_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
5657|94|17|155084|45.6|22.5|100|NaN|NaN|NaN|2|1042|1|t|A
5658|94|18|155084|53.5|23.7|1|69.5|24.5|NaN|2|1042|1|t|A
5659|94|19|179950|69.5|24.5|100|NaN|NaN|NaN|2|1042|1|t|A
5659|94|19|179950|69.5|24.5|101|68.0|23.6|NaN|2|1042|1|t|A
5660|94|20|179950|68.0|23.6|1|72.1|3.1|NaN|2|1042|1|t|A
5662|94|22|155072|76.1|3.4|1|88.6|48.2|NaN|2|1042|0|f|A
5664|94|24|70496|9.5|55.0|12|NaN|NaN|NaN|2|537|1|f|H
5666|94|26|155072|93.2|-1.3|5|NaN|NaN|NaN|2|1042|1|f|A
5666|94|26|70496|6.8|101.3|5|NaN|NaN|NaN|2|537|0|f|H
5675|94|35|155072|91.0|0.0|1|88.7|13.7|NaN|2|1042|1|f|A
5675|94|35|165210|88.7|13.7|100|NaN|NaN|NaN|2|1042|1|f|A
5676|94|36|165210|88.7|13.7|1|86.7|2.6|NaN|2|1042|1|t|A
5680|94|40|155072|86.7|2.6|100|NaN|NaN|NaN|2|1042|1|t|A
5680|94|40|155072|86.7|2.6|101|78.1|18.6|NaN|2|1042|1|t|A
5681|94|41|155072|78.1|18.6|1|98.8|82.2|NaN|2|1042|1|f|A
5685|94|45|41071|98.7|76.5|61|NaN|NaN|NaN|2|1042|0|f|A
5687|94|47|64657|2.0|6.4|49|NaN|NaN|NaN|2|537|1|f|H
5689|94|49|41071|97.6|94.4|4|NaN|NaN|NaN|2|1042|0|f|A
5689|94|49|64657|2.4|5.6|4|NaN|NaN|NaN|2|537|1|f|H
5718|95|18|40349|4.3|6.4|1|62.1|49.9|NaN|2|537|0|f|H
5723|95|23|183059|38.0|45.0|12|NaN|NaN|NaN|2|1042|1|f|A
5726|95|26|179950|70.1|24.0|49|NaN|NaN|NaN|2|1042|1|f|A
5728|95|28|179950|70.9|21.7|1|74.9|6.6|NaN|2|1042|1|t|A
5728|95|28|155072|74.9|6.6|100|NaN|NaN|NaN|2|1042|1|t|A
5729|95|29|155072|74.9|6.6|1|89.4|21.3|NaN|2|1042|1|t|A
5731|95|31|179950|89.4|21.3|1|89.2|25.2|NaN|2|1042|0|f|A
5732|95|32|111457|11.0|76.8|12|NaN|NaN|NaN|2|537|1|f|H
5733|95|33|179950|94.9|-1.2|5|NaN|NaN|NaN|2|1042|1|f|A
5733|95|33|111457|0.0|0.0|43|NaN|NaN|NaN|2|537|1|f|H
5733|95|33|111457|7.4|100.6|5|NaN|NaN|NaN|2|537|0|f|H
5736|95|36|179950|0.0|0.0|43|NaN|NaN|NaN|2|1042|1|f|A
5748|95|48|155072|94.9|0.0|1|95.7|14.5|NaN|2|1042|1|f|A
5749|95|49|179950|95.7|14.5|1|89.9|4.2|NaN|2|1042|0|t|A
5751|95|51|179950|83.9|-1.0|5|NaN|NaN|NaN|2|1042|1|f|A
5751|95|51|18771|12.6|96.8|8|NaN|NaN|NaN|2|537|1|f|H
5751|95|51|18771|16.1|101.0|5|NaN|NaN|NaN|2|537|0|f|H
5755|95|55|37036|80.2|0.0|1|90.5|4.7|NaN|2|1042|1|f|A
5756|95|56|179950|91.4|3.6|50|NaN|NaN|NaN|2|1042|1|f|A
5756|95|56|111457|8.6|96.4|7|NaN|NaN|NaN|2|537|1|f|H
5757|95|57|111457|10.4|97.4|49|NaN|NaN|NaN|2|537|1|f|H
5758|95|58|111457|0.0|0.0|43|15.9|96.8|NaN|2|537|1|f|H
5759|95|59|18771|0.0|0.0|43|15.1|95.3|NaN|2|537|1|f|H
