_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
2543|42|23|68312|72.8|55.6|101|72.3|59.3|NaN|1|497|1|t|A
2544|42|24|68312|72.3|59.3|1|94.2|67.1|NaN|1|497|1|t|A
2547|42|27|81048|94.2|67.1|100|NaN|NaN|NaN|1|497|1|t|A
2547|42|27|81048|94.2|67.1|101|94.2|70.1|NaN|1|497|1|t|A
2548|42|28|81048|94.2|70.1|15|100.0|45.4|4.4|1|497|1|f|A
2548|42|28|34302|2.8|44.4|10|NaN|NaN|NaN|1|847|1|f|H
2551|42|31|34302|2.8|44.4|52|NaN|NaN|NaN|1|847|1|f|H
2552|42|32|34302|2.8|44.4|1|30.1|92.3|NaN|1|847|1|f|H
2556|42|36|50105|30.1|92.3|100|NaN|NaN|NaN|1|847|1|f|H
2556|42|36|50105|30.1|92.3|101|36.2|96.3|NaN|1|847|1|f|H
2557|42|37|50105|36.2|96.3|1|29.8|89.9|NaN|1|847|1|t|H
2559|42|39|99334|29.8|89.9|100|NaN|NaN|NaN|1|847|1|t|H
2559|42|39|99334|29.8|89.9|101|30.0|88.3|NaN|1|847|1|t|H
2560|42|40|99334|30.0|88.3|1|25.1|73.4|NaN|1|847|1|t|H
2563|42|43|34285|29.6|76.9|1|98.0|87.2|NaN|1|847|0|t|H
2569|42|49|11973|0.0|0.0|59|NaN|NaN|NaN|1|497|1|f|A
2570|42|50|11973|2.8|9.9|12|NaN|NaN|NaN|1|497|1|f|A
2571|42|51|11973|13.5|-1.7|5|NaN|NaN|NaN|1|497|0|f|A
2571|42|51|34285|86.5|101.7|5|NaN|NaN|NaN|1|847|1|f|H
2576|42|56|99332|85.2|100.0|1|81.3|93.1|NaN|1|847|1|f|H
2579|42|59|55209|81.3|93.1|100|NaN|NaN|NaN|1|847|1|f|H
2579|42|59|55209|81.3|93.1|101|81.0|90.3|NaN|1|847|1|f|H
2580|43|0|55209|81.0|90.3|1|67.6|89.6|NaN|1|847|1|t|H
2581|43|1|99334|67.6|89.6|100|NaN|NaN|NaN|1|847|1|t|H
2582|43|2|99334|67.6|89.6|1|59.5|77.7|NaN|1|847|1|t|H
2589|43|9|34285|72.9|83.1|1|96.4|62.0|NaN|1|847|0|t|H
2593|43|13|11973|1.8|42.0|52|NaN|NaN|NaN|1|497|1|f|A
2610|43|30|11973|4.6|50.6|1|71.5|56.1|NaN|1|497|0|t|A
2612|43|32|34291|31.1|37.4|12|NaN|NaN|NaN|1|847|1|f|H
2613|43|33|34296|45.2|57.5|1|42.2|44.7|NaN|1|847|1|t|H
2614|43|34|104475|42.5|43.4|1|54.3|57.2|NaN|1|847|0|t|H
2616|43|36|119471|47.6|43.1|8|NaN|NaN|NaN|1|497|1|f|A
2616|43|36|34296|45.7|61.4|49|NaN|NaN|NaN|1|847|1|f|H
2617|43|37|34296|45.7|61.4|1|48.9|74.8|NaN|1|847|1|t|H
2618|43|38|50105|48.9|74.8|100|NaN|NaN|NaN|1|847|1|t|H
2619|43|39|50105|48.9|74.8|1|45.5|60.1|NaN|1|847|1|t|H
2619|43|39|34296|45.5|60.1|100|NaN|NaN|NaN|1|847|1|t|H
2619|43|39|34296|45.5|60.1|101|45.6|59.6|NaN|1|847|1|t|H
2620|43|40|34296|45.6|59.6|1|47.4|74.5|NaN|1|847|1|t|H
2621|43|41|50105|47.4|74.5|101|47.3|74.8|NaN|1|847|1|t|H
2621|43|41|50105|47.4|74.5|100|NaN|NaN|NaN|1|847|1|t|H
2622|43|42|50105|47.3|74.8|1|63.2|96.6|NaN|1|847|1|t|H
2626|43|46|99334|63.2|96.6|101|63.8|93.1|NaN|1|847|1|t|H
2626|43|46|99334|63.2|96.6|100|NaN|NaN|NaN|1|847|1|t|H
2627|43|47|99334|63.8|93.1|1|56.4|83.9|NaN|1|847|1|t|H
2632|43|52|50105|62.7|74.1|1|74.0|84.1|NaN|1|847|0|t|H
2634|43|54|27335|22.7|16.9|49|NaN|NaN|NaN|1|497|1|f|A
2639|43|59|27335|33.9|3.2|4|NaN|NaN|NaN|1|497|1|f|A
2639|43|59|50105|66.1|96.8|4|NaN|NaN|NaN|1|847|0|f|H
2668|44|28|27335|32.6|2.4|1|56.9|0.0|NaN|1|497|0|f|A
2670|44|30|27335|57.2|-0.8|5|NaN|NaN|NaN|1|497|0|f|A
2670|44|30|50105|42.8|100.8|5|NaN|NaN|NaN|1|847|1|f|H
2675|44|35|99334|42.3|100.0|1|45.5|87.9|NaN|1|847|1|f|H
2675|44|35|34296|45.5|87.9|100|NaN|NaN|NaN|1|847|1|f|H
2676|44|36|34296|45.5|87.9|1|40.5|96.4|NaN|1|847|1|t|H
2676|44|36|99334|40.5|96.4|100|NaN|NaN|NaN|1|847|1|t|H
2676|44|36|99334|40.5|96.4|101|40.5|96.6|NaN|1|847|1|t|H
2677|44|37|99334|40.5|96.6|1|37.4|89.1|NaN|1|847|1|t|H
2677|44|37|34296|37.4|89.1|101|37.4|89.0|NaN|1|847|1|t|H
2677|44|37|34296|37.4|89.1|100|NaN|NaN|NaN|1|847|1|t|H
2678|44|38|34296|37.4|89.0|1|31.2|56.4|NaN|1|847|1|t|H
2681|44|41|34291|31.2|56.4|101|31.7|55.2|NaN|1|847|1|t|H
2681|44|41|34291|31.2|56.4|100|NaN|NaN|NaN|1|847|1|t|H
2682|44|42|34291|31.7|55.2|1|41.2|14.7|NaN|1|847|1|t|H
2686|44|46|99336|41.2|14.7|100|NaN|NaN|NaN|1|847|1|t|H
2686|44|46|99336|41.2|14.7|101|42.5|25.3|NaN|1|847|1|t|H
2687|44|47|99336|42.5|25.3|1|45.1|57.9|NaN|1|847|1|t|H
2688|44|48|34296|45.2|57.9|1|47.8|44.8|NaN|1|847|0|t|H
2689|44|49|68312|53.3|58.0|8|NaN|NaN|NaN|1|497|1|f|A
2690|44|50|68312|60.0|57.1|49|NaN|NaN|NaN|1|497|1|f|A
2691|44|51|68312|59.6|56.9|1|66.9|35.3|NaN|1|497|1|t|A
2692|44|52|84450|68.7|34.7|61|NaN|NaN|NaN|1|497|0|f|A
2693|44|53|34285|26.5|68.3|8|NaN|NaN|NaN|1|847|1|f|H
2694|44|54|34285|29.6|65.5|49|NaN|NaN|NaN|1|847|1|f|H
2694|44|54|34285|29.6|65.5|1|32.8|61.5|NaN|1|847|1|t|H
2696|44|56|34296|32.8|61.5|100|NaN|NaN|NaN|1|847|1|t|H
2696|44|56|34296|32.8|61.5|101|44.2|62.5|NaN|1|847|1|t|H
2697|44|57|34296|44.2|62.5|1|62.5|73.6|NaN|1|847|1|t|H
2698|44|58|50105|62.5|73.6|100|NaN|NaN|NaN|1|847|1|t|H
2699|44|59|50105|62.5|73.6|1|70.3|97.4|NaN|1|847|1|t|H
2704|45|4|34301|70.3|97.4|101|65.7|88.5|NaN|1|847|1|t|H
2704|45|4|34301|70.3|97.4|100|NaN|NaN|NaN|1|847|1|t|H
2705|45|5|34301|65.7|88.5|1|54.3|87.6|NaN|1|847|1|t|H
2710|45|10|99334|54.3|87.6|101|56.0|86.0|NaN|1|847|1|t|H
2710|45|10|99334|54.3|87.6|100|NaN|NaN|NaN|1|847|1|t|H
2711|45|11|99334|56.0|86.0|1|57.5|54.2|NaN|1|847|1|t|H
2711|45|11|104475|57.5|54.2|100|NaN|NaN|NaN|1|847|1|t|H
2712|45|12|104475|57.5|54.2|1|67.8|40.7|NaN|1|847|1|t|H
2713|45|13|55209|67.8|40.7|101|70.0|44.8|NaN|1|847|1|t|H
2713|45|13|55209|67.8|40.7|100|NaN|NaN|NaN|1|847|1|t|H
2714|45|14|55209|70.0|44.8|1|71.0|57.4|NaN|1|847|1|t|H
2717|45|17|34296|71.0|57.4|100|NaN|NaN|NaN|1|847|1|t|H
2717|45|17|34296|71.0|57.4|101|72.6|61.7|NaN|1|847|1|t|H
2718|45|18|34296|72.6|61.7|1|75.5|84.7|NaN|1|847|1|t|H
2720|45|20|99334|75.5|84.7|100|NaN|NaN|NaN|1|847|1|t|H
2720|45|20|99334|75.5|84.7|101|75.2|80.9|NaN|1|847|1|t|H
2721|45|21|99334|75.2|80.9|1|73.2|71.8|NaN|1|847|1|t|H
2723|45|23|68312|26.5|29.0|7|NaN|NaN|NaN|1|497|1|f|A
2723|45|23|34296|73.5|71.0|50|NaN|NaN|NaN|1|847|1|f|H
2725|45|25|68312|23.7|25.9|49|NaN|NaN|NaN|1|497|1|f|A
2725|45|25|68312|23.7|25.9|1|47.0|10.7|NaN|1|497|1|t|A
2726|45|26|81048|47.0|10.7|100|NaN|NaN|NaN|1|497|1|t|A
2727|45|27|81048|47.0|10.7|1|38.4|4.7|NaN|1|497|1|t|A
2731|45|31|84450|38.4|4.7|101|42.7|7.1|NaN|1|497|1|t|A
2731|45|31|84450|38.4|4.7|100|NaN|NaN|NaN|1|497|1|t|A
2732|45|32|84450|42.7|7.1|1|46.0|18.5|NaN|1|497|1|t|A
2732|45|32|68312|46.0|18.5|100|NaN|NaN|NaN|1|497|1|t|A
2733|45|33|68312|46.0|18.5|1|41.3|11.5|NaN|1|497|1|t|A
2733|45|33|84450|41.3|11.5|100|NaN|NaN|NaN|1|497|1|t|A
2733|45|33|84450|41.3|11.5|101|39.1|24.0|NaN|1|497|1|t|A
2734|45|34|84450|39.1|24.0|1|52.0|77.5|NaN|1|497|1|t|A
2742|45|42|69305|52.0|77.5|101|60.0|95.3|NaN|1|497|1|t|A
2742|45|42|69305|52.0|77.5|100|NaN|NaN|NaN|1|497|1|t|A
2743|45|43|69305|60.0|95.3|1|49.2|86.9|NaN|1|497|1|t|A
2747|45|47|19160|51.4|85.5|4|NaN|NaN|NaN|1|497|1|f|A
2747|45|47|34301|48.6|14.5|4|NaN|NaN|NaN|1|847|0|f|H
2769|46|9|40772|50.7|85.0|1|38.6|75.5|NaN|1|497|1|f|A
2769|46|9|19160|38.6|75.5|100|NaN|NaN|NaN|1|497|1|f|A
2770|46|10|19160|38.6|75.5|1|47.2|73.6|NaN|1|497|1|t|A
2770|46|10|40772|47.2|73.6|100|NaN|NaN|NaN|1|497|1|t|A
2771|46|11|40772|47.2|73.6|1|47.7|17.8|NaN|1|497|1|t|A
2773|46|13|27335|47.7|17.8|101|52.5|17.7|NaN|1|497|1|t|A
2773|46|13|27335|47.7|17.8|100|NaN|NaN|NaN|1|497|1|t|A
2774|46|14|27335|52.5|17.7|1|56.6|44.0|NaN|1|497|1|t|A
2777|46|17|40772|56.6|44.0|101|47.7|41.3|NaN|1|497|1|t|A
2777|46|17|40772|56.6|44.0|100|NaN|NaN|NaN|1|497|1|t|A
2778|46|18|40772|47.7|41.3|1|39.2|56.6|NaN|1|497|1|t|A
2778|46|18|19160|39.2|56.6|100|NaN|NaN|NaN|1|497|1|t|A
2778|46|18|19160|39.2|56.6|101|38.5|58.0|NaN|1|497|1|t|A
2779|46|19|19160|38.5|58.0|1|62.1|81.8|NaN|1|497|1|t|A
2783|46|23|52156|62.1|81.8|100|NaN|NaN|NaN|1|497|1|t|A
2783|46|23|52156|62.1|81.8|101|54.4|72.6|NaN|1|497|1|t|A
2784|46|24|52156|54.4|72.6|1|63.1|52.9|NaN|1|497|1|t|A
2786|46|26|81048|63.1|52.9|100|NaN|NaN|NaN|1|497|1|t|A
2787|46|27|81048|63.1|52.9|1|54.5|42.9|NaN|1|497|1|t|A
2789|46|29|21123|54.5|42.9|100|NaN|NaN|NaN|1|497|1|t|A
2789|46|29|21123|54.5|42.9|101|58.8|37.9|NaN|1|497|1|t|A
2790|46|30|21123|58.8|37.9|1|72.3|30.5|NaN|1|497|1|t|A
2790|46|30|68312|72.3|30.5|101|73.9|30.9|NaN|1|497|1|t|A
2790|46|30|68312|72.3|30.5|100|NaN|NaN|NaN|1|497|1|t|A
2791|46|31|68312|73.9|30.9|1|92.1|26.9|NaN|1|497|1|t|A
2793|46|33|81048|92.1|26.9|101|92.6|29.3|NaN|1|497|1|t|A
2793|46|33|81048|92.1|26.9|100|NaN|NaN|NaN|1|497|1|t|A
2794|46|34|81048|92.6|29.3|15|100.0|54.2|1.3|1|497|1|f|A
2794|46|34|34302|6.4|67.4|10|NaN|NaN|NaN|1|847|1|f|H
2799|46|39|34302|6.4|67.4|52|NaN|NaN|NaN|1|847|1|f|H
2801|46|41|34302|12.3|61.5|1|29.6|32.6|NaN|1|847|1|f|H
2802|46|42|19160|55.6|64.4|8|NaN|NaN|NaN|1|497|1|f|A
2802|46|42|104475|29.6|32.6|1|46.3|31.5|NaN|1|847|0|t|H
2804|46|44|68312|71.3|50.2|49|NaN|NaN|NaN|1|497|1|f|A
2805|46|45|68312|71.3|50.2|1|63.8|54.4|NaN|1|497|1|t|A
2808|46|48|40772|63.8|54.4|100|NaN|NaN|NaN|1|497|1|t|A
2808|46|48|40772|63.8|54.4|101|65.8|49.9|NaN|1|497|1|t|A
2809|46|49|40772|65.8|49.9|1|71.1|63.1|NaN|1|497|1|t|A
2811|46|51|52156|71.1|63.1|1|75.2|57.1|NaN|1|497|0|t|A
2812|46|52|34291|23.8|44.4|1|51.3|40.1|NaN|1|847|0|t|H
2814|46|54|19160|48.8|57.7|1|54.8|56.4|NaN|1|497|1|t|A
2814|46|54|21123|54.8|56.4|100|NaN|NaN|NaN|1|497|1|t|A
2815|46|55|21123|54.8|56.4|1|57.8|46.1|NaN|1|497|1|t|A
2820|47|0|50105|0.0|0.0|18|NaN|NaN|NaN|2|847|1|f|H
2820|47|0|77523|0.0|0.0|19|NaN|NaN|NaN|2|847|1|f|H
2821|47|1|81048|49.7|50.2|1|50.7|49.0|NaN|2|497|1|t|A
2821|47|1|68312|50.7|49.0|100|NaN|NaN|NaN|2|497|1|t|A
2822|47|2|68312|50.7|49.0|1|37.4|51.5|NaN|2|497|1|t|A
2824|47|4|40772|37.4|51.5|100|NaN|NaN|NaN|2|497|1|t|A
2824|47|4|40772|37.4|51.5|101|36.8|49.9|NaN|2|497|1|t|A
2825|47|5|40772|36.8|49.9|1|63.2|4.8|NaN|2|497|1|t|A
2832|47|12|84450|63.6|2.8|1|73.3|0.0|NaN|2|497|0|t|A
2833|47|13|84450|71.8|-1.0|5|NaN|NaN|NaN|2|497|0|f|A
2833|47|13|99334|28.2|101.0|5|NaN|NaN|NaN|2|847|1|f|H
2852|47|32|99334|27.2|100.0|1|57.1|89.9|NaN|2|847|1|f|H
2857|47|37|84450|45.5|-0.8|5|NaN|NaN|NaN|2|497|1|f|A
2857|47|37|77523|57.3|90.4|1|51.2|100.0|NaN|2|847|0|t|H
2857|47|37|77523|54.5|100.8|5|NaN|NaN|NaN|2|847|0|f|H
2864|47|44|27335|48.1|0.0|1|61.9|6.6|NaN|2|497|1|f|A
2865|47|45|68312|61.9|6.6|100|NaN|NaN|NaN|2|497|1|f|A
2866|47|46|68312|61.9|6.6|1|51.9|16.3|NaN|2|497|1|t|A
2866|47|46|21123|51.9|16.3|100|NaN|NaN|NaN|2|497|1|t|A
2867|47|47|21123|51.9|16.3|1|54.7|29.3|NaN|2|497|1|t|A
2867|47|47|40772|54.7|29.3|100|NaN|NaN|NaN|2|497|1|t|A
2868|47|48|40772|54.7|29.3|1|64.8|41.7|NaN|2|497|1|t|A
2870|47|50|81048|64.8|41.7|100|NaN|NaN|NaN|2|497|1|t|A
2870|47|50|81048|64.8|41.7|101|65.8|45.2|NaN|2|497|1|t|A
2871|47|51|81048|65.8|45.2|1|55.3|70.9|NaN|2|497|1|t|A
2872|47|52|69305|55.3|70.9|100|NaN|NaN|NaN|2|497|1|t|A
2872|47|52|69305|55.3|70.9|101|55.5|74.1|NaN|2|497|1|t|A
2873|47|53|69305|55.5|74.1|1|56.4|63.6|NaN|2|497|1|t|A
2874|47|54|40772|56.4|63.6|101|57.6|65.5|NaN|2|497|1|t|A
2874|47|54|40772|56.4|63.6|100|NaN|NaN|NaN|2|497|1|t|A
2875|47|55|40772|57.6|65.5|1|68.8|76.4|NaN|2|497|1|t|A
2875|47|55|52156|68.8|76.4|100|NaN|NaN|NaN|2|497|1|t|A
2876|47|56|52156|68.8|76.4|1|63.2|65.8|NaN|2|497|1|t|A
2879|47|59|40772|64.2|65.3|1|84.3|36.1|NaN|2|497|0|t|A
2882|48|2|99334|14.1|66.8|12|NaN|NaN|NaN|2|847|1|f|H
2883|48|3|34296|26.8|63.1|1|24.6|91.8|NaN|2|847|1|t|H
2885|48|5|77523|24.1|92.6|49|NaN|NaN|NaN|2|847|1|f|H
2887|48|7|27335|70.6|4.5|7|NaN|NaN|NaN|2|497|0|f|A
2887|48|7|77523|29.4|95.5|3|NaN|NaN|NaN|2|847|0|f|H
2889|48|9|27335|66.9|2.6|49|NaN|NaN|NaN|2|497|1|f|A
2890|48|10|27335|65.0|3.1|1|59.9|15.9|NaN|2|497|1|t|A
2892|48|12|21123|59.9|15.9|101|62.6|19.1|NaN|2|497|1|t|A
2892|48|12|21123|59.9|15.9|100|NaN|NaN|NaN|2|497|1|t|A
2893|48|13|21123|62.6|19.1|1|70.8|14.8|NaN|2|497|1|t|A
2893|48|13|84450|70.8|14.8|100|NaN|NaN|NaN|2|497|1|t|A
2894|48|14|84450|70.8|14.8|1|69.1|3.4|NaN|2|497|1|t|A
2900|48|20|27335|88.7|7.4|4|NaN|NaN|NaN|2|497|1|f|A
2900|48|20|77523|11.3|92.6|4|NaN|NaN|NaN|2|847|0|f|H
2931|48|51|68312|87.2|4.5|1|96.4|55.8|NaN|2|497|0|f|A
2933|48|53|34291|4.3|47.2|12|NaN|NaN|NaN|2|847|1|f|H
2934|48|54|81048|95.2|53.8|61|NaN|NaN|NaN|2|497|1|f|A
2936|48|56|19160|85.6|47.7|1|77.0|44.0|NaN|2|497|1|t|A
2937|48|57|40772|77.0|44.0|100|NaN|NaN|NaN|2|497|1|t|A
2938|48|58|40772|77.0|44.0|13|100.0|67.7|5.6|2|497|1|f|A
2938|48|58|34296|0.0|0.0|43|NaN|NaN|NaN|2|847|1|f|H
2939|48|59|40772|101.4|64.8|5|NaN|NaN|NaN|2|497|0|f|A
2939|48|59|34296|-1.4|35.2|5|NaN|NaN|NaN|2|847|1|f|H
2951|49|11|34302|5.2|39.0|1|17.5|13.7|NaN|2|847|1|f|H
2952|49|12|99336|17.5|13.6|1|63.3|29.0|NaN|2|847|0|t|H
2957|49|17|21123|31.0|67.4|49|NaN|NaN|NaN|2|497|1|f|A
2961|49|21|21123|32.2|65.0|4|NaN|NaN|NaN|2|497|1|f|A
2961|49|21|99332|67.8|35.0|4|NaN|NaN|NaN|2|847|0|f|H
2977|49|37|19160|31.3|67.5|1|58.3|66.9|NaN|2|497|1|f|A
2981|49|41|68312|66.6|72.9|61|NaN|NaN|NaN|2|497|0|f|A
2982|49|42|34291|30.3|24.5|1|33.9|24.0|NaN|2|847|0|t|H
2984|49|44|52156|72.8|95.6|44|NaN|NaN|NaN|2|497|1|f|A
2984|49|44|99336|27.2|4.4|44|NaN|NaN|NaN|2|847|0|f|H
2985|49|45|52156|71.7|96.0|1|74.3|100.0|NaN|2|497|0|t|A
2986|49|46|52156|73.8|101.6|5|NaN|NaN|NaN|2|497|0|f|A
2986|49|46|99336|26.2|-1.6|5|NaN|NaN|NaN|2|847|1|f|H
2996|49|56|99336|26.7|0.0|1|32.3|28.2|NaN|2|847|1|f|H
2996|49|56|34291|32.3|28.2|100|NaN|NaN|NaN|2|847|1|f|H
2997|49|57|34291|32.3|28.2|1|47.6|79.8|NaN|2|847|1|t|H
2998|49|58|77523|47.6|79.8|100|NaN|NaN|NaN|2|847|1|t|H
2998|49|58|77523|47.6|79.8|101|48.6|80.7|NaN|2|847|1|t|H
2999|49|59|77523|48.6|80.7|1|59.8|94.7|NaN|2|847|1|t|H
3000|50|0|99334|60.0|94.7|1|83.6|95.0|NaN|2|847|0|t|H
3001|50|1|119471|10.6|6.7|8|NaN|NaN|NaN|2|497|1|f|A
3002|50|2|119471|17.0|-1.2|5|NaN|NaN|NaN|2|497|0|f|A
3002|50|2|99334|83.0|101.2|5|NaN|NaN|NaN|2|847|1|f|H
3017|50|17|99334|81.5|100.0|1|84.1|89.9|NaN|2|847|1|f|H
3023|50|23|84450|15.1|4.9|7|NaN|NaN|NaN|2|497|1|f|A
3023|50|23|77523|84.9|95.1|50|NaN|NaN|NaN|2|847|1|f|H
3025|50|25|84450|16.7|-0.6|5|NaN|NaN|NaN|2|497|0|f|A
3025|50|25|77523|83.3|100.6|5|NaN|NaN|NaN|2|847|1|f|H
3032|50|32|34296|80.2|100.0|1|64.6|80.9|NaN|2|847|1|f|H
3033|50|33|104475|64.6|80.9|100|NaN|NaN|NaN|2|847|1|f|H
3033|50|33|104475|64.6|80.9|101|64.6|80.4|NaN|2|847|1|f|H
3034|50|34|104475|64.6|80.4|1|72.8|96.9|NaN|2|847|1|t|H
3040|50|40|34296|69.8|93.4|1|100.0|40.2|NaN|2|847|0|t|H
3043|50|43|84450|-1.0|60.1|5|NaN|NaN|NaN|2|497|1|f|A
3043|50|43|34296|101.0|39.9|5|NaN|NaN|NaN|2|847|0|f|H
3043|50|43|99332|0.0|0.0|60|NaN|NaN|NaN|2|847|0|f|H
3072|51|12|11973|5.2|60.2|1|55.3|90.4|NaN|2|497|0|f|A
3075|51|15|52156|55.9|87.8|44|NaN|NaN|NaN|2|497|0|f|A
3075|51|15|99336|44.1|12.2|44|NaN|NaN|NaN|2|847|1|f|H
3076|51|16|99336|45.0|13.9|1|38.2|4.6|NaN|2|847|0|t|H
3081|51|21|81048|65.4|94.6|4|NaN|NaN|NaN|2|497|1|f|A
3081|51|21|34291|34.6|5.4|4|NaN|NaN|NaN|2|847|0|f|H
3086|51|26|52156|63.7|94.4|1|59.4|81.8|NaN|2|497|1|f|A
3087|51|27|40772|59.4|81.8|101|59.4|73.7|NaN|2|497|1|f|A
3087|51|27|40772|59.4|81.8|100|NaN|NaN|NaN|2|497|1|f|A
3088|51|28|40772|59.4|73.7|1|68.3|54.2|NaN|2|497|1|t|A
3091|51|31|81048|68.3|54.2|101|64.7|65.6|NaN|2|497|1|t|A
3091|51|31|81048|68.3|54.2|100|NaN|NaN|NaN|2|497|1|t|A
3092|51|32|81048|64.7|65.6|1|67.8|73.6|NaN|2|497|1|t|A
3092|51|32|68312|67.8|73.6|100|NaN|NaN|NaN|2|497|1|t|A
3093|51|33|68312|67.8|73.6|1|76.3|97.2|NaN|2|497|1|t|A
3097|51|37|52156|76.3|97.2|101|73.3|94.9|NaN|2|497|1|t|A
3097|51|37|52156|76.3|97.2|100|NaN|NaN|NaN|2|497|1|t|A
3098|51|38|52156|73.3|94.9|1|71.8|73.6|NaN|2|497|1|t|A
3100|51|40|81048|71.8|73.6|100|NaN|NaN|NaN|2|497|1|t|A
3101|51|41|81048|71.8|73.6|1|64.7|66.0|NaN|2|497|1|t|A
3101|51|41|40772|64.7|66.0|100|NaN|NaN|NaN|2|497|1|t|A
3102|51|42|40772|64.7|66.0|1|71.9|78.0|NaN|2|497|1|t|A
3102|51|42|68312|71.9|78.0|101|71.1|77.5|NaN|2|497|1|t|A
3102|51|42|68312|71.9|78.0|100|NaN|NaN|NaN|2|497|1|t|A
3103|51|43|68312|71.1|77.5|1|89.6|75.2|NaN|2|497|1|t|A
3106|51|46|52156|89.9|75.2|1|90.7|55.6|NaN|2|497|0|f|A
3107|51|47|34285|8.5|49.3|12|NaN|NaN|NaN|2|847|1|f|H
3109|51|49|34296|28.9|46.7|49|NaN|NaN|NaN|2|847|1|f|H
3113|51|53|34296|36.1|51.7|1|36.2|77.2|NaN|2|847|1|t|H
3118|51|58|77523|45.1|79.6|1|61.4|79.8|NaN|2|847|0|t|H
3126|52|6|119471|40.1|24.7|8|NaN|NaN|NaN|2|497|1|f|A
3134|52|14|34302|11.8|71.0|1|31.1|80.1|NaN|2|847|1|t|H
3134|52|14|34285|31.1|80.1|100|NaN|NaN|NaN|2|847|1|t|H
3134|52|14|34285|31.1|80.1|101|33.8|78.7|NaN|2|847|1|t|H
3135|52|15|34285|33.8|78.7|1|75.0|45.6|NaN|2|847|1|t|H
3138|52|18|99332|75.0|45.6|100|NaN|NaN|NaN|2|847|1|t|H
3138|52|18|99332|75.0|45.6|101|74.2|44.8|NaN|2|847|1|t|H
3139|52|19|99332|74.2|44.8|1|72.0|31.2|NaN|2|847|1|t|H
3140|52|20|55209|72.0|31.2|100|NaN|NaN|NaN|2|847|1|t|H
3140|52|20|55209|72.0|31.2|101|73.0|31.5|NaN|2|847|1|t|H
3141|52|21|55209|73.0|31.5|1|90.1|50.1|NaN|2|847|1|t|H
3143|52|23|34301|87.8|52.6|61|NaN|NaN|NaN|2|847|0|f|H
3144|52|24|19160|10.3|45.3|74|NaN|NaN|NaN|2|497|1|f|A
3147|52|27|11973|4.8|42.5|52|NaN|NaN|NaN|2|497|1|f|A
3156|52|36|11973|10.8|41.3|1|21.6|24.7|NaN|2|497|1|f|A
3156|52|36|19160|21.6|24.7|100|NaN|NaN|NaN|2|497|1|f|A
3157|52|37|19160|21.6|24.7|1|21.3|9.4|NaN|2|497|1|t|A
3157|52|37|27335|21.3|9.4|100|NaN|NaN|NaN|2|497|1|t|A
3158|52|38|27335|21.3|9.4|1|32.9|4.8|NaN|2|497|1|t|A
3159|52|39|84450|32.9|4.8|101|41.0|3.6|NaN|2|497|1|t|A
3159|52|39|84450|32.9|4.8|100|NaN|NaN|NaN|2|497|1|t|A
3160|52|40|84450|41.0|3.6|1|27.8|5.3|NaN|2|497|1|t|A
3160|52|40|27335|27.8|5.3|101|14.6|9.9|NaN|2|497|1|t|A
3160|52|40|27335|27.8|5.3|100|NaN|NaN|NaN|2|497|1|t|A
3161|52|41|27335|14.6|9.9|1|4.1|33.4|NaN|2|497|1|t|A
3163|52|43|11973|4.1|33.4|101|6.1|28.0|NaN|2|497|1|t|A
3163|52|43|11973|4.1|33.4|100|NaN|NaN|NaN|2|497|1|t|A
3164|52|44|11973|6.1|28.0|1|60.2|19.9|NaN|2|497|1|t|A
3168|52|48|81048|60.6|16.1|1|53.4|0.0|NaN|2|497|0|t|A
3169|52|49|81048|51.9|-0.8|5|NaN|NaN|NaN|2|497|0|f|A
3169|52|49|34301|48.1|100.8|5|NaN|NaN|NaN|2|847|1|f|H
3186|53|6|99334|48.0|100.0|1|40.4|56.7|NaN|2|847|1|f|H
3186|53|6|34285|40.4|56.7|100|NaN|NaN|NaN|2|847|1|f|H
3186|53|6|34285|40.4|56.7|101|40.2|57.1|NaN|2|847|1|f|H
3187|53|7|34285|40.2|57.1|1|59.7|10.2|NaN|2|847|1|t|H
3189|53|9|99336|59.7|10.2|100|NaN|NaN|NaN|2|847|1|t|H
3189|53|9|99336|59.7|10.2|101|61.7|10.4|NaN|2|847|1|t|H
3190|53|10|99336|61.7|10.4|1|60.6|19.6|NaN|2|847|1|t|H
3194|53|14|55209|60.6|19.6|101|59.8|32.8|NaN|2|847|1|t|H
3194|53|14|55209|60.6|19.6|100|NaN|NaN|NaN|2|847|1|t|H
3195|53|15|55209|59.8|32.8|1|58.4|78.0|NaN|2|847|1|t|H
3198|53|18|34296|58.4|78.0|100|NaN|NaN|NaN|2|847|1|t|H
3198|53|18|34296|58.4|78.0|101|59.6|76.4|NaN|2|847|1|t|H
3199|53|19|34296|59.6|76.4|1|67.6|74.8|NaN|2|847|1|t|H
3202|53|22|34301|67.6|74.8|100|NaN|NaN|NaN|2|847|1|t|H
3202|53|22|34301|67.6|74.8|101|69.3|62.8|NaN|2|847|1|t|H
3203|53|23|34301|69.3|62.8|1|61.1|39.6|NaN|2|847|1|t|H
3204|53|24|104475|61.1|39.6|101|61.1|39.8|NaN|2|847|1|t|H
3204|53|24|104475|61.1|39.6|100|NaN|NaN|NaN|2|847|1|t|H
3205|53|25|104475|61.1|39.8|1|63.0|86.4|NaN|2|847|1|t|H
