_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
1701|28|21|62914|58.9|13.1|1|61.7|15.9|NaN|1|832|1|t|H
1702|28|22|40868|31.3|93.0|49|NaN|NaN|NaN|1|517|1|f|A
1703|28|23|40868|30.0|92.9|1|41.8|95.7|NaN|1|517|1|t|A
1703|28|23|60025|63.1|17.0|61|NaN|NaN|NaN|1|832|1|f|H
1704|28|24|10866|41.8|95.7|1|40.0|80.2|NaN|1|517|1|t|A
1705|28|25|14503|40.0|80.2|100|NaN|NaN|NaN|1|517|1|t|A
1705|28|25|14503|40.0|80.2|101|41.1|70.2|NaN|1|517|1|t|A
1706|28|26|14503|41.1|70.2|1|52.8|11.1|NaN|1|517|1|t|A
1713|28|33|27375|52.8|11.1|101|74.3|5.8|NaN|1|517|1|t|A
1713|28|33|27375|52.8|11.1|100|NaN|NaN|NaN|1|517|1|t|A
1714|28|34|27375|74.3|5.8|1|88.8|36.0|NaN|1|517|1|f|A
1717|28|37|20319|84.3|35.4|61|NaN|NaN|NaN|1|517|0|f|A
1719|28|39|27300|13.0|72.0|49|NaN|NaN|NaN|1|832|1|f|H
1721|28|41|27300|13.6|76.9|1|15.8|91.5|NaN|1|832|1|t|H
1724|28|44|50369|18.4|95.0|1|37.3|100.0|NaN|1|832|0|t|H
1726|28|46|50369|37.1|100.7|5|NaN|NaN|NaN|1|832|0|f|H
1726|28|46|66806|66.5|-1.6|5|NaN|NaN|NaN|1|517|1|f|A
1727|28|47|66806|0.0|0.0|43|NaN|NaN|NaN|1|517|1|f|A
1741|29|1|27375|63.7|0.0|1|93.4|8.0|NaN|1|517|1|f|A
1746|29|6|28130|96.9|9.2|1|96.6|12.9|NaN|1|517|0|f|A
1748|29|8|12204|2.7|84.8|12|NaN|NaN|NaN|1|832|1|f|H
1749|29|9|39471|82.1|34.7|13|100.0|50.0|98.6|1|517|1|f|A
1750|29|10|12204|-1.2|63.0|5|NaN|NaN|NaN|1|832|1|f|H
1750|29|10|39471|101.2|37.0|5|NaN|NaN|NaN|1|517|0|f|A
1819|30|19|48844|5.5|60.6|1|57.4|78.1|NaN|1|832|1|f|H
1822|30|22|59380|57.4|78.1|100|NaN|NaN|NaN|1|832|1|f|H
1822|30|22|59380|57.4|78.1|101|61.0|62.1|NaN|1|832|1|f|H
1823|30|23|59380|61.0|62.1|1|63.2|48.7|NaN|1|832|1|t|H
1825|30|25|60025|63.2|48.7|100|NaN|NaN|NaN|1|832|1|t|H
1825|30|25|60025|63.2|48.7|101|66.2|45.8|NaN|1|832|1|t|H
1826|30|26|60025|66.2|45.8|1|78.9|10.6|NaN|1|832|1|t|H
1829|30|29|66733|78.9|10.6|100|NaN|NaN|NaN|1|832|1|t|H
1829|30|29|66733|78.9|10.6|101|86.2|24.6|NaN|1|832|1|t|H
1830|30|30|66733|86.2|24.6|1|85.3|43.1|NaN|1|832|1|t|H
1831|30|31|60025|84.7|43.7|50|NaN|NaN|NaN|1|832|1|f|H
1831|30|31|14503|15.3|56.3|7|NaN|NaN|NaN|1|517|1|f|A
1832|30|32|48353|12.9|56.1|61|NaN|NaN|NaN|1|517|1|f|A
1835|30|35|27375|14.5|46.6|12|NaN|NaN|NaN|1|517|1|f|A
1841|30|41|42738|55.8|7.5|1|55.4|4.3|NaN|1|832|1|t|H
1842|30|42|10866|41.8|95.0|74|NaN|NaN|NaN|1|517|1|f|A
1844|30|44|27701|54.4|2.7|1|56.7|4.0|NaN|1|832|0|t|H
1844|30|44|27701|0.0|0.0|43|NaN|NaN|NaN|1|832|1|f|H
1844|30|44|14503|34.6|88.6|49|NaN|NaN|NaN|1|517|1|f|A
1845|30|45|14503|34.8|88.1|1|37.7|58.4|NaN|1|517|1|t|A
1847|30|47|48353|37.7|58.4|100|NaN|NaN|NaN|1|517|1|t|A
1847|30|47|48353|37.7|58.4|101|40.1|58.5|NaN|1|517|1|t|A
1848|30|48|48353|40.1|58.5|1|57.0|18.8|NaN|1|517|1|t|A
1854|30|54|27375|57.0|18.8|100|NaN|NaN|NaN|1|517|1|t|A
1854|30|54|27375|57.0|18.8|101|70.6|29.4|NaN|1|517|1|t|A
1855|30|55|27375|70.6|29.4|1|78.2|67.8|NaN|1|517|1|t|A
1860|31|0|10866|91.3|74.2|1|91.9|70.7|NaN|1|517|0|f|A
1861|31|1|42738|7.1|28.6|12|NaN|NaN|NaN|1|832|1|f|H
1863|31|3|48844|1.7|46.7|52|NaN|NaN|NaN|1|832|1|f|H
1879|31|19|48844|14.8|45.8|1|85.8|34.8|NaN|1|832|0|t|H
1880|31|20|48332|0.0|0.0|59|NaN|NaN|NaN|1|517|1|f|A
1881|31|21|48332|14.9|64.6|54|NaN|NaN|NaN|1|517|1|f|A
1882|31|22|48332|14.9|64.6|52|NaN|NaN|NaN|1|517|1|f|A
1883|31|23|48332|14.9|64.6|1|34.4|19.5|NaN|1|517|1|f|A
1891|31|31|27375|34.4|19.5|101|55.0|70.8|NaN|1|517|1|f|A
1891|31|31|27375|34.4|19.5|100|NaN|NaN|NaN|1|517|1|f|A
1892|31|32|27375|55.0|70.8|1|55.1|90.3|NaN|1|517|1|t|A
1894|31|34|40868|55.1|90.3|101|58.3|90.2|NaN|1|517|1|t|A
1894|31|34|40868|55.1|90.3|100|NaN|NaN|NaN|1|517|1|t|A
1895|31|35|40868|58.3|90.2|1|87.8|85.0|NaN|1|517|1|t|A
1899|31|39|27300|7.7|2.6|7|NaN|NaN|NaN|1|832|1|f|H
1899|31|39|39471|92.3|97.4|3|NaN|NaN|NaN|1|517|0|f|A
1900|31|40|27300|8.2|-1.2|5|NaN|NaN|NaN|1|832|0|f|H
1900|31|40|39471|91.8|101.2|5|NaN|NaN|NaN|1|517|1|f|A
1917|31|57|40868|91.4|100.0|1|69.8|89.6|NaN|1|517|1|f|A
1920|32|0|39476|69.8|89.6|100|NaN|NaN|NaN|1|517|1|f|A
1920|32|0|39476|69.8|89.6|101|69.8|84.4|NaN|1|517|1|f|A
1921|32|1|39476|69.8|84.4|1|75.3|64.3|NaN|1|517|1|t|A
1924|32|4|59380|20.4|37.1|7|NaN|NaN|NaN|1|832|1|f|H
1924|32|4|14503|79.6|62.9|3|NaN|NaN|NaN|1|517|0|f|A
1926|32|6|12204|24.2|37.3|49|NaN|NaN|NaN|1|832|1|f|H
1933|32|13|12204|65.8|71.1|1|73.2|83.8|NaN|1|832|1|t|H
1938|32|18|60025|73.2|83.8|101|87.0|76.6|NaN|1|832|1|t|H
1938|32|18|60025|73.2|83.8|100|NaN|NaN|NaN|1|832|1|t|H
1939|32|19|60025|87.0|76.6|1|85.1|70.5|NaN|1|832|1|t|H
1940|32|20|66733|85.1|70.5|100|NaN|NaN|NaN|1|832|1|t|H
1940|32|20|66733|85.1|70.5|101|85.7|73.0|NaN|1|832|1|t|H
1941|32|21|66733|85.7|73.0|1|83.2|78.2|NaN|1|832|1|t|H
1943|32|23|60025|83.2|78.2|100|NaN|NaN|NaN|1|832|1|t|H
1943|32|23|60025|83.2|78.2|101|81.2|76.6|NaN|1|832|1|t|H
1944|32|24|60025|81.2|76.6|1|70.6|58.2|NaN|1|832|1|t|H
1947|32|27|27701|70.6|58.2|101|69.6|54.3|NaN|1|832|1|t|H
1947|32|27|27701|70.6|58.2|100|NaN|NaN|NaN|1|832|1|t|H
1948|32|28|27701|69.6|54.3|1|71.1|75.6|NaN|1|832|1|t|H
1951|32|31|50369|71.1|75.6|100|NaN|NaN|NaN|1|832|1|t|H
1951|32|31|50369|71.1|75.6|101|71.0|75.7|NaN|1|832|1|t|H
1952|32|32|50369|71.0|75.7|1|66.2|71.8|NaN|1|832|1|t|H
1953|32|33|27701|66.2|71.8|100|NaN|NaN|NaN|1|832|1|t|H
1954|32|34|27701|66.2|71.8|1|68.1|53.0|NaN|1|832|1|t|H
1956|32|36|66733|68.1|53.0|100|NaN|NaN|NaN|1|832|1|t|H
1956|32|36|66733|68.1|53.0|101|68.0|51.5|NaN|1|832|1|t|H
1957|32|37|66733|68.0|51.5|13|100.0|58.7|23.6|1|832|1|f|H
1958|32|38|66733|100.8|60.2|5|NaN|NaN|NaN|1|832|0|f|H
1958|32|38|48353|-0.8|39.8|5|NaN|NaN|NaN|1|517|1|f|A
1983|33|3|48332|5.0|37.0|1|29.7|73.9|NaN|1|517|1|f|A
1984|33|4|39476|29.7|73.9|101|41.7|76.9|NaN|1|517|1|f|A
1984|33|4|39476|29.7|73.9|100|NaN|NaN|NaN|1|517|1|f|A
1985|33|5|39476|41.7|76.9|1|52.7|85.7|NaN|1|517|1|t|A
1987|33|7|39471|52.7|85.7|100|NaN|NaN|NaN|1|517|1|t|A
1987|33|7|39471|52.7|85.7|101|54.2|75.1|NaN|1|517|1|t|A
1988|33|8|39471|54.2|75.1|1|41.4|55.4|NaN|1|517|1|t|A
1990|33|10|14503|41.4|55.4|100|NaN|NaN|NaN|1|517|1|t|A
1990|33|10|14503|41.4|55.4|101|41.5|52.7|NaN|1|517|1|t|A
1991|33|11|14503|41.5|52.7|1|42.9|24.4|NaN|1|517|1|t|A
1995|33|15|66733|0.0|0.0|43|NaN|NaN|NaN|1|832|1|f|H
1996|33|16|66733|0.0|0.0|43|NaN|NaN|NaN|1|832|1|f|H
1997|33|17|66806|57.1|20.4|1|46.0|36.4|NaN|1|517|1|t|A
1998|33|18|14503|46.0|36.4|101|45.7|36.3|NaN|1|517|1|t|A
1998|33|18|14503|46.0|36.4|100|NaN|NaN|NaN|1|517|1|t|A
1999|33|19|14503|45.7|36.3|1|59.5|39.1|NaN|1|517|1|t|A
1999|33|19|48353|59.5|39.1|100|NaN|NaN|NaN|1|517|1|t|A
2000|33|20|48353|59.5|39.1|1|43.1|70.0|NaN|1|517|1|t|A
2004|33|24|39476|43.1|70.0|101|54.4|74.2|NaN|1|517|1|t|A
2004|33|24|39476|43.1|70.0|100|NaN|NaN|NaN|1|517|1|t|A
2005|33|25|39476|54.4|74.2|1|46.1|52.4|NaN|1|517|1|t|A
2006|33|26|14503|46.1|52.4|100|NaN|NaN|NaN|1|517|1|t|A
2006|33|26|14503|46.1|52.4|101|46.4|53.1|NaN|1|517|1|t|A
2007|33|27|14503|46.4|53.1|1|62.2|59.6|NaN|1|517|1|t|A
2008|33|28|48353|62.2|59.6|101|63.5|58.8|NaN|1|517|1|t|A
2008|33|28|48353|62.2|59.6|100|NaN|NaN|NaN|1|517|1|t|A
2009|33|29|48353|63.5|58.8|1|96.1|16.2|NaN|1|517|1|t|A
2014|33|34|50369|2.0|75.0|12|NaN|NaN|NaN|1|832|1|f|H
2014|33|34|27375|96.4|21.3|1|96.3|25.2|NaN|1|517|0|f|A
2016|33|36|50369|2.8|74.9|6|NaN|NaN|NaN|1|832|0|f|H
2016|33|36|27375|97.2|25.1|6|NaN|NaN|NaN|1|517|1|f|A
2021|33|41|50369|0.0|0.0|43|NaN|NaN|NaN|1|832|1|f|H
2071|34|31|39471|99.5|0.5|1|92.0|50.0|NaN|1|517|0|f|A
2076|34|36|62914|9.1|48.5|12|NaN|NaN|NaN|1|832|1|f|H
2078|34|38|66733|26.4|6.2|49|NaN|NaN|NaN|1|832|1|f|H
2081|34|41|66733|31.3|2.0|3|NaN|NaN|NaN|1|832|0|f|H
2083|34|43|39476|27.1|86.0|49|NaN|NaN|NaN|1|517|1|f|A
2086|34|46|39476|28.5|87.2|1|40.7|96.0|NaN|1|517|1|t|A
2091|34|51|40868|40.7|96.0|101|50.3|86.6|NaN|1|517|1|t|A
2091|34|51|40868|40.7|96.0|100|NaN|NaN|NaN|1|517|1|t|A
2092|34|52|40868|50.3|86.6|1|30.8|55.5|NaN|1|517|1|t|A
2095|34|55|66806|30.8|55.5|101|32.4|50.3|NaN|1|517|1|t|A
2095|34|55|66806|30.8|55.5|100|NaN|NaN|NaN|1|517|1|t|A
2096|34|56|66806|32.4|50.3|1|47.4|16.2|NaN|1|517|1|t|A
2101|35|1|48353|47.4|16.2|101|62.2|19.7|NaN|1|517|1|t|A
2101|35|1|48353|47.4|16.2|100|NaN|NaN|NaN|1|517|1|t|A
2102|35|2|48353|62.2|19.7|1|73.2|21.0|NaN|1|517|1|t|A
2105|35|5|28130|73.2|21.0|101|67.5|21.0|NaN|1|517|1|t|A
2105|35|5|28130|73.2|21.0|100|NaN|NaN|NaN|1|517|1|t|A
2106|35|6|28130|67.5|21.0|1|63.1|31.5|NaN|1|517|1|t|A
2111|35|11|48353|63.1|31.5|100|NaN|NaN|NaN|1|517|1|t|A
2111|35|11|48353|63.1|31.5|101|61.1|24.1|NaN|1|517|1|t|A
2112|35|12|48353|61.1|24.1|1|93.2|6.4|NaN|1|517|1|t|A
2118|35|18|28130|87.5|7.0|1|94.8|38.3|NaN|1|517|0|f|A
2120|35|20|12204|4.3|57.6|12|NaN|NaN|NaN|1|832|1|f|H
2122|35|22|12204|21.2|101.0|5|NaN|NaN|NaN|1|832|0|f|H
2122|35|22|28130|78.8|-1.0|5|NaN|NaN|NaN|1|517|1|f|A
2128|35|28|27375|78.9|0.0|1|82.4|11.3|NaN|1|517|1|f|A
2131|35|31|42824|19.4|91.9|7|NaN|NaN|NaN|1|832|0|f|H
2131|35|31|28130|80.6|8.1|50|NaN|NaN|NaN|1|517|1|f|A
2133|35|33|42824|20.2|97.5|7|NaN|NaN|NaN|1|832|1|f|H
2133|35|33|27375|79.8|2.5|50|NaN|NaN|NaN|1|517|1|f|A
2134|35|34|42824|12.4|98.9|49|NaN|NaN|NaN|1|832|1|f|H
2138|35|38|42824|7.9|96.8|1|43.9|83.0|NaN|1|832|0|t|H
2139|35|39|14503|54.1|16.4|1|30.9|42.4|NaN|1|517|1|t|A
2141|35|41|66806|30.4|42.7|49|NaN|NaN|NaN|1|517|1|f|A
2142|35|42|66806|29.8|42.8|1|7.3|46.3|NaN|1|517|1|t|A
2143|35|43|48332|7.3|46.3|100|NaN|NaN|NaN|1|517|1|t|A
2144|35|44|48332|7.3|46.3|1|40.5|4.1|NaN|1|517|1|t|A
2147|35|47|14503|40.5|4.1|101|40.5|4.3|NaN|1|517|1|t|A
2147|35|47|14503|40.5|4.1|100|NaN|NaN|NaN|1|517|1|t|A
2148|35|48|14503|40.5|4.3|1|66.2|3.8|NaN|1|517|1|t|A
2152|35|52|27375|64.2|4.1|1|67.7|4.1|NaN|1|517|0|t|A
2153|35|53|50369|31.3|96.3|74|NaN|NaN|NaN|1|832|1|f|H
2154|35|54|42824|40.5|91.4|49|NaN|NaN|NaN|1|832|1|f|H
2155|35|55|42824|40.5|91.4|1|51.1|95.1|NaN|1|832|1|t|H
2155|35|55|59380|51.1|95.1|101|51.0|94.1|NaN|1|832|1|t|H
2155|35|55|59380|51.1|95.1|100|NaN|NaN|NaN|1|832|1|t|H
2156|35|56|59380|51.0|94.1|1|48.0|77.3|NaN|1|832|1|t|H
2158|35|58|60025|48.0|77.3|100|NaN|NaN|NaN|1|832|1|t|H
2158|35|58|60025|48.0|77.3|101|59.6|74.7|NaN|1|832|1|t|H
2159|35|59|60025|59.6|74.7|1|81.1|35.2|NaN|1|832|1|t|H
2162|36|2|62914|87.0|37.0|3|NaN|NaN|NaN|1|832|0|f|H
2162|36|2|39476|13.0|63.0|7|NaN|NaN|NaN|1|517|1|f|A
2164|36|4|62914|87.0|37.0|6|NaN|NaN|NaN|1|832|1|f|H
2164|36|4|39476|13.0|63.0|6|NaN|NaN|NaN|1|517|0|f|A
2198|36|38|60025|99.5|0.5|1|92.8|54.9|NaN|1|832|0|f|H
2200|36|40|40868|8.7|49.9|12|NaN|NaN|NaN|1|517|1|f|A
2207|36|47|59380|79.9|97.2|1|96.6|33.6|NaN|1|832|1|f|H
2208|36|48|60025|96.6|33.6|100|NaN|NaN|NaN|1|832|1|f|H
2208|36|48|60025|96.6|33.6|101|96.6|33.7|NaN|1|832|1|f|H
2209|36|49|60025|96.6|33.7|13|100.0|49.8|91.7|1|832|1|f|H
2211|36|51|60025|100.8|53.9|5|NaN|NaN|NaN|1|832|0|f|H
2211|36|51|40868|-0.8|46.1|5|NaN|NaN|NaN|1|517|1|f|A
2242|37|22|48332|5.2|59.3|1|9.8|85.6|NaN|1|517|1|f|A
2248|37|28|60025|63.0|20.8|45|NaN|NaN|NaN|1|832|0|f|H
2248|37|28|39476|37.0|79.2|3|NaN|NaN|NaN|1|517|1|f|A
2251|37|31|39476|46.6|67.0|1|46.2|49.9|NaN|1|517|1|t|A
2253|37|33|48353|46.2|49.9|100|NaN|NaN|NaN|1|517|1|t|A
2253|37|33|48353|46.2|49.9|101|53.5|44.2|NaN|1|517|1|t|A
2254|37|34|48353|53.5|44.2|1|55.7|6.8|NaN|1|517|1|t|A
2259|37|39|27375|55.7|6.8|101|46.4|26.8|NaN|1|517|1|t|A
2259|37|39|27375|55.7|6.8|100|NaN|NaN|NaN|1|517|1|t|A
2260|37|40|27375|46.4|26.8|1|45.0|62.7|NaN|1|517|1|t|A
2269|37|49|27701|34.6|27.7|45|NaN|NaN|NaN|1|832|0|f|H
2269|37|49|39476|65.4|72.3|3|NaN|NaN|NaN|1|517|1|f|A
2271|37|51|39476|65.5|85.4|1|76.0|96.0|NaN|1|517|1|t|A
2272|37|52|40868|76.0|96.0|101|76.9|95.9|NaN|1|517|1|t|A
2272|37|52|40868|76.0|96.0|100|NaN|NaN|NaN|1|517|1|t|A
2273|37|53|40868|76.9|95.9|1|96.6|89.6|NaN|1|517|1|t|A
2276|37|56|39471|96.6|89.6|1|95.8|85.1|NaN|1|517|0|f|A
2277|37|57|42738|2.5|12.3|12|NaN|NaN|NaN|1|832|1|f|H
2277|37|57|39471|0.0|0.0|56|NaN|NaN|NaN|1|517|1|f|A
2279|37|59|42738|3.4|13.6|6|NaN|NaN|NaN|1|832|0|f|H
2279|37|59|39471|96.6|86.4|6|NaN|NaN|NaN|1|517|1|f|A
2308|38|28|40868|99.7|99.5|1|90.8|42.5|NaN|1|517|0|f|A
2312|38|32|12204|9.0|53.9|12|NaN|NaN|NaN|1|832|1|f|H
2312|38|32|28130|72.9|32.5|1|87.8|38.9|NaN|1|517|0|t|A
2315|38|35|27701|14.2|57.9|1|46.8|100.0|NaN|1|832|0|t|H
2317|38|37|27701|46.1|101.2|5|NaN|NaN|NaN|1|832|0|f|H
2317|38|37|28130|53.9|-1.2|5|NaN|NaN|NaN|1|517|1|f|A
2325|38|45|48353|46.0|0.0|1|33.4|26.2|NaN|1|517|1|f|A
2330|38|50|39476|33.4|26.2|100|NaN|NaN|NaN|1|517|1|f|A
2330|38|50|39476|33.4|26.2|101|42.2|30.6|NaN|1|517|1|f|A
2331|38|51|39476|42.2|30.6|1|43.0|71.8|NaN|1|517|1|t|A
2334|38|54|14503|43.0|71.8|100|NaN|NaN|NaN|1|517|1|t|A
2334|38|54|14503|43.0|71.8|101|56.0|73.5|NaN|1|517|1|t|A
2335|38|55|14503|56.0|73.5|1|63.4|92.4|NaN|1|517|1|t|A
2342|39|2|27701|17.8|7.4|45|NaN|NaN|NaN|1|832|0|f|H
2342|39|2|39471|82.2|92.6|3|NaN|NaN|NaN|1|517|1|f|A
2344|39|4|27701|11.4|15.7|45|NaN|NaN|NaN|1|832|0|f|H
2344|39|4|39471|88.6|84.3|3|NaN|NaN|NaN|1|517|1|f|A
2345|39|5|39471|89.8|73.0|1|87.6|59.3|NaN|1|517|0|t|A
2346|39|6|42824|14.3|40.0|12|NaN|NaN|NaN|1|832|1|f|H
2349|39|9|42824|23.6|-0.8|5|NaN|NaN|NaN|1|832|0|f|H
2349|39|9|39471|76.4|100.8|5|NaN|NaN|NaN|1|517|1|f|A
2361|39|21|40868|75.0|100.0|1|89.5|92.7|NaN|1|517|1|f|A
2361|39|21|10866|89.5|92.7|100|NaN|NaN|NaN|1|517|1|f|A
2362|39|22|10866|89.5|92.7|1|78.4|92.4|NaN|1|517|1|t|A
2365|39|25|27300|11.4|38.0|55|NaN|NaN|NaN|1|832|1|f|H
2365|39|25|40868|78.4|92.4|2|88.0|52.4|NaN|1|517|1|f|A
2366|39|26|12204|0.0|0.0|43|NaN|NaN|NaN|1|832|1|f|H
2366|39|26|20319|0.0|0.0|43|NaN|NaN|NaN|1|517|1|f|A
2390|39|50|48844|12.2|38.5|1|26.8|24.1|NaN|1|832|1|f|H
2391|39|51|27300|26.8|24.1|100|NaN|NaN|NaN|1|832|1|f|H
2391|39|51|27300|26.8|24.1|101|32.9|17.4|NaN|1|832|1|f|H
2392|39|52|27300|32.9|17.4|1|45.1|4.9|NaN|1|832|1|t|H
2394|39|54|42738|45.1|4.9|100|NaN|NaN|NaN|1|832|1|t|H
2394|39|54|42738|45.1|4.9|101|47.5|4.1|NaN|1|832|1|t|H
2395|39|55|42738|47.5|4.1|1|77.7|16.7|NaN|1|832|1|t|H
2396|39|56|62914|77.7|16.7|101|79.1|17.0|NaN|1|832|1|t|H
2396|39|56|62914|77.7|16.7|100|NaN|NaN|NaN|1|832|1|t|H
2397|39|57|62914|79.1|17.0|1|79.3|38.0|NaN|1|832|1|t|H
2399|39|59|27375|19.0|58.4|8|NaN|NaN|NaN|1|517|1|f|A
2400|40|0|60025|80.1|43.1|1|87.6|36.5|NaN|1|832|1|t|H
2401|40|1|62914|87.3|28.9|1|87.5|33.4|NaN|1|832|0|t|H
2401|40|1|27375|10.3|64.9|74|NaN|NaN|NaN|1|517|1|f|A
2402|40|2|14503|17.5|65.4|1|21.3|78.2|NaN|1|517|1|t|A
2404|40|4|40868|20.4|78.7|1|21.9|67.4|NaN|1|517|0|t|A
2405|40|5|66733|78.0|16.2|1|79.6|23.0|NaN|1|832|1|t|H
2406|40|6|62914|79.6|23.0|100|NaN|NaN|NaN|1|832|1|t|H
2407|40|7|62914|79.6|23.0|1|81.9|17.0|NaN|1|832|1|t|H
2408|40|8|66733|81.9|17.0|1|70.6|11.7|NaN|1|832|0|t|H
2409|40|9|10866|27.1|82.6|8|NaN|NaN|NaN|1|517|1|f|A
2411|40|11|42738|73.8|15.2|1|78.6|20.7|NaN|1|832|1|t|H
2411|40|11|66733|78.6|20.7|100|NaN|NaN|NaN|1|832|1|t|H
2412|40|12|66733|78.6|20.7|1|85.4|15.8|NaN|1|832|1|t|H
2414|40|14|42738|85.5|17.3|61|NaN|NaN|NaN|1|832|0|f|H
2415|40|15|14503|10.3|68.7|12|NaN|NaN|NaN|1|517|1|f|A
2417|40|17|42738|87.8|-1.1|5|NaN|NaN|NaN|1|832|1|f|H
2417|40|17|14503|12.2|101.1|5|NaN|NaN|NaN|1|517|0|f|A
2439|40|39|42738|88.1|0.0|1|93.7|9.7|NaN|1|832|1|f|H
2443|40|43|59380|97.2|7.8|3|NaN|NaN|NaN|1|832|0|f|H
2443|40|43|40868|2.8|92.2|7|NaN|NaN|NaN|1|517|1|f|A
2444|40|44|40868|2.3|88.1|49|NaN|NaN|NaN|1|517|1|f|A
2446|40|46|40868|1.8|86.5|61|NaN|NaN|NaN|1|517|0|f|A
2447|40|47|59380|97.8|9.4|6|NaN|NaN|NaN|1|832|1|f|H
2447|40|47|40868|2.2|90.6|6|NaN|NaN|NaN|1|517|0|f|A
2464|41|4|60025|99.5|0.5|1|78.9|7.0|NaN|1|832|1|f|H
2465|41|5|42738|78.9|7.0|100|NaN|NaN|NaN|1|832|1|f|H
2466|41|6|42738|78.9|7.0|1|92.3|13.8|NaN|1|832|1|t|H
2468|41|8|60025|92.3|13.8|101|91.3|14.9|NaN|1|832|1|t|H
2468|41|8|60025|92.3|13.8|100|NaN|NaN|NaN|1|832|1|t|H
2469|41|9|60025|91.3|14.9|1|86.6|50.6|NaN|1|832|1|f|H
2470|41|10|12204|86.6|50.6|101|86.6|50.7|NaN|1|832|1|f|H
2470|41|10|12204|86.6|50.6|100|NaN|NaN|NaN|1|832|1|f|H
2471|41|11|12204|86.6|50.7|13|100.0|89.8|5.6|1|832|1|f|H
2473|41|13|12204|101.0|87.5|5|NaN|NaN|NaN|1|832|0|f|H
2473|41|13|39476|-1.0|12.5|5|NaN|NaN|NaN|1|517|1|f|A
2497|41|37|48332|5.2|40.6|1|63.8|30.7|NaN|1|517|0|f|A
2502|41|42|42824|32.9|71.9|44|NaN|NaN|NaN|1|832|1|f|H
2502|41|42|42824|31.2|72.6|1|46.1|84.4|NaN|1|832|0|t|H
2502|41|42|20319|67.1|28.1|44|NaN|NaN|NaN|1|517|0|f|A
2503|41|43|59380|47.1|85.2|44|NaN|NaN|NaN|1|832|0|f|H
2503|41|43|27375|52.9|14.8|44|NaN|NaN|NaN|1|517|1|f|A
2504|41|44|27375|51.9|14.0|1|58.0|24.7|NaN|1|517|1|t|A
2505|41|45|42824|38.2|75.4|45|NaN|NaN|NaN|1|832|0|f|H
2505|41|45|48353|60.1|22.9|3|NaN|NaN|NaN|1|517|1|f|A
2507|41|47|50369|21.3|62.9|55|NaN|NaN|NaN|1|832|1|f|H
2507|41|47|48353|67.7|25.0|2|76.9|28.9|NaN|1|517|1|f|A
2551|42|31|48844|23.1|59.4|1|48.2|3.7|NaN|1|832|1|f|H
2552|42|32|42738|48.2|3.7|100|NaN|NaN|NaN|1|832|1|f|H
2553|42|33|42738|48.2|3.7|1|30.1|14.1|NaN|1|832|1|t|H
2557|42|37|27300|30.1|14.1|100|NaN|NaN|NaN|1|832|1|t|H
2557|42|37|27300|30.1|14.1|101|30.6|23.7|NaN|1|832|1|t|H
2558|42|38|27300|30.6|23.7|1|30.3|60.5|NaN|1|832|1|t|H
2561|42|41|12204|30.3|60.5|100|NaN|NaN|NaN|1|832|1|t|H
2561|42|41|12204|30.3|60.5|101|30.5|51.8|NaN|1|832|1|t|H
2562|42|42|12204|30.5|51.8|1|32.0|28.8|NaN|1|832|1|t|H
2565|42|45|27300|32.0|28.8|101|35.0|21.9|NaN|1|832|1|t|H
2565|42|45|27300|32.0|28.8|100|NaN|NaN|NaN|1|832|1|t|H
2566|42|46|27300|35.0|21.9|1|40.6|2.2|NaN|1|832|1|t|H
2566|42|46|27701|40.6|2.2|100|NaN|NaN|NaN|1|832|1|t|H
2566|42|46|27701|40.6|2.2|101|41.5|2.2|NaN|1|832|1|t|H
2567|42|47|27701|41.5|2.2|1|61.8|32.1|NaN|1|832|1|t|H
2569|42|49|60025|58.4|33.6|1|66.5|19.4|NaN|1|832|0|t|H
2570|42|50|66733|63.9|25.2|44|NaN|NaN|NaN|1|832|0|f|H
2570|42|50|40868|34.5|71.7|44|NaN|NaN|NaN|1|517|1|f|A
2571|42|51|40868|34.1|73.2|1|46.2|65.4|NaN|1|517|0|t|A
2575|42|55|27701|53.2|33.7|1|36.9|60.5|NaN|1|832|1|t|H
2579|42|59|12204|36.9|60.5|101|34.7|64.5|NaN|1|832|1|t|H
2579|42|59|12204|36.9|60.5|100|NaN|NaN|NaN|1|832|1|t|H
2580|43|0|12204|34.7|64.5|1|36.7|37.5|NaN|1|832|1|t|H
2584|43|4|27300|36.7|37.5|101|51.2|13.6|NaN|1|832|1|t|H
2584|43|4|27300|36.7|37.5|100|NaN|NaN|NaN|1|832|1|t|H
2585|43|5|27300|51.2|13.6|1|59.2|2.6|NaN|1|832|1|t|H
2586|43|6|40868|28.0|72.0|8|NaN|NaN|NaN|1|517|1|f|A
2588|43|8|42738|57.8|3.4|1|68.1|31.2|NaN|1|832|0|t|H
2591|43|11|66733|0.0|0.0|43|83.2|49.7|NaN|1|832|1|f|H
2592|43|12|59380|77.4|56.7|1|93.5|34.9|NaN|1|832|1|t|H
2592|43|12|66733|93.5|34.9|101|94.0|31.6|NaN|1|832|1|t|H
2592|43|12|66733|93.5|34.9|100|NaN|NaN|NaN|1|832|1|t|H
2593|43|13|66733|94.0|31.6|13|100.0|62.7|30.6|1|832|1|f|H
2594|43|14|62914|98.0|72.1|1|91.0|62.1|NaN|1|832|0|t|H
