_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
1968|32|48|8924|29.9|28.0|100|NaN|NaN|NaN|1|360|1|t|H
1969|32|49|8924|36.5|18.6|1|58.4|19.1|NaN|1|360|1|t|H
1971|32|51|52941|42.9|71.4|45|NaN|NaN|NaN|1|536|0|f|A
1971|32|51|54917|57.1|28.6|3|NaN|NaN|NaN|1|360|1|f|H
1973|32|53|54917|55.5|35.1|1|45.9|44.3|NaN|1|360|1|t|H
1973|32|53|41189|45.9|44.3|100|NaN|NaN|NaN|1|360|1|t|H
1974|32|54|41189|45.9|44.3|1|47.3|63.4|NaN|1|360|1|t|H
1975|32|55|41184|47.3|63.4|101|48.0|64.8|NaN|1|360|1|t|H
1975|32|55|41184|47.3|63.4|100|NaN|NaN|NaN|1|360|1|t|H
1976|32|56|41184|48.0|64.8|1|63.7|97.1|NaN|1|360|1|t|H
1979|32|59|39194|63.7|97.1|101|65.1|96.3|NaN|1|360|1|t|H
1979|32|59|39194|63.7|97.1|100|NaN|NaN|NaN|1|360|1|t|H
1980|33|0|39194|65.1|96.3|1|57.1|64.6|NaN|1|360|1|t|H
1983|33|3|41189|57.1|64.6|101|54.5|64.8|NaN|1|360|1|t|H
1983|33|3|41189|57.1|64.6|100|NaN|NaN|NaN|1|360|1|t|H
1984|33|4|41189|54.5|64.8|1|42.1|70.3|NaN|1|360|1|t|H
1986|33|6|17476|42.1|70.3|100|NaN|NaN|NaN|1|360|1|t|H
1986|33|6|17476|42.1|70.3|101|42.8|63.3|NaN|1|360|1|t|H
1987|33|7|17476|42.8|63.3|1|43.8|25.9|NaN|1|360|1|t|H
1990|33|10|8924|43.8|25.9|100|NaN|NaN|NaN|1|360|1|t|H
1990|33|10|8924|43.8|25.9|101|46.2|23.6|NaN|1|360|1|t|H
1991|33|11|8924|46.2|23.6|1|61.3|31.8|NaN|1|360|1|t|H
1993|33|13|54917|61.3|31.8|100|NaN|NaN|NaN|1|360|1|t|H
1993|33|13|54917|61.3|31.8|101|59.5|35.2|NaN|1|360|1|t|H
1994|33|14|54917|59.5|35.2|1|65.7|22.8|NaN|1|360|1|t|H
1995|33|15|66749|65.7|22.8|100|NaN|NaN|NaN|1|360|1|t|H
1995|33|15|66749|65.7|22.8|101|63.9|28.8|NaN|1|360|1|t|H
1996|33|16|66749|63.9|28.8|1|53.4|54.3|NaN|1|360|1|t|H
1998|33|18|41189|53.4|54.3|101|53.4|58.1|NaN|1|360|1|t|H
1998|33|18|41189|53.4|54.3|100|NaN|NaN|NaN|1|360|1|t|H
1999|33|19|41189|53.4|58.1|1|58.7|92.3|NaN|1|360|1|t|H
2003|33|23|39194|58.7|92.3|101|56.2|92.0|NaN|1|360|1|t|H
2003|33|23|39194|58.7|92.3|100|NaN|NaN|NaN|1|360|1|t|H
2004|33|24|39194|56.2|92.0|1|43.9|63.1|NaN|1|360|1|t|H
2006|33|26|17476|43.9|63.1|100|NaN|NaN|NaN|1|360|1|t|H
2006|33|26|17476|43.9|63.1|101|42.1|60.9|NaN|1|360|1|t|H
2007|33|27|17476|42.1|60.9|1|47.2|30.7|NaN|1|360|1|t|H
2011|33|31|8924|47.2|30.7|101|69.8|25.6|NaN|1|360|1|t|H
2011|33|31|8924|47.2|30.7|100|NaN|NaN|NaN|1|360|1|t|H
2012|33|32|8924|69.8|25.6|1|76.1|2.2|NaN|1|360|1|t|H
2015|33|35|55605|77.8|2.2|1|89.3|39.1|NaN|1|360|0|f|H
2018|33|38|11225|9.8|69.7|12|NaN|NaN|NaN|1|536|1|f|A
2020|33|40|49230|34.6|78.2|49|NaN|NaN|NaN|1|536|1|f|A
2022|33|42|49230|36.0|89.0|3|NaN|NaN|NaN|1|536|1|f|A
2022|33|42|55605|64.0|11.0|45|NaN|NaN|NaN|1|360|0|f|H
2028|33|48|49230|47.2|78.1|1|61.8|5.8|NaN|1|536|1|t|A
2034|33|54|31886|61.8|5.8|100|NaN|NaN|NaN|1|536|1|t|A
2034|33|54|31886|61.8|5.8|101|75.9|10.6|NaN|1|536|1|t|A
2035|33|55|31886|75.9|10.6|1|95.9|10.1|NaN|1|536|1|t|A
2040|34|0|81610|97.8|3.0|3|NaN|NaN|NaN|1|536|0|f|A
2040|34|0|39194|2.2|97.0|7|NaN|NaN|NaN|1|360|0|f|H
2042|34|2|81610|98.3|2.8|61|NaN|NaN|NaN|1|536|1|f|A
2043|34|3|81610|101.5|6.2|5|NaN|NaN|NaN|1|536|0|f|A
2043|34|3|39194|-1.5|93.8|5|NaN|NaN|NaN|1|360|1|f|H
2060|34|20|60772|4.6|59.2|1|23.4|37.7|NaN|1|360|1|f|H
2060|34|20|8924|23.4|37.7|100|NaN|NaN|NaN|1|360|1|f|H
2060|34|20|8924|23.4|37.7|101|23.6|44.3|NaN|1|360|1|f|H
2061|34|21|8924|23.6|44.3|1|23.9|65.8|NaN|1|360|1|t|H
2062|34|22|17476|26.7|78.1|1|50.9|73.6|NaN|1|360|0|t|H
2063|34|23|52941|48.0|21.3|8|NaN|NaN|NaN|1|536|1|f|A
2063|34|23|41184|51.1|68.4|61|NaN|NaN|NaN|1|360|1|f|H
2064|34|24|69495|56.8|18.8|49|NaN|NaN|NaN|1|536|1|f|A
2069|34|29|69495|76.5|64.3|15|100.0|51.5|2.5|1|536|1|f|A
2069|34|29|60772|3.8|49.4|10|NaN|NaN|NaN|1|360|1|f|H
2072|34|32|60772|3.8|49.4|52|NaN|NaN|NaN|1|360|1|f|H
2083|34|43|60772|13.6|67.9|1|58.8|27.7|NaN|1|360|1|t|H
2087|34|47|41184|58.8|27.7|100|NaN|NaN|NaN|1|360|1|t|H
2087|34|47|41184|58.8|27.7|101|54.7|36.1|NaN|1|360|1|t|H
2088|34|48|41184|54.7|36.1|1|50.6|39.7|NaN|1|360|1|t|H
2088|34|48|41189|50.6|39.7|100|NaN|NaN|NaN|1|360|1|t|H
2089|34|49|41189|50.6|39.7|1|53.8|8.8|NaN|1|360|1|t|H
2090|34|50|55605|53.8|8.8|100|NaN|NaN|NaN|1|360|1|t|H
2091|34|51|55605|53.8|8.8|1|66.0|5.0|NaN|1|360|1|t|H
2092|34|52|54917|66.0|5.0|101|67.4|5.6|NaN|1|360|1|t|H
2092|34|52|54917|66.0|5.0|100|NaN|NaN|NaN|1|360|1|t|H
2093|34|53|54917|67.4|5.6|1|58.4|5.8|NaN|1|360|1|t|H
2096|34|56|55605|62.3|8.2|1|82.5|75.3|NaN|1|360|0|t|H
2099|34|59|81610|19.2|24.4|12|NaN|NaN|NaN|1|536|1|f|A
2101|35|1|39194|73.4|89.0|8|NaN|NaN|NaN|1|360|1|f|H
2102|35|2|81610|19.2|11.4|49|NaN|NaN|NaN|1|536|1|f|A
2102|35|2|81610|19.2|11.4|1|32.8|40.4|NaN|1|536|1|t|A
2104|35|4|52941|32.8|40.4|100|NaN|NaN|NaN|1|536|1|t|A
2105|35|5|52941|32.8|40.4|1|34.0|65.1|NaN|1|536|1|t|A
2108|35|8|49230|34.0|65.1|101|44.2|70.6|NaN|1|536|1|t|A
2108|35|8|49230|34.0|65.1|100|NaN|NaN|NaN|1|536|1|t|A
2109|35|9|49230|44.2|70.6|1|55.6|98.0|NaN|1|536|1|t|A
2111|35|11|61680|55.6|98.0|61|NaN|NaN|NaN|1|536|0|f|A
2112|35|12|61680|54.7|101.4|5|NaN|NaN|NaN|1|536|0|f|A
2112|35|12|39194|45.3|-1.4|5|NaN|NaN|NaN|1|360|1|f|H
2119|35|19|55605|42.8|0.0|1|35.2|10.1|NaN|1|360|1|f|H
2121|35|21|8924|35.2|10.1|101|35.9|13.1|NaN|1|360|1|f|H
2121|35|21|8924|35.2|10.1|100|NaN|NaN|NaN|1|360|1|f|H
2122|35|22|8924|35.9|13.1|1|46.1|19.5|NaN|1|360|1|t|H
2124|35|24|61366|46.1|19.5|101|46.8|18.5|NaN|1|360|1|t|H
2124|35|24|61366|46.1|19.5|100|NaN|NaN|NaN|1|360|1|t|H
2125|35|25|61366|46.8|18.5|1|93.2|5.8|NaN|1|360|1|t|H
2133|35|33|51255|8.5|80.4|45|NaN|NaN|NaN|1|536|0|f|A
2133|35|33|54917|91.5|19.6|3|NaN|NaN|NaN|1|360|1|f|H
2134|35|34|54917|94.2|28.9|1|97.1|47.6|NaN|1|360|0|t|H
2136|35|36|18090|1.8|53.3|12|NaN|NaN|NaN|1|536|1|f|A
2137|35|37|52941|10.5|57.3|12|NaN|NaN|NaN|1|536|1|f|A
2137|35|37|42786|87.1|33.0|1|89.9|47.2|NaN|1|360|0|t|H
2139|35|39|18686|12.8|53.4|12|NaN|NaN|NaN|1|536|1|f|A
2141|35|41|18686|0.0|0.0|43|19.0|50.1|NaN|1|536|1|f|A
2142|35|42|18686|0.0|0.0|43|NaN|NaN|NaN|1|536|1|f|A
2144|35|44|18686|21.2|50.4|4|NaN|NaN|NaN|1|536|1|f|A
2144|35|44|61366|78.8|49.6|4|NaN|NaN|NaN|1|360|0|f|H
2181|36|21|18686|34.2|29.4|1|33.2|69.9|NaN|1|536|1|f|A
2187|36|27|11225|33.2|69.9|100|NaN|NaN|NaN|1|536|1|f|A
2187|36|27|11225|33.2|69.9|101|41.9|58.8|NaN|1|536|1|f|A
2188|36|28|11225|41.9|58.8|1|51.2|43.4|NaN|1|536|1|t|A
2190|36|30|52941|51.2|43.4|101|53.8|32.8|NaN|1|536|1|t|A
2190|36|30|52941|51.2|43.4|100|NaN|NaN|NaN|1|536|1|t|A
2191|36|31|52941|53.8|32.8|1|47.3|6.5|NaN|1|536|1|t|A
2193|36|33|81610|47.3|6.5|101|45.1|5.3|NaN|1|536|1|t|A
2193|36|33|81610|47.3|6.5|100|NaN|NaN|NaN|1|536|1|t|A
2194|36|34|81610|45.1|5.3|1|62.2|3.1|NaN|1|536|1|t|A
2195|36|35|31886|62.2|3.1|100|NaN|NaN|NaN|1|536|1|t|A
2195|36|35|31886|62.2|3.1|101|58.5|3.2|NaN|1|536|1|t|A
2196|36|36|31886|58.5|3.2|1|43.8|14.7|NaN|1|536|1|t|A
2197|36|37|69495|43.8|14.7|100|NaN|NaN|NaN|1|536|1|t|A
2198|36|38|69495|43.8|14.7|1|39.4|4.9|NaN|1|536|1|t|A
2198|36|38|81610|39.4|4.9|101|38.8|8.0|NaN|1|536|1|t|A
2198|36|38|81610|39.4|4.9|100|NaN|NaN|NaN|1|536|1|t|A
2199|36|39|81610|38.8|8.0|1|28.7|14.3|NaN|1|536|1|t|A
2202|36|42|18686|28.7|14.3|100|NaN|NaN|NaN|1|536|1|t|A
2202|36|42|18686|28.7|14.3|101|34.2|28.0|NaN|1|536|1|t|A
2203|36|43|18686|34.2|28.0|1|12.6|46.7|NaN|1|536|1|t|A
2204|36|44|18090|12.6|46.7|100|NaN|NaN|NaN|1|536|1|t|A
2205|36|45|18090|12.6|46.7|1|22.7|74.8|NaN|1|536|1|t|A
2209|36|49|11225|22.7|74.8|101|30.9|81.4|NaN|1|536|1|t|A
2209|36|49|11225|22.7|74.8|100|NaN|NaN|NaN|1|536|1|t|A
2210|36|50|11225|30.9|81.4|1|43.1|88.0|NaN|1|536|1|t|A
2212|36|52|49230|43.1|88.0|100|NaN|NaN|NaN|1|536|1|t|A
2212|36|52|49230|43.1|88.0|101|41.2|83.6|NaN|1|536|1|t|A
2213|36|53|49230|41.2|83.6|1|41.2|63.0|NaN|1|536|1|t|A
2217|36|57|11225|51.2|64.5|1|76.4|36.3|NaN|1|536|0|t|A
2219|36|59|39194|25.7|67.6|1|38.7|49.7|NaN|1|360|1|t|H
2222|37|2|69495|61.2|51.8|44|NaN|NaN|NaN|1|536|0|f|A
2222|37|2|41184|38.8|48.2|44|NaN|NaN|NaN|1|360|1|f|H
2222|37|2|41184|38.7|49.7|1|55.5|64.2|NaN|1|360|1|t|H
2224|37|4|61366|57.4|64.6|49|NaN|NaN|NaN|1|360|1|f|H
2229|37|9|11225|19.0|50.4|7|NaN|NaN|NaN|1|536|1|f|A
2229|37|9|61366|81.0|49.6|3|NaN|NaN|NaN|1|360|0|f|H
2230|37|10|49230|27.4|52.1|49|NaN|NaN|NaN|1|536|1|f|A
2231|37|11|49230|27.4|52.1|1|22.3|40.7|NaN|1|536|1|t|A
2233|37|13|18686|22.3|40.7|100|NaN|NaN|NaN|1|536|1|t|A
2233|37|13|18686|22.3|40.7|101|28.5|32.8|NaN|1|536|1|t|A
2234|37|14|18686|28.5|32.8|1|47.7|29.7|NaN|1|536|1|t|A
2237|37|17|69495|59.3|25.6|1|93.3|12.0|NaN|1|536|0|t|A
2241|37|21|17476|7.4|92.1|49|NaN|NaN|NaN|1|360|1|f|H
2245|37|25|17476|10.6|92.3|1|44.8|51.0|NaN|1|360|0|t|H
2248|37|28|52941|55.4|48.8|61|NaN|NaN|NaN|1|536|0|f|A
2250|37|30|52941|54.4|56.4|4|NaN|NaN|NaN|1|536|0|f|A
2250|37|30|54917|45.6|43.6|4|NaN|NaN|NaN|1|360|1|f|H
2262|37|42|52941|0.0|0.0|17|NaN|NaN|NaN|1|536|1|f|A
2295|38|15|17476|45.5|43.9|1|85.2|81.2|NaN|1|360|0|f|H
2299|38|19|18686|13.8|21.2|44|NaN|NaN|NaN|1|536|1|f|A
2299|38|19|41184|86.2|78.8|44|NaN|NaN|NaN|1|360|0|f|H
2300|38|20|18686|12.7|23.6|12|NaN|NaN|NaN|1|536|1|f|A
2302|38|22|18686|38.2|-1.6|5|NaN|NaN|NaN|1|536|0|f|A
2302|38|22|41184|61.8|101.6|5|NaN|NaN|NaN|1|360|1|f|H
2307|38|27|39194|63.4|100.0|1|76.2|96.8|NaN|1|360|1|f|H
2308|38|28|41184|76.2|96.8|100|NaN|NaN|NaN|1|360|1|f|H
2308|38|28|41184|76.2|96.8|101|77.0|96.8|NaN|1|360|1|f|H
2309|38|29|41184|77.0|96.8|1|69.9|97.2|NaN|1|360|1|t|H
2310|38|30|39194|69.9|97.2|100|NaN|NaN|NaN|1|360|1|t|H
2310|38|30|39194|69.9|97.2|101|70.3|97.5|NaN|1|360|1|t|H
2311|38|31|39194|70.3|97.5|1|73.6|88.4|NaN|1|360|1|t|H
2311|38|31|42786|73.6|88.4|100|NaN|NaN|NaN|1|360|1|t|H
2312|38|32|42786|73.6|88.4|1|61.1|90.0|NaN|1|360|1|t|H
2314|38|34|41189|61.1|90.0|101|60.5|88.9|NaN|1|360|1|t|H
2314|38|34|41189|61.1|90.0|100|NaN|NaN|NaN|1|360|1|t|H
2315|38|35|41189|60.5|88.9|1|65.0|96.8|NaN|1|360|1|t|H
2316|38|36|41184|65.0|96.8|100|NaN|NaN|NaN|1|360|1|t|H
2316|38|36|41184|65.0|96.8|101|66.3|94.2|NaN|1|360|1|t|H
2317|38|37|41184|66.3|94.2|1|69.7|97.4|NaN|1|360|1|t|H
2318|38|38|42786|69.7|97.4|101|68.2|95.6|NaN|1|360|1|t|H
2318|38|38|42786|69.7|97.4|100|NaN|NaN|NaN|1|360|1|t|H
2319|38|39|42786|68.2|95.6|1|74.1|97.8|NaN|1|360|1|t|H
2322|38|42|39194|78.8|97.2|1|91.0|56.1|NaN|1|360|0|f|H
2324|38|44|11225|9.2|46.6|12|NaN|NaN|NaN|1|536|1|f|A
2325|38|45|52941|9.8|48.5|61|NaN|NaN|NaN|1|536|1|f|A
2325|38|45|66749|0.0|0.0|43|NaN|NaN|NaN|1|360|1|f|H
2326|38|46|66749|84.8|56.3|15|100.0|50.0|0.0|1|360|1|f|H
2326|38|46|11225|13.7|47.8|10|NaN|NaN|NaN|1|536|1|f|A
2329|38|49|55605|69.2|43.7|1|72.0|41.8|NaN|1|360|0|t|H
2331|38|51|61680|34.5|67.0|74|NaN|NaN|NaN|1|536|1|f|A
2333|38|53|57038|56.2|54.5|49|NaN|NaN|NaN|1|536|1|f|A
2335|38|55|57038|73.5|47.0|3|NaN|NaN|NaN|1|536|0|f|A
2335|38|55|17476|26.5|53.0|7|NaN|NaN|NaN|1|360|1|f|H
2338|38|58|17476|30.2|51.5|1|32.6|57.2|NaN|1|360|1|t|H
2339|38|59|41189|32.5|59.7|49|NaN|NaN|NaN|1|360|1|f|H
2341|39|1|41189|38.2|74.1|1|34.5|86.9|NaN|1|360|1|t|H
2343|39|3|39194|34.5|86.9|100|NaN|NaN|NaN|1|360|1|t|H
2343|39|3|39194|34.5|86.9|101|33.4|85.6|NaN|1|360|1|t|H
2344|39|4|39194|33.4|85.6|1|7.6|64.9|NaN|1|360|1|t|H
2349|39|9|18686|39.1|26.2|55|NaN|NaN|NaN|1|536|1|f|A
2349|39|9|60772|6.8|73.0|2|60.5|64.5|NaN|1|360|1|f|H
2375|39|35|18686|30.1|28.2|1|44.9|28.5|NaN|1|536|1|f|A
2376|39|36|49230|44.9|28.5|100|NaN|NaN|NaN|1|536|1|f|A
2377|39|37|49230|44.9|28.5|1|33.8|28.8|NaN|1|536|1|t|A
2377|39|37|18686|33.8|28.8|100|NaN|NaN|NaN|1|536|1|t|A
2378|39|38|18686|33.8|28.8|1|17.6|49.7|NaN|1|536|1|t|A
2380|39|40|18090|17.6|49.7|100|NaN|NaN|NaN|1|536|1|t|A
2381|39|41|18090|17.6|49.7|1|28.5|76.4|NaN|1|536|1|t|A
2388|39|48|11225|28.5|76.4|101|42.4|63.1|NaN|1|536|1|t|A
2388|39|48|11225|28.5|76.4|100|NaN|NaN|NaN|1|536|1|t|A
2389|39|49|11225|42.4|63.1|1|45.1|89.3|NaN|1|536|1|t|A
2393|39|53|49230|45.1|89.3|100|NaN|NaN|NaN|1|536|1|t|A
2393|39|53|49230|45.1|89.3|101|45.1|86.9|NaN|1|536|1|t|A
2394|39|54|49230|45.1|86.9|1|55.0|86.2|NaN|1|536|1|t|A
2397|39|57|52941|47.7|92.1|3|NaN|NaN|NaN|1|536|1|f|A
2397|39|57|41184|52.3|7.9|45|NaN|NaN|NaN|1|360|0|f|H
2398|39|58|52941|52.9|87.2|1|46.0|70.8|NaN|1|536|1|t|A
2399|39|59|49230|46.0|70.8|100|NaN|NaN|NaN|1|536|1|t|A
2399|39|59|49230|46.0|70.8|101|45.3|68.5|NaN|1|536|1|t|A
2400|40|0|49230|45.3|68.5|1|44.8|44.0|NaN|1|536|1|t|A
2402|40|2|18686|44.8|44.0|101|51.0|51.0|NaN|1|536|1|t|A
2402|40|2|18686|44.8|44.0|100|NaN|NaN|NaN|1|536|1|t|A
2403|40|3|18686|51.0|51.0|1|42.4|70.8|NaN|1|536|1|t|A
2404|40|4|49230|42.4|70.8|100|NaN|NaN|NaN|1|536|1|t|A
2405|40|5|49230|42.4|70.8|1|14.6|50.4|NaN|1|536|1|t|A
2407|40|7|18090|14.6|50.4|100|NaN|NaN|NaN|1|536|1|t|A
2407|40|7|18090|14.6|50.4|101|10.8|43.6|NaN|1|536|1|t|A
2408|40|8|18090|10.8|43.6|1|47.3|15.9|NaN|1|536|1|t|A
2415|40|15|69495|47.3|15.9|100|NaN|NaN|NaN|1|536|1|t|A
2415|40|15|69495|47.3|15.9|101|52.3|8.2|NaN|1|536|1|t|A
2416|40|16|69495|52.3|8.2|1|39.4|43.3|NaN|1|536|1|t|A
2422|40|22|11225|39.4|43.3|100|NaN|NaN|NaN|1|536|1|t|A
2422|40|22|11225|39.4|43.3|101|64.1|38.6|NaN|1|536|1|t|A
2423|40|23|11225|64.1|38.6|1|78.4|13.7|NaN|1|536|1|t|A
2427|40|27|69495|80.9|17.9|1|98.2|63.7|NaN|1|536|0|f|A
2429|40|29|55605|2.3|39.4|12|NaN|NaN|NaN|1|360|1|f|H
2430|40|30|69495|98.0|62.2|6|NaN|NaN|NaN|1|536|1|f|A
2430|40|30|55605|2.0|37.8|6|NaN|NaN|NaN|1|360|0|f|H
2454|40|54|51255|99.5|99.5|1|92.5|50.0|NaN|1|536|0|f|A
2456|40|56|60772|0.0|0.0|43|NaN|NaN|NaN|1|360|1|f|H
2457|40|57|81610|92.6|52.0|4|NaN|NaN|NaN|1|536|0|f|A
2457|40|57|60772|6.2|48.8|4|NaN|NaN|NaN|1|360|1|f|H
2482|41|22|60772|5.3|42.4|1|64.9|42.2|NaN|1|360|0|f|H
2487|41|27|49230|34.2|55.3|4|NaN|NaN|NaN|1|536|1|f|A
2487|41|27|41184|65.8|44.7|4|NaN|NaN|NaN|1|360|0|f|H
2511|41|51|11225|36.3|53.6|1|47.9|4.0|NaN|1|536|1|f|A
2516|41|56|81610|47.9|4.0|101|51.7|4.4|NaN|1|536|1|f|A
2516|41|56|81610|47.9|4.0|100|NaN|NaN|NaN|1|536|1|f|A
2517|41|57|81610|51.7|4.4|1|66.0|3.4|NaN|1|536|1|t|A
2518|41|58|31886|66.0|3.4|101|61.5|3.1|NaN|1|536|1|t|A
2518|41|58|31886|66.0|3.4|100|NaN|NaN|NaN|1|536|1|t|A
2519|41|59|31886|61.5|3.1|1|61.3|1.0|NaN|1|536|1|t|A
2520|42|0|81610|61.3|1.0|100|NaN|NaN|NaN|1|536|1|t|A
2520|42|0|81610|61.3|1.0|101|72.1|2.0|NaN|1|536|1|t|A
2521|42|1|81610|72.1|2.0|1|67.2|10.6|NaN|1|536|1|t|A
2522|42|2|52941|67.2|10.6|100|NaN|NaN|NaN|1|536|1|t|A
2523|42|3|52941|67.2|10.6|1|94.5|10.4|NaN|1|536|1|t|A
2524|42|4|81610|94.5|10.4|1|95.2|28.0|NaN|1|536|0|f|A
2525|42|5|17476|6.7|74.0|12|NaN|NaN|NaN|1|360|1|f|H
2526|42|6|81610|94.8|26.3|6|NaN|NaN|NaN|1|536|1|f|A
2526|42|6|17476|5.2|73.7|6|NaN|NaN|NaN|1|360|0|f|H
2560|42|40|31886|99.5|0.5|1|90.4|51.6|NaN|1|536|0|f|A
2562|42|42|18686|90.9|51.8|44|NaN|NaN|NaN|1|536|0|f|A
2562|42|42|8924|9.1|48.2|44|NaN|NaN|NaN|1|360|1|f|H
2563|42|43|8924|8.6|47.9|12|NaN|NaN|NaN|1|360|1|f|H
2565|42|45|49230|76.5|72.1|13|100.0|35.8|69.4|1|536|1|f|A
2566|42|46|69495|101.3|39.3|5|NaN|NaN|NaN|1|536|0|f|A
2566|42|46|8924|-1.3|60.7|5|NaN|NaN|NaN|1|360|1|f|H
2588|43|8|60772|5.5|58.5|1|60.3|32.2|NaN|1|360|1|f|H
2590|43|10|11225|39.8|69.6|44|NaN|NaN|NaN|1|536|0|f|A
2590|43|10|41184|60.2|30.4|44|NaN|NaN|NaN|1|360|1|f|H
2591|43|11|41184|60.3|32.2|1|67.1|25.5|NaN|1|360|0|t|H
2593|43|13|52941|32.6|76.4|44|NaN|NaN|NaN|1|536|1|f|A
2593|43|13|52941|32.3|79.3|12|NaN|NaN|NaN|1|536|1|f|A
2593|43|13|42786|67.4|23.6|44|NaN|NaN|NaN|1|360|0|f|H
2595|43|15|49230|39.9|81.1|49|NaN|NaN|NaN|1|536|1|f|A
2595|43|15|49230|39.9|81.1|1|34.7|80.9|NaN|1|536|1|t|A
2603|43|23|52941|34.7|80.9|100|NaN|NaN|NaN|1|536|1|t|A
2603|43|23|52941|34.7|80.9|101|77.2|97.7|NaN|1|536|1|t|A
2604|43|24|52941|77.2|97.7|1|91.0|53.6|NaN|1|536|1|f|A
2606|43|26|57038|91.0|53.6|100|NaN|NaN|NaN|1|536|1|f|A
2606|43|26|57038|91.0|53.6|101|91.7|50.5|NaN|1|536|1|f|A
2607|43|27|57038|91.7|50.5|13|100.0|41.7|22.2|1|536|1|f|A
2608|43|28|57038|101.3|40.0|5|NaN|NaN|NaN|1|536|0|f|A
2608|43|28|54917|-1.3|60.0|5|NaN|NaN|NaN|1|360|1|f|H
2644|44|4|60772|5.5|58.7|1|59.9|1.7|NaN|1|360|1|f|H
2647|44|7|51255|40.1|98.4|4|NaN|NaN|NaN|1|536|0|f|A
2647|44|7|42786|59.9|1.6|4|NaN|NaN|NaN|1|360|1|f|H
2654|44|14|42786|60.6|2.0|1|54.9|11.7|NaN|1|360|1|f|H
2654|44|14|41189|54.9|11.7|100|NaN|NaN|NaN|1|360|1|f|H
2654|44|14|41189|54.9|11.7|101|54.7|11.7|NaN|1|360|1|f|H
2655|44|15|41189|54.7|11.7|1|56.5|2.2|NaN|1|360|1|t|H
2656|44|16|55605|56.5|2.2|101|47.2|3.5|NaN|1|360|1|t|H
2656|44|16|55605|56.5|2.2|100|NaN|NaN|NaN|1|360|1|t|H
2657|44|17|55605|47.2|3.5|1|12.7|30.4|NaN|1|360|1|t|H
2661|44|21|60772|12.7|30.4|100|NaN|NaN|NaN|1|360|1|t|H
2661|44|21|60772|12.7|30.4|101|12.4|40.7|NaN|1|360|1|t|H
2662|44|22|60772|12.4|40.7|1|32.3|88.1|NaN|1|360|1|t|H
2668|44|28|17476|32.3|88.1|100|NaN|NaN|NaN|1|360|1|t|H
2668|44|28|17476|32.3|88.1|101|45.1|82.6|NaN|1|360|1|t|H
2669|44|29|17476|45.1|82.6|1|56.7|97.7|NaN|1|360|1|t|H
2671|44|31|39194|56.7|97.7|1|69.6|97.5|NaN|1|360|0|t|H
2673|44|33|81610|32.3|1.9|8|NaN|NaN|NaN|1|536|1|f|A
2675|44|35|39194|56.0|84.7|1|37.3|87.8|NaN|1|360|1|t|H
2680|44|40|17476|37.3|87.8|100|NaN|NaN|NaN|1|360|1|t|H
2680|44|40|17476|37.3|87.8|101|38.4|79.9|NaN|1|360|1|t|H
2681|44|41|17476|38.4|79.9|1|40.6|32.7|NaN|1|360|1|t|H
2684|44|44|8924|40.6|32.7|101|57.9|15.2|NaN|1|360|1|t|H
2684|44|44|8924|40.6|32.7|100|NaN|NaN|NaN|1|360|1|t|H
2685|44|45|8924|57.9|15.2|1|73.1|1.6|NaN|1|360|1|t|H
2686|44|46|55605|73.1|1.6|101|73.1|2.0|NaN|1|360|1|t|H
2686|44|46|55605|73.1|1.6|100|NaN|NaN|NaN|1|360|1|t|H
2687|44|47|55605|73.1|2.0|1|70.7|14.4|NaN|1|360|1|t|H
2689|44|49|42786|70.7|14.4|101|74.7|28.0|NaN|1|360|1|t|H
2689|44|49|42786|70.7|14.4|100|NaN|NaN|NaN|1|360|1|t|H
2690|44|50|42786|74.7|28.0|1|72.0|44.2|NaN|1|360|1|t|H
2691|44|51|41189|72.0|44.2|101|71.9|44.6|NaN|1|360|1|t|H
2691|44|51|41189|72.0|44.2|100|NaN|NaN|NaN|1|360|1|t|H
2692|44|52|41189|71.9|44.6|13|100.0|60.1|2.8|1|360|1|f|H
2693|44|53|69495|-1.6|39.7|5|NaN|NaN|NaN|1|536|1|f|A
2693|44|53|41189|101.6|60.3|5|NaN|NaN|NaN|1|360|0|f|H
2716|45|16|18090|4.9|40.9|1|72.8|49.0|NaN|1|536|0|f|A
2721|45|21|57038|73.2|50.7|44|NaN|NaN|NaN|1|536|0|f|A
2721|45|21|8924|26.8|49.3|44|NaN|NaN|NaN|1|360|1|f|H
2721|45|21|8924|26.3|47.6|1|35.0|43.3|NaN|1|360|1|t|H
2723|45|23|41184|35.0|43.3|100|NaN|NaN|NaN|1|360|1|t|H
2724|45|24|41184|35.0|43.3|1|41.6|26.1|NaN|1|360|1|t|H
2730|45|30|42786|44.1|20.3|49|NaN|NaN|NaN|1|360|1|f|H
2733|45|33|42786|52.7|34.3|1|57.0|70.2|NaN|1|360|0|t|H
2734|45|34|31886|40.8|30.6|8|NaN|NaN|NaN|1|536|1|f|A
2735|45|35|31886|40.8|30.6|49|NaN|NaN|NaN|1|536|1|f|A
2736|45|36|31886|41.8|29.0|50|NaN|NaN|NaN|1|536|1|f|A
2736|45|36|61366|58.2|71.0|7|NaN|NaN|NaN|1|360|1|f|H
2737|45|37|61366|0.0|0.0|43|58.9|79.0|NaN|1|360|1|f|H
