_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
1847|30|47|39461|60.7|70.2|101|56.4|73.0|NaN|1|614|1|t|H
1847|30|47|39461|60.7|70.2|100|NaN|NaN|NaN|1|614|1|t|H
1848|30|48|39461|56.4|73.0|1|55.0|95.4|NaN|1|614|1|t|H
1850|30|50|47431|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
1852|30|52|12297|64.4|4.6|45|NaN|NaN|NaN|1|366|0|f|A
1852|30|52|47431|35.6|95.4|3|NaN|NaN|NaN|1|614|1|f|H
1854|30|54|47431|32.0|88.4|1|29.3|66.7|NaN|1|614|1|t|H
1858|30|58|41270|34.3|58.8|1|89.6|55.5|NaN|1|614|0|t|H
1862|31|2|72162|12.7|46.9|52|NaN|NaN|NaN|1|366|1|f|A
1879|31|19|72162|14.2|34.0|1|82.3|1.3|NaN|1|366|1|t|A
1882|31|22|4719|0.0|0.0|43|NaN|NaN|NaN|1|366|1|f|A
1883|31|23|4719|55.3|5.6|1|81.6|1.5|NaN|1|366|1|t|A
1885|31|25|8533|83.0|1.4|4|NaN|NaN|NaN|1|366|1|f|A
1885|31|25|47654|17.0|98.6|4|NaN|NaN|NaN|1|614|0|f|H
1918|31|58|8533|84.7|1.4|1|91.8|45.4|NaN|1|366|0|f|A
1920|32|0|39461|8.4|53.1|12|NaN|NaN|NaN|1|614|1|f|H
1923|32|3|41733|75.0|66.6|1|81.5|62.6|NaN|1|366|1|t|A
1923|32|3|4719|81.5|62.6|100|NaN|NaN|NaN|1|366|1|t|A
1924|32|4|4719|81.5|62.6|1|72.0|56.3|NaN|1|366|1|t|A
1925|32|5|85654|72.0|56.3|100|NaN|NaN|NaN|1|366|1|t|A
1926|32|6|85654|72.0|56.3|1|76.4|71.8|NaN|1|366|1|t|A
1926|32|6|41733|76.4|71.8|100|NaN|NaN|NaN|1|366|1|t|A
1927|32|7|41733|76.4|71.8|1|82.7|75.9|NaN|1|366|1|t|A
1930|32|10|12297|87.2|76.4|1|95.4|51.8|NaN|1|366|0|f|A
1931|32|11|19928|3.2|49.4|52|NaN|NaN|NaN|1|614|1|f|H
1933|32|13|19928|9.7|50.9|1|59.3|90.6|NaN|1|614|1|t|H
1936|32|16|61262|59.3|90.6|100|NaN|NaN|NaN|1|614|1|t|H
1937|32|17|61262|59.3|90.6|1|52.6|82.7|NaN|1|614|1|t|H
1940|32|20|47431|52.6|82.7|100|NaN|NaN|NaN|1|614|1|t|H
1940|32|20|47431|52.6|82.7|101|67.7|51.5|NaN|1|614|1|t|H
1941|32|21|47431|67.7|51.5|1|73.2|16.7|NaN|1|614|1|t|H
1948|32|28|41733|15.4|80.5|4|NaN|NaN|NaN|1|366|0|f|A
1948|32|28|18573|84.6|19.5|4|NaN|NaN|NaN|1|614|1|f|H
2002|33|22|61262|82.8|19.8|1|96.5|53.0|NaN|1|614|0|f|H
2004|33|24|72162|3.3|47.2|53|NaN|NaN|NaN|1|366|1|f|A
2005|33|25|41733|4.3|47.8|12|NaN|NaN|NaN|1|366|1|f|A
2006|33|26|41733|3.9|47.4|6|NaN|NaN|NaN|1|366|0|f|A
2006|33|26|61262|96.1|52.6|6|NaN|NaN|NaN|1|614|1|f|H
2025|33|45|47431|99.5|99.5|1|94.5|62.1|NaN|1|614|1|f|H
2027|33|47|85352|6.4|36.9|44|NaN|NaN|NaN|1|366|0|f|A
2027|33|47|100534|93.6|63.1|44|NaN|NaN|NaN|1|614|1|f|H
2028|33|48|100534|94.5|62.1|1|96.3|14.4|NaN|1|614|0|t|H
2032|33|52|8533|6.4|87.2|8|NaN|NaN|NaN|1|366|1|f|A
2033|33|53|8533|4.2|77.5|49|NaN|NaN|NaN|1|366|1|f|A
2034|33|54|8533|4.2|77.6|1|11.9|73.3|NaN|1|366|1|t|A
2035|33|55|21095|11.9|73.3|101|17.7|83.9|NaN|1|366|1|t|A
2035|33|55|21095|11.9|73.3|100|NaN|NaN|NaN|1|366|1|t|A
2036|33|56|21095|17.7|83.9|1|19.7|97.8|NaN|1|366|1|t|A
2036|33|56|58877|19.7|97.8|100|NaN|NaN|NaN|1|366|1|t|A
2037|33|57|58877|19.7|97.8|1|43.1|94.8|NaN|1|366|1|t|A
2045|34|5|21095|72.2|76.0|1|84.0|46.0|NaN|1|366|0|t|A
2047|34|7|9809|16.0|52.1|1|29.9|88.0|NaN|1|614|1|t|H
2050|34|10|47431|29.9|89.3|49|NaN|NaN|NaN|1|614|1|f|H
2053|34|13|47431|32.8|90.8|1|33.0|56.0|NaN|1|614|1|t|H
2056|34|16|100534|33.0|56.0|101|29.2|65.8|NaN|1|614|1|t|H
2056|34|16|100534|33.0|56.0|100|NaN|NaN|NaN|1|614|1|t|H
2057|34|17|100534|29.2|65.8|1|33.5|47.2|NaN|1|614|1|t|H
2058|34|18|47654|33.5|47.2|100|NaN|NaN|NaN|1|614|1|t|H
2058|34|18|47654|33.5|47.2|101|35.0|45.2|NaN|1|614|1|t|H
2059|34|19|47654|35.0|45.2|1|47.5|14.3|NaN|1|614|1|t|H
2066|34|26|18573|47.5|14.3|101|68.2|14.1|NaN|1|614|1|t|H
2066|34|26|18573|47.5|14.3|100|NaN|NaN|NaN|1|614|1|t|H
2067|34|27|18573|68.2|14.1|1|77.9|4.4|NaN|1|614|1|t|H
2069|34|29|58877|0.0|0.0|43|NaN|NaN|NaN|1|366|1|f|A
2071|34|31|39461|92.9|5.2|1|80.6|5.6|NaN|1|614|1|t|H
2073|34|33|18573|80.6|5.6|101|82.3|9.1|NaN|1|614|1|t|H
2073|34|33|18573|80.6|5.6|100|NaN|NaN|NaN|1|614|1|t|H
2074|34|34|18573|82.3|9.1|1|77.5|31.9|NaN|1|614|1|t|H
2075|34|35|61262|77.5|31.9|101|77.6|27.6|NaN|1|614|1|t|H
2075|34|35|61262|77.5|31.9|100|NaN|NaN|NaN|1|614|1|t|H
2076|34|36|61262|77.6|27.6|1|85.9|39.7|NaN|1|614|1|t|H
2079|34|39|18573|85.9|39.7|101|79.4|33.1|NaN|1|614|1|t|H
2079|34|39|18573|85.9|39.7|100|NaN|NaN|NaN|1|614|1|t|H
2080|34|40|18573|79.4|33.1|1|86.7|10.3|NaN|1|614|1|t|H
2085|34|45|39461|89.3|18.2|1|100.0|72.3|NaN|1|614|0|f|H
2086|34|46|85352|9.5|76.7|61|NaN|NaN|NaN|1|366|1|f|A
2088|34|48|58877|-0.6|31.7|5|NaN|NaN|NaN|1|366|1|f|A
2088|34|48|39461|100.6|68.3|5|NaN|NaN|NaN|1|614|0|f|H
2114|35|14|72162|5.0|40.4|1|62.3|13.5|NaN|1|366|0|f|A
2118|35|18|9809|36.8|88.4|1|44.2|68.4|NaN|1|614|1|t|H
2119|35|19|100534|44.2|68.4|49|NaN|NaN|NaN|1|614|1|f|H
2120|35|20|100534|44.2|68.4|1|14.5|50.6|NaN|1|614|1|t|H
2122|35|22|19928|14.5|50.6|100|NaN|NaN|NaN|1|614|1|t|H
2123|35|23|19928|14.5|50.6|1|22.7|34.5|NaN|1|614|1|t|H
2125|35|25|41270|22.7|34.5|100|NaN|NaN|NaN|1|614|1|t|H
2126|35|26|41270|22.7|34.5|1|33.5|9.1|NaN|1|614|1|t|H
2131|35|31|18573|33.5|9.1|101|57.1|8.6|NaN|1|614|1|t|H
2131|35|31|18573|33.5|9.1|100|NaN|NaN|NaN|1|614|1|t|H
2132|35|32|18573|57.1|8.6|1|44.3|13.7|NaN|1|614|1|t|H
2136|35|36|85654|50.6|83.6|45|NaN|NaN|NaN|1|366|0|f|A
2136|35|36|61262|49.4|16.4|3|NaN|NaN|NaN|1|614|1|f|H
2140|35|40|39204|31.5|62.3|4|NaN|NaN|NaN|1|366|0|f|A
2140|35|40|61262|68.4|36.0|4|NaN|NaN|NaN|1|614|1|f|H
2146|35|46|39204|0.0|0.0|17|NaN|NaN|NaN|1|366|1|f|A
2172|36|12|47654|69.2|38.2|1|81.2|7.3|NaN|1|614|1|f|H
2173|36|13|18573|81.2|7.3|101|80.9|8.2|NaN|1|614|1|f|H
2173|36|13|18573|81.2|7.3|100|NaN|NaN|NaN|1|614|1|f|H
2174|36|14|18573|80.9|8.2|1|65.4|31.9|NaN|1|614|1|t|H
2180|36|20|41270|65.4|31.9|100|NaN|NaN|NaN|1|614|1|t|H
2180|36|20|41270|65.4|31.9|101|72.3|34.2|NaN|1|614|1|t|H
2181|36|21|41270|72.3|34.2|15|100.0|50.0|0.0|1|614|1|f|H
2181|36|21|85352|25.3|62.1|10|NaN|NaN|NaN|1|366|1|f|A
2185|36|25|41733|53.7|101.2|5|NaN|NaN|NaN|1|366|0|f|A
2185|36|25|41270|46.3|-1.2|5|NaN|NaN|NaN|1|614|1|f|H
2190|36|30|61262|53.6|0.0|1|53.0|19.6|NaN|1|614|1|f|H
2191|36|31|41270|53.0|19.6|101|52.6|20.2|NaN|1|614|1|f|H
2191|36|31|41270|53.0|19.6|100|NaN|NaN|NaN|1|614|1|f|H
2192|36|32|41270|52.6|20.2|1|52.4|5.8|NaN|1|614|1|t|H
2193|36|33|61262|52.4|5.8|101|54.8|8.1|NaN|1|614|1|t|H
2193|36|33|61262|52.4|5.8|100|NaN|NaN|NaN|1|614|1|t|H
2194|36|34|61262|54.8|8.1|1|68.5|17.6|NaN|1|614|1|t|H
2195|36|35|47431|68.5|17.6|101|64.2|16.3|NaN|1|614|1|t|H
2195|36|35|47431|68.5|17.6|100|NaN|NaN|NaN|1|614|1|t|H
2196|36|36|47431|64.2|16.3|1|61.3|3.8|NaN|1|614|1|t|H
2196|36|36|18573|61.3|3.8|101|60.2|3.8|NaN|1|614|1|t|H
2196|36|36|18573|61.3|3.8|100|NaN|NaN|NaN|1|614|1|t|H
2197|36|37|18573|60.2|3.8|1|91.7|6.5|NaN|1|614|1|t|H
2207|36|47|39204|8.3|90.3|4|NaN|NaN|NaN|1|366|0|f|A
2207|36|47|61262|91.7|9.7|4|NaN|NaN|NaN|1|614|1|f|H
2230|37|10|61262|90.4|8.8|1|95.0|34.9|NaN|1|614|1|f|H
2232|37|12|47654|94.9|34.5|1|100.0|75.0|NaN|1|614|0|t|H
2234|37|14|41270|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
2235|37|15|39204|-0.8|21.4|5|NaN|NaN|NaN|1|366|1|f|A
2235|37|15|41270|100.8|78.6|5|NaN|NaN|NaN|1|614|0|f|H
2265|37|45|72162|5.0|39.5|1|55.9|14.3|NaN|1|366|0|f|A
2268|37|48|4719|56.2|14.6|44|NaN|NaN|NaN|1|366|0|f|A
2268|37|48|9809|43.8|85.4|44|NaN|NaN|NaN|1|614|1|f|H
2269|37|49|9809|43.6|85.1|12|NaN|NaN|NaN|1|614|1|f|H
2270|37|50|78140|38.9|13.2|1|55.7|17.6|NaN|1|366|0|t|A
2272|37|52|9809|43.6|85.1|61|NaN|NaN|NaN|1|614|1|f|H
2342|39|2|8533|54.2|17.9|61|NaN|NaN|NaN|1|366|1|f|A
2349|39|9|19928|12.4|60.8|49|NaN|NaN|NaN|1|614|1|f|H
2355|39|15|19928|13.4|61.2|1|31.2|44.3|NaN|1|614|1|t|H
2355|39|15|61262|31.2|44.3|100|NaN|NaN|NaN|1|614|1|t|H
2355|39|15|61262|31.2|44.3|101|38.8|41.9|NaN|1|614|1|t|H
2356|39|16|61262|38.8|41.9|1|56.6|94.8|NaN|1|614|1|t|H
2361|39|21|9809|56.6|94.8|101|55.8|82.0|NaN|1|614|1|t|H
2361|39|21|9809|56.6|94.8|100|NaN|NaN|NaN|1|614|1|t|H
2362|39|22|9809|55.8|82.0|1|44.3|67.3|NaN|1|614|1|t|H
2365|39|25|61262|44.3|67.3|100|NaN|NaN|NaN|1|614|1|t|H
2365|39|25|61262|44.3|67.3|101|53.9|77.3|NaN|1|614|1|t|H
2366|39|26|61262|53.9|77.3|1|75.6|77.5|NaN|1|614|1|t|H
2368|39|28|9809|75.6|77.5|101|81.7|86.5|NaN|1|614|1|t|H
2368|39|28|9809|75.6|77.5|100|NaN|NaN|NaN|1|614|1|t|H
2369|39|29|9809|81.7|86.5|1|72.5|95.6|NaN|1|614|1|t|H
2372|39|32|47431|72.5|95.6|101|70.7|77.8|NaN|1|614|1|t|H
2372|39|32|47431|72.5|95.6|100|NaN|NaN|NaN|1|614|1|t|H
2373|39|33|47431|70.7|77.8|1|72.8|28.3|NaN|1|614|1|t|H
2378|39|38|18573|72.8|28.3|101|76.2|26.8|NaN|1|614|1|t|H
2378|39|38|18573|72.8|28.3|100|NaN|NaN|NaN|1|614|1|t|H
2379|39|39|18573|76.2|26.8|1|83.3|11.9|NaN|1|614|1|t|H
2381|39|41|53392|83.6|12.0|1|87.1|48.5|NaN|1|614|0|f|H
2383|39|43|78140|12.3|49.0|12|NaN|NaN|NaN|1|366|1|f|A
2385|39|45|8533|37.7|76.9|49|NaN|NaN|NaN|1|366|1|f|A
2389|39|49|8533|0.0|0.0|43|NaN|NaN|NaN|1|366|1|f|A
2390|39|50|8533|35.3|96.2|4|NaN|NaN|NaN|1|366|1|f|A
2390|39|50|47654|64.7|3.8|4|NaN|NaN|NaN|1|614|0|f|H
2410|40|10|58877|38.5|95.6|1|44.9|83.3|NaN|1|366|1|f|A
2413|40|13|8533|48.1|77.7|1|92.3|54.6|NaN|1|366|0|t|A
2416|40|16|19928|7.7|48.5|52|NaN|NaN|NaN|1|614|1|f|H
2417|40|17|19928|7.7|48.5|1|14.9|69.9|NaN|1|614|1|f|H
2428|40|28|41270|14.9|69.9|100|NaN|NaN|NaN|1|614|1|f|H
2428|40|28|41270|14.9|69.9|101|33.5|69.3|NaN|1|614|1|f|H
2429|40|29|41270|33.5|69.3|1|28.9|49.9|NaN|1|614|1|t|H
2433|40|33|47654|28.9|49.9|100|NaN|NaN|NaN|1|614|1|t|H
2433|40|33|47654|28.9|49.9|101|29.7|49.0|NaN|1|614|1|t|H
2434|40|34|47654|29.7|49.0|1|30.0|73.0|NaN|1|614|1|t|H
2437|40|37|41270|30.0|73.0|1|46.0|81.2|NaN|1|614|0|t|H
2440|40|40|78140|59.2|21.5|49|NaN|NaN|NaN|1|366|1|f|A
2442|40|42|78140|69.4|23.7|1|67.3|11.0|NaN|1|366|1|t|A
2444|40|44|8533|67.3|11.0|61|NaN|NaN|NaN|1|366|0|f|A
2445|40|45|9809|25.0|88.9|12|NaN|NaN|NaN|1|614|1|f|H
2447|40|47|8533|0.0|0.0|43|NaN|NaN|NaN|1|366|1|f|A
2449|40|49|41733|59.2|34.8|1|56.5|42.1|NaN|1|366|1|t|A
2449|40|49|85654|56.5|42.1|100|NaN|NaN|NaN|1|366|1|t|A
2450|40|50|85654|56.5|42.1|1|65.8|37.3|NaN|1|366|1|t|A
2451|40|51|41733|65.8|37.3|1|68.5|40.4|NaN|1|366|0|t|A
2452|40|52|47654|31.6|52.5|8|NaN|NaN|NaN|1|614|1|f|H
2455|40|55|12297|78.2|62.4|15|100.0|45.9|1.9|1|366|1|f|A
2455|40|55|19928|4.6|49.6|10|NaN|NaN|NaN|1|614|1|f|H
2459|40|59|19928|4.6|49.6|52|NaN|NaN|NaN|1|614|1|f|H
2470|41|10|19928|14.1|50.3|1|14.7|83.0|NaN|1|614|1|f|H
2471|41|11|61262|14.7|83.0|100|NaN|NaN|NaN|1|614|1|f|H
2471|41|11|61262|14.7|83.0|101|15.2|84.4|NaN|1|614|1|f|H
2472|41|12|61262|15.2|84.4|1|25.1|76.9|NaN|1|614|1|t|H
2474|41|14|41270|39.6|69.7|1|64.9|70.3|NaN|1|614|0|t|H
2477|41|17|21095|37.0|29.5|8|NaN|NaN|NaN|1|366|1|f|A
2478|41|18|41733|40.6|26.8|49|NaN|NaN|NaN|1|366|1|f|A
2480|41|20|41733|40.6|27.4|4|NaN|NaN|NaN|1|366|1|f|A
2480|41|20|47431|60.1|74.6|4|NaN|NaN|NaN|1|614|0|f|H
2492|41|32|78140|38.2|23.9|1|34.2|35.7|NaN|1|366|1|f|A
2492|41|32|21095|34.2|35.7|101|33.6|38.5|NaN|1|366|1|f|A
2492|41|32|21095|34.2|35.7|100|NaN|NaN|NaN|1|366|1|f|A
2493|41|33|21095|33.6|38.5|1|33.0|68.4|NaN|1|366|1|t|A
2494|41|34|85352|33.0|68.4|100|NaN|NaN|NaN|1|366|1|t|A
2494|41|34|85352|33.0|68.4|101|33.0|69.6|NaN|1|366|1|t|A
2495|41|35|85352|33.0|69.6|1|35.7|89.7|NaN|1|366|1|t|A
2495|41|35|58877|35.7|89.7|100|NaN|NaN|NaN|1|366|1|t|A
2495|41|35|58877|35.7|89.7|101|39.6|90.3|NaN|1|366|1|t|A
2496|41|36|58877|39.6|90.3|1|59.3|76.9|NaN|1|366|1|t|A
2497|41|37|12297|59.2|77.3|1|55.8|78.7|NaN|1|366|0|t|A
2498|41|38|53392|40.6|22.8|8|NaN|NaN|NaN|1|614|1|f|H
2499|41|39|18573|44.6|12.5|49|NaN|NaN|NaN|1|614|1|f|H
2501|41|41|18573|34.0|15.5|1|26.9|43.1|NaN|1|614|1|t|H
2504|41|44|47654|26.9|43.1|100|NaN|NaN|NaN|1|614|1|t|H
2504|41|44|47654|26.9|43.1|101|27.4|44.2|NaN|1|614|1|t|H
2505|41|45|47654|27.4|44.2|1|36.4|49.7|NaN|1|614|1|t|H
2511|41|51|61262|36.4|49.7|101|40.8|49.9|NaN|1|614|1|t|H
2511|41|51|61262|36.4|49.7|100|NaN|NaN|NaN|1|614|1|t|H
2512|41|52|61262|40.8|49.9|1|31.8|49.7|NaN|1|614|1|t|H
2513|41|53|47654|31.8|49.7|101|33.2|48.2|NaN|1|614|1|t|H
2513|41|53|47654|31.8|49.7|100|NaN|NaN|NaN|1|614|1|t|H
2514|41|54|47654|33.2|48.2|1|33.3|22.8|NaN|1|614|1|t|H
2516|41|56|51090|33.3|22.8|100|NaN|NaN|NaN|1|614|1|t|H
2516|41|56|51090|33.3|22.8|101|32.9|24.3|NaN|1|614|1|t|H
2517|41|57|51090|32.9|24.3|1|30.2|42.7|NaN|1|614|1|t|H
2519|41|59|47654|30.2|42.7|101|30.9|43.4|NaN|1|614|1|t|H
2519|41|59|47654|30.2|42.7|100|NaN|NaN|NaN|1|614|1|t|H
2520|42|0|47654|30.9|43.4|1|34.7|84.7|NaN|1|614|1|t|H
2528|42|8|41270|34.7|84.7|100|NaN|NaN|NaN|1|614|1|t|H
2528|42|8|41270|34.7|84.7|101|69.6|80.8|NaN|1|614|1|t|H
2529|42|9|41270|69.6|80.8|1|75.1|96.5|NaN|1|614|1|t|H
2531|42|11|9809|75.1|96.5|101|75.9|96.5|NaN|1|614|1|t|H
2531|42|11|9809|75.1|96.5|100|NaN|NaN|NaN|1|614|1|t|H
2532|42|12|9809|75.9|96.5|1|69.7|89.1|NaN|1|614|1|t|H
2535|42|15|47431|69.7|89.1|101|61.5|90.1|NaN|1|614|1|t|H
2535|42|15|47431|69.7|89.1|100|NaN|NaN|NaN|1|614|1|t|H
2536|42|16|47431|61.5|90.1|1|59.0|66.2|NaN|1|614|1|t|H
2541|42|21|21095|0.0|0.0|43|NaN|NaN|NaN|1|366|1|f|A
2541|42|21|53392|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
2546|42|26|21095|26.0|46.9|4|NaN|NaN|NaN|1|366|0|f|A
2546|42|26|53392|74.0|53.1|4|NaN|NaN|NaN|1|614|1|f|H
2655|44|15|61262|75.0|53.7|15|100.0|50.0|0.0|1|614|1|f|H
2655|44|15|78140|13.5|44.0|10|NaN|NaN|NaN|1|366|1|f|A
2658|44|18|9809|71.2|58.1|13|100.0|57.8|73.6|1|614|1|f|H
2659|44|19|72162|-0.8|44.2|5|NaN|NaN|NaN|1|366|1|f|A
2659|44|19|9809|100.8|55.8|5|NaN|NaN|NaN|1|614|0|f|H
2686|44|46|72162|5.0|40.0|1|59.1|6.1|NaN|1|366|0|f|A
2689|44|49|4719|62.9|6.4|44|NaN|NaN|NaN|1|366|0|f|A
2689|44|49|9809|37.1|93.6|44|NaN|NaN|NaN|1|614|1|f|H
2690|44|50|9809|31.9|93.0|12|NaN|NaN|NaN|1|614|1|f|H
2692|44|52|41733|53.4|13.8|44|NaN|NaN|NaN|1|366|1|f|A
2692|44|52|61262|46.6|86.2|44|NaN|NaN|NaN|1|614|0|f|H
2693|44|53|41733|52.8|15.3|1|56.6|5.3|NaN|1|366|1|t|A
2693|44|53|4719|56.6|5.3|100|NaN|NaN|NaN|1|366|1|t|A
2694|44|54|4719|56.6|5.3|1|39.2|9.8|NaN|1|366|1|t|A
2696|44|56|78140|39.2|9.8|1|67.9|17.6|NaN|1|366|0|t|A
2696|44|56|41270|29.9|89.0|1|55.3|79.6|NaN|1|614|0|t|H
2699|44|59|85654|44.8|21.6|44|NaN|NaN|NaN|1|366|1|f|A
2699|44|59|47431|55.2|78.4|44|NaN|NaN|NaN|1|614|0|f|H
2700|45|0|85654|45.1|22.8|1|57.7|18.8|NaN|1|366|0|t|A
2701|45|1|53392|41.3|82.6|1|56.6|84.5|NaN|1|614|0|t|H
2702|45|2|4719|45.8|17.6|8|NaN|NaN|NaN|1|366|1|f|A
2703|45|3|41733|46.0|21.3|49|NaN|NaN|NaN|1|366|1|f|A
2704|45|4|41733|46.5|21.3|1|58.6|2.3|NaN|1|366|1|t|A
2704|45|4|39204|58.6|2.3|100|NaN|NaN|NaN|1|366|1|t|A
2705|45|5|39204|58.6|2.3|1|66.1|11.7|NaN|1|366|1|t|A
2705|45|5|8533|66.1|11.7|100|NaN|NaN|NaN|1|366|1|t|A
2706|45|6|8533|66.1|11.7|1|60.9|19.4|NaN|1|366|1|t|A
2706|45|6|41733|60.9|19.4|101|62.8|15.8|NaN|1|366|1|t|A
2706|45|6|41733|60.9|19.4|100|NaN|NaN|NaN|1|366|1|t|A
2707|45|7|41733|62.8|15.8|1|70.0|3.1|NaN|1|366|1|t|A
2707|45|7|39204|70.0|3.1|100|NaN|NaN|NaN|1|366|1|t|A
2707|45|7|39204|70.0|3.1|101|70.7|8.0|NaN|1|366|1|t|A
2708|45|8|39204|70.7|8.0|1|73.0|17.6|NaN|1|366|1|t|A
2710|45|10|8533|73.0|17.6|100|NaN|NaN|NaN|1|366|1|t|A
2710|45|10|8533|73.0|17.6|101|72.9|5.8|NaN|1|366|1|t|A
2711|45|11|8533|72.9|5.8|1|65.4|2.2|NaN|1|366|1|t|A
2711|45|11|39204|65.4|2.2|100|NaN|NaN|NaN|1|366|1|t|A
2712|45|12|39204|65.4|2.2|1|60.7|12.2|NaN|1|366|1|t|A
2713|45|13|4719|60.7|12.2|100|NaN|NaN|NaN|1|366|1|t|A
2714|45|14|4719|60.7|12.2|1|55.8|30.6|NaN|1|366|1|t|A
2717|45|17|85654|55.8|30.6|101|45.7|32.4|NaN|1|366|1|t|A
2717|45|17|85654|55.8|30.6|100|NaN|NaN|NaN|1|366|1|t|A
2718|45|18|85654|45.7|32.4|1|34.1|39.2|NaN|1|366|1|t|A
2718|45|18|21095|34.1|39.2|100|NaN|NaN|NaN|1|366|1|t|A
2718|45|18|21095|34.1|39.2|101|34.2|46.7|NaN|1|366|1|t|A
2719|45|19|21095|34.2|46.7|1|33.2|74.2|NaN|1|366|1|t|A
2722|45|22|85352|33.2|74.2|100|NaN|NaN|NaN|1|366|1|t|A
2722|45|22|85352|33.2|74.2|101|35.2|74.8|NaN|1|366|1|t|A
2723|45|23|85352|35.2|74.8|1|60.5|80.0|NaN|1|366|1|t|A
2726|45|26|12297|57.0|80.2|50|NaN|NaN|NaN|1|366|1|f|A
2726|45|26|18573|43.0|19.8|7|NaN|NaN|NaN|1|614|1|f|H
2727|45|27|53392|44.0|28.2|49|NaN|NaN|NaN|1|614|1|f|H
2728|45|28|53392|44.0|27.0|1|33.3|23.3|NaN|1|614|1|t|H
2728|45|28|51090|33.3|23.3|100|NaN|NaN|NaN|1|614|1|t|H
2728|45|28|51090|33.3|23.3|101|33.5|22.4|NaN|1|614|1|t|H
2729|45|29|51090|33.5|22.4|1|28.1|36.4|NaN|1|614|1|t|H
2733|45|33|47654|28.1|36.4|101|30.2|45.1|NaN|1|614|1|t|H
2733|45|33|47654|28.1|36.4|100|NaN|NaN|NaN|1|614|1|t|H
2734|45|34|47654|30.2|45.1|1|29.9|24.7|NaN|1|614|1|t|H
2735|45|35|51090|29.9|24.7|100|NaN|NaN|NaN|1|614|1|t|H
2735|45|35|51090|29.9|24.7|101|29.5|18.9|NaN|1|614|1|t|H
2736|45|36|51090|29.5|18.9|1|37.7|5.6|NaN|1|614|1|t|H
2738|45|38|18573|37.7|5.6|101|40.4|5.3|NaN|1|614|1|t|H
2738|45|38|18573|37.7|5.6|100|NaN|NaN|NaN|1|614|1|t|H
2739|45|39|18573|40.4|5.3|1|62.3|21.5|NaN|1|614|1|t|H
2740|45|40|39461|62.3|21.5|101|62.3|22.1|NaN|1|614|1|t|H
2740|45|40|39461|62.3|21.5|100|NaN|NaN|NaN|1|614|1|t|H
2741|45|41|39461|62.3|22.1|1|61.7|7.7|NaN|1|614|1|t|H
2743|45|43|85654|44.1|78.8|7|NaN|NaN|NaN|1|366|1|f|A
2743|45|43|47431|55.9|21.2|3|NaN|NaN|NaN|1|614|0|f|H
2745|45|45|12297|59.6|82.0|49|NaN|NaN|NaN|1|366|1|f|A
2745|45|45|12297|59.6|82.0|1|53.5|86.9|NaN|1|366|1|t|A
2745|45|45|85654|53.5|86.9|101|53.7|87.1|NaN|1|366|1|t|A
2745|45|45|85654|53.5|86.9|100|NaN|NaN|NaN|1|366|1|t|A
2746|45|46|85654|53.7|87.1|1|72.8|65.7|NaN|1|366|1|t|A
2748|45|48|39204|72.8|65.7|101|78.7|72.9|NaN|1|366|1|t|A
2748|45|48|39204|72.8|65.7|100|NaN|NaN|NaN|1|366|1|t|A
2749|45|49|39204|78.7|72.9|1|93.8|86.3|NaN|1|366|1|t|A
2750|45|50|85654|93.8|86.3|100|NaN|NaN|NaN|1|366|1|t|A
2751|45|51|85654|93.8|86.3|1|93.1|0.4|NaN|1|366|1|f|A
2755|45|55|8533|93.1|0.4|100|NaN|NaN|NaN|1|366|1|f|A
2756|45|56|8533|93.1|0.4|1|69.9|6.7|NaN|1|366|1|t|A
2759|45|59|4719|69.9|6.7|100|NaN|NaN|NaN|1|366|1|t|A
2759|45|59|4719|69.9|6.7|101|73.8|25.0|NaN|1|366|1|t|A
2760|46|0|4719|73.8|25.0|1|70.3|35.2|NaN|1|366|1|t|A
2762|46|2|41733|70.3|35.2|101|69.8|39.8|NaN|1|366|1|t|A
2762|46|2|41733|70.3|35.2|100|NaN|NaN|NaN|1|366|1|t|A
2763|46|3|41733|69.8|39.8|1|71.3|52.8|NaN|1|366|1|t|A
2764|46|4|85654|71.3|52.8|101|71.3|57.3|NaN|1|366|1|t|A
2764|46|4|85654|71.3|52.8|100|NaN|NaN|NaN|1|366|1|t|A
2765|46|5|85654|71.3|57.3|1|74.6|97.1|NaN|1|366|1|t|A
2768|46|8|58877|74.6|97.1|101|73.6|84.7|NaN|1|366|1|t|A
2768|46|8|58877|74.6|97.1|100|NaN|NaN|NaN|1|366|1|t|A
2769|46|9|58877|73.6|84.7|1|67.1|62.3|NaN|1|366|1|t|A
2770|46|10|85654|67.1|62.3|101|65.8|60.2|NaN|1|366|1|t|A
2770|46|10|85654|67.1|62.3|100|NaN|NaN|NaN|1|366|1|t|A
2771|46|11|85654|65.8|60.2|1|65.4|38.5|NaN|1|366|1|t|A
2772|46|12|41733|65.4|38.5|100|NaN|NaN|NaN|1|366|1|t|A
2773|46|13|41733|65.4|38.5|1|41.0|4.4|NaN|1|366|1|t|A
2778|46|18|78140|41.0|4.4|100|NaN|NaN|NaN|1|366|1|t|A
