_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
5451|90|51|20658|58.3|7.9|100|NaN|NaN|NaN|2|632|1|t|H
5452|90|52|20658|58.3|7.9|1|43.1|21.6|NaN|2|632|1|t|H
5453|90|53|39462|43.1|21.6|101|42.2|23.0|NaN|2|632|1|t|H
5453|90|53|39462|43.1|21.6|100|NaN|NaN|NaN|2|632|1|t|H
5454|90|54|39462|42.2|23.0|1|44.3|44.5|NaN|2|632|1|t|H
5455|90|55|32644|44.3|44.5|100|NaN|NaN|NaN|2|632|1|t|H
5456|90|56|32644|44.3|44.5|1|41.6|27.1|NaN|2|632|1|t|H
5458|90|58|39462|41.6|27.1|101|41.0|28.5|NaN|2|632|1|t|H
5458|90|58|39462|41.6|27.1|100|NaN|NaN|NaN|2|632|1|t|H
5459|90|59|39462|41.0|28.5|1|29.4|34.9|NaN|2|632|1|t|H
5461|91|1|57145|29.4|34.9|100|NaN|NaN|NaN|2|632|1|t|H
5462|91|2|57145|29.4|34.9|1|34.3|11.1|NaN|2|632|1|t|H
5463|91|3|39462|34.3|11.1|100|NaN|NaN|NaN|2|632|1|t|H
5464|91|4|39462|34.3|11.1|1|38.1|32.2|NaN|2|632|1|t|H
5466|91|6|19975|38.1|32.2|101|39.0|33.9|NaN|2|632|1|t|H
5466|91|6|19975|38.1|32.2|100|NaN|NaN|NaN|2|632|1|t|H
5467|91|7|19975|39.0|33.9|1|51.9|56.3|NaN|2|632|1|t|H
5470|91|10|19054|51.9|56.3|101|60.9|59.4|NaN|2|632|1|t|H
5470|91|10|19054|51.9|56.3|100|NaN|NaN|NaN|2|632|1|t|H
5471|91|11|19054|60.9|59.4|1|77.7|28.0|NaN|2|632|1|t|H
5474|91|14|111457|19.6|73.2|7|NaN|NaN|NaN|2|537|1|f|A
5474|91|14|40232|80.4|26.8|50|NaN|NaN|NaN|2|632|1|f|H
5475|91|15|52049|27.2|91.8|49|NaN|NaN|NaN|2|537|1|f|A
5476|91|16|52049|27.5|87.1|1|37.8|49.7|NaN|2|537|1|t|A
5480|91|20|46696|37.8|49.7|100|NaN|NaN|NaN|2|537|1|t|A
5480|91|20|46696|37.8|49.7|101|52.1|42.1|NaN|2|537|1|t|A
5481|91|21|46696|52.1|42.1|1|71.3|13.7|NaN|2|537|1|t|A
5484|91|24|42544|71.3|13.7|100|NaN|NaN|NaN|2|537|1|t|A
5484|91|24|42544|71.3|13.7|101|73.6|19.2|NaN|2|537|1|t|A
5485|91|25|42544|73.6|19.2|1|72.4|33.3|NaN|2|537|1|t|A
5485|91|25|46696|72.4|33.3|100|NaN|NaN|NaN|2|537|1|t|A
5486|91|26|46696|72.4|33.3|1|70.3|31.6|NaN|2|537|1|t|A
5487|91|27|42544|69.8|30.6|50|NaN|NaN|NaN|2|537|1|f|A
5487|91|27|19975|30.2|69.4|7|NaN|NaN|NaN|2|632|1|f|H
5488|91|28|19975|31.4|74.7|49|NaN|NaN|NaN|2|632|1|f|H
5493|91|33|19975|48.6|83.0|1|67.9|94.4|NaN|2|632|1|t|H
5497|91|37|46497|67.9|94.4|101|91.4|81.4|NaN|2|632|1|t|H
5497|91|37|46497|67.9|94.4|100|NaN|NaN|NaN|2|632|1|t|H
5498|91|38|46497|91.4|81.4|1|89.6|29.8|NaN|2|632|1|f|H
5502|91|42|19054|93.2|31.2|1|93.6|35.5|NaN|2|632|0|t|H
5503|91|43|28188|3.2|65.5|74|NaN|NaN|NaN|2|537|1|f|A
5505|91|45|52049|24.0|94.2|49|NaN|NaN|NaN|2|537|1|f|A
5506|91|46|52049|27.4|94.0|50|NaN|NaN|NaN|2|537|1|f|A
5506|91|46|19054|72.6|6.0|7|NaN|NaN|NaN|2|632|1|f|H
5508|91|48|52049|33.1|101.6|5|NaN|NaN|NaN|2|537|1|f|A
5508|91|48|19054|66.9|-1.6|5|NaN|NaN|NaN|2|632|0|f|H
5527|92|7|52049|30.9|100.0|1|25.3|91.4|NaN|2|537|1|f|A
5527|92|7|111457|25.3|91.4|100|NaN|NaN|NaN|2|537|1|f|A
5528|92|8|111457|25.3|91.4|1|34.7|61.1|NaN|2|537|1|t|A
5528|92|8|87447|34.7|61.1|100|NaN|NaN|NaN|2|537|1|t|A
5529|92|9|87447|34.7|61.1|1|27.2|60.0|NaN|2|537|1|t|A
5531|92|11|46696|27.2|60.0|100|NaN|NaN|NaN|2|537|1|t|A
5531|92|11|46696|27.2|60.0|101|28.8|59.9|NaN|2|537|1|t|A
5532|92|12|46696|28.8|59.9|1|63.6|74.7|NaN|2|537|1|t|A
5537|92|17|42544|67.8|86.0|50|NaN|NaN|NaN|2|537|1|f|A
5537|92|17|20658|32.2|14.0|7|NaN|NaN|NaN|2|632|1|f|H
5540|92|20|57145|22.4|7.1|49|NaN|NaN|NaN|2|632|1|f|H
5545|92|25|57145|6.1|5.6|1|14.2|2.9|NaN|2|632|0|t|H
5548|92|28|42544|95.3|96.0|74|NaN|NaN|NaN|2|537|1|f|A
5549|92|29|42544|72.2|101.2|5|NaN|NaN|NaN|2|537|0|f|A
5549|92|29|57145|27.8|-1.2|5|NaN|NaN|NaN|2|632|1|f|H
5567|92|47|20658|27.5|0.0|1|34.5|3.2|NaN|2|632|1|f|H
5569|92|49|39462|34.5|3.2|1|37.5|14.0|NaN|2|632|0|t|H
5570|92|50|87447|57.5|90.3|49|NaN|NaN|NaN|2|537|1|f|A
5571|92|51|87447|61.0|88.2|3|NaN|NaN|NaN|2|537|1|f|A
5571|92|51|19975|39.0|11.8|45|NaN|NaN|NaN|2|632|0|f|H
5573|92|53|87447|61.0|77.5|1|62.6|74.8|NaN|2|537|0|t|A
5574|92|54|39462|33.5|21.3|8|NaN|NaN|NaN|2|632|1|f|H
5575|92|55|39462|33.5|21.3|49|NaN|NaN|NaN|2|632|1|f|H
5575|92|55|39462|33.5|21.3|1|47.5|26.2|NaN|2|632|0|t|H
5577|92|57|20301|52.9|77.2|1|53.6|92.7|NaN|2|537|1|t|A
5579|92|59|52049|53.6|92.7|49|NaN|NaN|NaN|2|537|1|f|A
5579|92|59|52049|53.6|92.7|1|63.2|95.3|NaN|2|537|1|t|A
5580|93|0|28188|63.2|95.3|101|64.6|92.7|NaN|2|537|1|t|A
5580|93|0|28188|63.2|95.3|100|NaN|NaN|NaN|2|537|1|t|A
5581|93|1|28188|64.6|92.7|1|65.4|85.9|NaN|2|537|1|t|A
5582|93|2|46696|65.4|85.9|100|NaN|NaN|NaN|2|537|1|t|A
5582|93|2|46696|65.4|85.9|101|66.2|88.4|NaN|2|537|1|t|A
5583|93|3|46696|66.2|88.4|1|68.0|97.5|NaN|2|537|1|t|A
5585|93|5|28188|68.0|97.5|101|65.6|97.4|NaN|2|537|1|t|A
5585|93|5|28188|68.0|97.5|100|NaN|NaN|NaN|2|537|1|t|A
5586|93|6|28188|65.6|97.4|1|59.2|97.4|NaN|2|537|1|t|A
5587|93|7|87447|59.2|97.4|100|NaN|NaN|NaN|2|537|1|t|A
5587|93|7|87447|59.2|97.4|101|58.0|94.4|NaN|2|537|1|t|A
5588|93|8|87447|58.0|94.4|1|56.9|62.6|NaN|2|537|1|t|A
5591|93|11|20301|63.2|52.1|1|67.1|37.9|NaN|2|537|0|t|A
5593|93|13|40232|30.9|65.4|8|NaN|NaN|NaN|2|632|1|f|H
5593|93|13|40232|32.3|64.0|49|NaN|NaN|NaN|2|632|1|f|H
5594|93|14|40232|33.4|63.3|1|62.3|71.4|NaN|2|632|1|t|H
5599|93|19|20301|35.7|32.8|7|NaN|NaN|NaN|2|537|1|f|A
5599|93|19|46497|64.3|67.2|50|NaN|NaN|NaN|2|632|1|f|H
5602|93|22|69147|46.3|20.0|49|NaN|NaN|NaN|2|537|1|f|A
5603|93|23|69147|46.9|17.7|1|66.6|4.1|NaN|2|537|1|t|A
5608|93|28|82664|79.4|12.3|1|90.7|46.0|NaN|2|537|0|f|A
5610|93|30|57145|8.0|53.3|12|NaN|NaN|NaN|2|632|1|f|H
5616|93|36|52049|71.1|59.6|3|NaN|NaN|NaN|2|537|1|f|A
5616|93|36|19975|28.9|40.4|45|NaN|NaN|NaN|2|632|0|f|H
5617|93|37|52049|72.4|54.1|50|NaN|NaN|NaN|2|537|1|f|A
5617|93|37|39462|27.6|45.9|7|NaN|NaN|NaN|2|632|1|f|H
5618|93|38|32644|28.0|48.5|49|NaN|NaN|NaN|2|632|1|f|H
5618|93|38|32644|28.0|48.5|1|33.4|39.2|NaN|2|632|1|t|H
5618|93|38|19975|33.4|39.2|101|33.9|38.2|NaN|2|632|1|t|H
5618|93|38|19975|33.4|39.2|100|NaN|NaN|NaN|2|632|1|t|H
5619|93|39|19975|33.9|38.2|1|48.4|61.5|NaN|2|632|1|t|H
5621|93|41|46497|48.4|61.5|101|57.8|63.9|NaN|2|632|1|t|H
5621|93|41|46497|48.4|61.5|100|NaN|NaN|NaN|2|632|1|t|H
5622|93|42|46497|57.8|63.9|1|75.4|71.4|NaN|2|632|1|t|H
5625|93|45|40232|75.4|71.4|101|78.3|66.3|NaN|2|632|1|t|H
5625|93|45|40232|75.4|71.4|100|NaN|NaN|NaN|2|632|1|t|H
5626|93|46|40232|78.3|66.3|1|85.9|39.5|NaN|2|632|1|t|H
5629|93|49|111457|9.4|63.4|45|NaN|NaN|NaN|2|537|0|f|A
5629|93|49|19054|90.6|36.6|3|NaN|NaN|NaN|2|632|1|f|H
5630|93|50|19054|95.0|34.5|13|100.0|43.6|27.8|2|632|1|f|H
5632|93|52|111457|-1.2|56.5|5|NaN|NaN|NaN|2|537|1|f|A
5632|93|52|19054|101.2|43.5|5|NaN|NaN|NaN|2|632|0|f|H
5640|94|0|40349|4.7|58.7|1|39.3|68.7|NaN|2|537|1|f|A
5640|94|0|46696|39.3|68.7|100|NaN|NaN|NaN|2|537|1|f|A
5640|94|0|46696|39.3|68.7|101|39.6|70.0|NaN|2|537|1|f|A
5641|94|1|46696|39.6|70.0|1|57.4|95.7|NaN|2|537|1|t|A
5645|94|5|28188|57.4|95.7|100|NaN|NaN|NaN|2|537|1|t|A
5645|94|5|28188|57.4|95.7|101|65.5|89.6|NaN|2|537|1|t|A
5646|94|6|28188|65.5|89.6|1|59.6|74.8|NaN|2|537|1|t|A
5648|94|8|46696|59.6|74.8|100|NaN|NaN|NaN|2|537|1|t|A
5648|94|8|46696|59.6|74.8|101|56.6|70.8|NaN|2|537|1|t|A
5649|94|9|46696|56.6|70.8|1|53.2|51.8|NaN|2|537|1|t|A
5652|94|12|87447|53.2|51.8|100|NaN|NaN|NaN|2|537|1|t|A
5652|94|12|87447|53.2|51.8|101|55.1|46.3|NaN|2|537|1|t|A
5653|94|13|87447|55.1|46.3|1|69.0|40.6|NaN|2|537|1|t|A
5653|94|13|82664|69.0|40.6|100|NaN|NaN|NaN|2|537|1|t|A
5654|94|14|82664|69.0|40.6|1|71.1|49.9|NaN|2|537|1|t|A
5656|94|16|18695|71.4|51.5|1|74.1|55.1|NaN|2|537|0|t|A
5657|94|17|39462|26.7|38.5|8|NaN|NaN|NaN|2|632|1|f|H
5657|94|17|39462|25.9|36.9|49|NaN|NaN|NaN|2|632|1|f|H
5658|94|18|39462|25.9|36.9|1|27.6|31.0|NaN|2|632|0|t|H
5660|94|20|28188|73.8|73.0|1|98.0|9.1|NaN|2|537|1|f|A
5666|94|26|69147|98.2|8.9|1|100.0|30.0|NaN|2|537|0|f|A
5667|94|27|69147|101.0|27.3|5|NaN|NaN|NaN|2|537|0|f|A
5667|94|27|58893|-1.0|72.7|5|NaN|NaN|NaN|2|632|1|f|H
5696|94|56|42899|5.1|55.5|1|87.0|97.7|NaN|2|632|0|f|H
5704|95|4|42899|0.0|0.0|43|NaN|NaN|NaN|2|632|1|f|H
