_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3816|63|36|96122|32.7|40.7|101|32.7|41.5|NaN|2|359|1|t|A
3816|63|36|96122|32.7|40.7|100|NaN|NaN|NaN|2|359|1|t|A
3816|63|36|27256|23.1|46.7|100|NaN|NaN|NaN|2|359|1|t|A
3817|63|37|96122|32.7|41.5|1|23.1|46.7|NaN|2|359|1|t|A
3817|63|37|27256|23.1|46.7|1|25.5|70.6|NaN|2|359|1|t|A
3822|63|42|19620|25.5|70.6|101|39.6|88.1|NaN|2|359|1|t|A
3822|63|42|19620|25.5|70.6|100|NaN|NaN|NaN|2|359|1|t|A
3823|63|43|19620|39.6|88.1|1|30.3|85.4|NaN|2|359|1|t|A
3823|63|43|19921|30.3|85.4|100|NaN|NaN|NaN|2|359|1|t|A
3824|63|44|19921|30.3|85.4|1|24.6|65.4|NaN|2|359|1|t|A
3825|63|45|27256|24.6|65.4|100|NaN|NaN|NaN|2|359|1|t|A
3826|63|46|27256|24.6|65.4|1|40.5|39.7|NaN|2|359|1|t|A
3829|63|49|19624|40.5|39.7|100|NaN|NaN|NaN|2|359|1|t|A
3829|63|49|19624|40.5|39.7|101|39.1|39.4|NaN|2|359|1|t|A
3830|63|50|19624|39.1|39.4|1|54.7|6.2|NaN|2|359|1|t|A
3831|63|51|26904|54.7|6.2|100|NaN|NaN|NaN|2|359|1|t|A
3832|63|52|26904|54.7|6.2|1|57.9|11.6|NaN|2|359|1|t|A
3833|63|53|38530|57.9|11.6|100|NaN|NaN|NaN|2|359|1|t|A
3833|63|53|38530|57.9|11.6|101|57.9|12.0|NaN|2|359|1|t|A
3834|63|54|38530|57.9|12.0|1|53.9|32.4|NaN|2|359|1|t|A
3834|63|54|19624|53.9|32.4|100|NaN|NaN|NaN|2|359|1|t|A
3835|63|55|19624|53.9|32.4|1|68.0|33.9|NaN|2|359|1|t|A
3840|64|0|15517|23.6|67.2|7|NaN|NaN|NaN|2|596|1|f|H
3840|64|0|52635|76.4|32.8|50|NaN|NaN|NaN|2|359|1|f|A
3841|64|1|60207|19.4|59.9|49|NaN|NaN|NaN|2|596|1|f|H
3842|64|2|60207|19.4|59.9|1|31.0|49.9|NaN|2|596|1|t|H
3846|64|6|17152|46.7|41.0|3|NaN|NaN|NaN|2|596|1|f|H
3846|64|6|96122|53.3|59.0|45|NaN|NaN|NaN|2|359|0|f|A
3847|64|7|17152|60.4|33.6|1|76.0|3.4|NaN|2|596|1|t|H
3852|64|12|60210|76.0|3.4|101|81.0|4.3|NaN|2|596|1|t|H
3852|64|12|60210|76.0|3.4|100|NaN|NaN|NaN|2|596|1|t|H
3853|64|13|60210|81.0|4.3|1|71.7|33.4|NaN|2|596|1|t|H
3856|64|16|37368|71.7|33.4|100|NaN|NaN|NaN|2|596|1|t|H
3856|64|16|37368|71.7|33.4|101|72.7|30.3|NaN|2|596|1|t|H
3857|64|17|37368|72.7|30.3|1|75.1|20.4|NaN|2|596|1|t|H
3858|64|18|60210|75.1|20.4|100|NaN|NaN|NaN|2|596|1|t|H
3858|64|18|60210|75.1|20.4|101|72.4|28.3|NaN|2|596|1|t|H
3859|64|19|60210|72.4|28.3|1|69.8|49.7|NaN|2|596|1|t|H
3860|64|20|15517|69.8|49.7|101|70.9|50.3|NaN|2|596|1|t|H
3860|64|20|15517|69.8|49.7|100|NaN|NaN|NaN|2|596|1|t|H
3861|64|21|15517|70.9|50.3|15|100.0|50.0|0.0|2|596|1|f|H
3861|64|21|19624|25.6|50.5|10|NaN|NaN|NaN|2|359|1|f|A
3865|64|25|50089|62.4|35.1|1|57.7|12.2|NaN|2|596|1|t|H
3867|64|27|37070|57.7|12.2|101|58.0|12.2|NaN|2|596|1|t|H
3867|64|27|37070|57.7|12.2|100|NaN|NaN|NaN|2|596|1|t|H
3868|64|28|37070|58.0|12.2|1|53.7|29.4|NaN|2|596|1|t|H
3870|64|30|50089|53.7|29.4|101|53.8|30.3|NaN|2|596|1|t|H
3870|64|30|50089|53.7|29.4|100|NaN|NaN|NaN|2|596|1|t|H
3871|64|31|50089|53.8|30.3|1|57.7|53.4|NaN|2|596|1|t|H
3872|64|32|15517|57.7|53.4|100|NaN|NaN|NaN|2|596|1|t|H
3873|64|33|15517|57.7|53.4|1|64.7|62.7|NaN|2|596|1|t|H
3876|64|36|38530|30.8|38.2|7|NaN|NaN|NaN|2|359|1|f|A
3876|64|36|20226|69.2|61.8|3|NaN|NaN|NaN|2|596|0|f|H
3877|64|37|19624|32.6|44.8|49|NaN|NaN|NaN|2|359|1|f|A
3877|64|37|19624|32.6|44.8|1|43.1|56.0|NaN|2|359|1|t|A
3877|64|37|52635|43.1|56.0|100|NaN|NaN|NaN|2|359|1|t|A
3878|64|38|52635|43.1|56.0|1|69.8|14.9|NaN|2|359|1|t|A
3883|64|43|14937|69.8|14.9|101|89.2|26.8|NaN|2|359|1|t|A
3883|64|43|14937|69.8|14.9|100|NaN|NaN|NaN|2|359|1|t|A
3884|64|44|14937|89.2|26.8|13|100.0|38.5|47.2|2|359|1|f|A
3886|64|46|20226|-1.0|62.4|5|NaN|NaN|NaN|2|596|1|f|H
3886|64|46|14937|101.0|37.6|5|NaN|NaN|NaN|2|359|0|f|A
3911|65|11|15337|5.4|59.4|1|49.6|92.7|NaN|2|596|1|f|H
3912|65|12|61770|49.6|92.7|101|45.8|89.0|NaN|2|596|1|f|H
3912|65|12|61770|49.6|92.7|100|NaN|NaN|NaN|2|596|1|f|H
3913|65|13|61770|45.8|89.0|1|42.8|66.0|NaN|2|596|1|t|H
3914|65|14|15517|42.8|66.0|101|43.4|63.9|NaN|2|596|1|t|H
3914|65|14|15517|42.8|66.0|100|NaN|NaN|NaN|2|596|1|t|H
3915|65|15|15517|43.4|63.9|1|45.9|42.2|NaN|2|596|1|t|H
3917|65|17|17152|45.9|42.2|101|46.0|37.0|NaN|2|596|1|t|H
3917|65|17|17152|45.9|42.2|100|NaN|NaN|NaN|2|596|1|t|H
3918|65|18|17152|46.0|37.0|1|55.3|6.8|NaN|2|596|1|t|H
3919|65|19|50089|55.3|6.8|100|NaN|NaN|NaN|2|596|1|t|H
3920|65|20|50089|55.3|6.8|1|69.4|2.6|NaN|2|596|1|t|H
3925|65|25|37070|69.4|2.6|100|NaN|NaN|NaN|2|596|1|t|H
3925|65|25|37070|69.4|2.6|101|78.9|11.9|NaN|2|596|1|t|H
3926|65|26|37070|78.9|11.9|1|87.8|27.9|NaN|2|596|1|t|H
3928|65|28|16738|9.8|72.2|7|NaN|NaN|NaN|2|359|1|f|A
3928|65|28|20226|90.2|27.8|3|NaN|NaN|NaN|2|596|0|f|H
3930|65|30|16738|9.8|72.2|6|NaN|NaN|NaN|2|359|0|f|A
3930|65|30|20226|90.2|27.8|6|NaN|NaN|NaN|2|596|1|f|H
3959|65|59|60210|99.5|0.5|1|94.6|36.0|NaN|2|596|0|f|H
3962|66|2|52635|7.2|61.6|44|NaN|NaN|NaN|2|359|1|f|A
3962|66|2|61770|92.8|38.4|44|NaN|NaN|NaN|2|596|0|f|H
3963|66|3|52635|9.0|59.1|12|NaN|NaN|NaN|2|359|1|f|A
3964|66|4|38530|0.0|0.0|43|NaN|NaN|NaN|2|359|1|f|A
3966|66|6|17152|75.4|59.6|16|100.0|45.5|13.9|2|596|1|f|H
4040|67|20|52635|49.9|49.3|1|52.7|45.2|NaN|2|359|1|t|A
4042|67|22|96122|52.7|45.2|100|NaN|NaN|NaN|2|359|1|t|A
4042|67|22|96122|52.7|45.2|101|56.8|15.2|NaN|2|359|1|t|A
4043|67|23|96122|56.8|15.2|1|71.0|3.2|NaN|2|359|1|t|A
4044|67|24|52635|0.0|0.0|43|48.4|40.0|NaN|2|359|1|f|A
4045|67|25|38530|75.2|4.4|1|93.2|69.0|NaN|2|359|1|f|A
4047|67|27|19921|93.2|69.0|101|92.6|69.3|NaN|2|359|1|f|A
4047|67|27|19921|93.2|69.0|100|NaN|NaN|NaN|2|359|1|f|A
4048|67|28|19921|92.6|69.3|13|100.0|62.0|98.6|2|359|1|f|A
4051|67|31|12875|-1.2|39.9|5|NaN|NaN|NaN|2|596|1|f|H
4051|67|31|19921|101.2|60.1|5|NaN|NaN|NaN|2|359|0|f|A
4087|68|7|15337|5.4|39.7|1|64.2|13.4|NaN|2|596|0|f|H
4090|68|10|19620|30.8|91.9|12|NaN|NaN|NaN|2|359|1|f|A
4092|68|12|17152|58.3|27.4|44|NaN|NaN|NaN|2|596|1|f|H
4092|68|12|96122|41.7|72.6|44|NaN|NaN|NaN|2|359|0|f|A
4093|68|13|17152|57.7|24.0|1|66.7|24.1|NaN|2|596|1|t|H
4094|68|14|20226|66.7|24.6|61|NaN|NaN|NaN|2|596|0|f|H
4096|68|16|27256|28.5|69.9|8|NaN|NaN|NaN|2|359|1|f|A
4097|68|17|19624|43.9|63.1|49|NaN|NaN|NaN|2|359|1|f|A
4097|68|17|19624|43.9|63.1|1|56.2|44.8|NaN|2|359|1|t|A
4099|68|19|52635|56.2|44.8|100|NaN|NaN|NaN|2|359|1|t|A
4099|68|19|52635|56.2|44.8|101|56.3|42.5|NaN|2|359|1|t|A
4100|68|20|52635|56.3|42.5|1|68.4|4.4|NaN|2|359|1|t|A
4105|68|25|12875|13.0|87.4|45|NaN|NaN|NaN|2|596|0|f|H
4105|68|25|38530|87.0|12.6|3|NaN|NaN|NaN|2|359|1|f|A
4106|68|26|38530|93.1|10.7|1|95.6|53.9|NaN|2|359|0|f|A
4108|68|28|15337|4.5|47.5|41|NaN|NaN|NaN|2|596|1|f|H
4110|68|30|19921|88.6|64.9|15|100.0|53.2|3.8|2|359|1|f|A
4110|68|30|15337|3.4|47.3|10|NaN|NaN|NaN|2|596|1|f|H
4113|68|33|60207|2.5|12.8|12|NaN|NaN|NaN|2|596|1|f|H
4119|68|39|19620|56.7|95.9|1|58.5|76.7|NaN|2|359|1|t|A
4120|68|40|96122|58.5|76.7|100|NaN|NaN|NaN|2|359|1|t|A
4120|68|40|96122|58.5|76.7|101|59.2|76.7|NaN|2|359|1|t|A
4121|68|41|96122|59.2|76.7|1|68.3|89.4|NaN|2|359|1|t|A
4122|68|42|19624|68.3|89.4|100|NaN|NaN|NaN|2|359|1|t|A
4123|68|43|19624|68.3|89.4|1|83.3|96.5|NaN|2|359|1|t|A
4126|68|46|19921|88.0|96.2|1|100.0|49.9|NaN|2|359|0|f|A
4127|68|47|60207|-1.5|48.8|5|NaN|NaN|NaN|2|596|1|f|H
4127|68|47|19921|101.5|51.2|5|NaN|NaN|NaN|2|359|0|f|A
4149|69|9|15337|5.3|58.8|1|52.2|86.2|NaN|2|596|1|f|H
4152|69|12|61770|53.2|89.6|44|NaN|NaN|NaN|2|596|1|f|H
4152|69|12|26904|46.8|10.4|44|NaN|NaN|NaN|2|359|0|f|A
4153|69|13|61770|52.3|86.2|1|67.0|70.6|NaN|2|596|0|t|H
4156|69|16|17152|52.8|60.8|8|NaN|NaN|NaN|2|596|1|f|H
4156|69|16|16738|32.5|22.1|1|45.7|35.2|NaN|2|359|0|t|A
4157|69|17|17152|45.1|73.0|1|36.2|82.9|NaN|2|596|1|t|H
4158|69|18|12875|36.2|82.9|101|36.9|83.3|NaN|2|596|1|t|H
4158|69|18|12875|36.2|82.9|100|NaN|NaN|NaN|2|596|1|t|H
4159|69|19|12875|36.9|83.3|1|41.9|67.5|NaN|2|596|1|t|H
4160|69|20|15517|41.9|67.5|100|NaN|NaN|NaN|2|596|1|t|H
4160|69|20|15517|41.9|67.5|101|42.2|64.6|NaN|2|596|1|t|H
4161|69|21|15517|42.2|64.6|1|53.9|45.1|NaN|2|596|1|t|H
4162|69|22|60210|53.9|45.1|100|NaN|NaN|NaN|2|596|1|t|H
4163|69|23|60210|53.9|45.1|1|47.4|51.8|NaN|2|596|1|t|H
4166|69|26|19624|52.8|46.4|4|NaN|NaN|NaN|2|359|0|f|A
4166|69|26|15517|47.2|53.6|4|NaN|NaN|NaN|2|596|1|f|H
4189|69|49|37368|47.1|51.6|1|76.7|89.7|NaN|2|596|1|f|H
4192|69|52|61770|76.7|89.7|101|78.7|89.3|NaN|2|596|1|f|H
4192|69|52|61770|76.7|89.7|100|NaN|NaN|NaN|2|596|1|f|H
4193|69|53|61770|78.7|89.3|1|62.5|89.0|NaN|2|596|1|t|H
4193|69|53|12875|62.5|89.0|100|NaN|NaN|NaN|2|596|1|t|H
4193|69|53|12875|62.5|89.0|101|64.6|90.3|NaN|2|596|1|t|H
4194|69|54|12875|64.6|90.3|1|55.3|75.1|NaN|2|596|1|t|H
4195|69|55|37368|55.3|75.1|100|NaN|NaN|NaN|2|596|1|t|H
4195|69|55|37368|55.3|75.1|101|53.5|74.1|NaN|2|596|1|t|H
4196|69|56|37368|53.5|74.1|1|34.1|58.8|NaN|2|596|1|t|H
4198|69|58|60207|34.1|58.8|100|NaN|NaN|NaN|2|596|1|t|H
4199|69|59|60207|34.1|58.8|1|34.6|36.9|NaN|2|596|1|t|H
4202|70|2|50089|34.6|36.9|101|34.1|32.7|NaN|2|596|1|t|H
4202|70|2|50089|34.6|36.9|100|NaN|NaN|NaN|2|596|1|t|H
4203|70|3|50089|34.1|32.7|1|47.3|47.3|NaN|2|596|1|t|H
4205|70|5|96122|53.9|53.7|7|NaN|NaN|NaN|2|359|1|f|A
4205|70|5|37368|46.1|46.3|50|NaN|NaN|NaN|2|596|1|f|H
4208|70|8|19624|56.9|31.2|49|NaN|NaN|NaN|2|359|1|f|A
4210|70|10|19624|57.0|20.7|1|59.2|5.3|NaN|2|359|1|t|A
4214|70|14|38530|83.3|13.4|3|NaN|NaN|NaN|2|359|0|f|A
4216|70|16|12875|5.1|76.1|12|NaN|NaN|NaN|2|596|1|f|H
4217|70|17|38530|94.9|-1.2|5|NaN|NaN|NaN|2|359|1|f|A
4217|70|17|12875|5.1|101.2|5|NaN|NaN|NaN|2|596|0|f|H
4223|70|23|26904|95.3|0.0|1|96.4|6.2|NaN|2|359|1|f|A
4223|70|23|38530|96.4|6.2|100|NaN|NaN|NaN|2|359|1|f|A
4224|70|24|38530|96.4|6.2|1|88.4|4.7|NaN|2|359|1|t|A
4226|70|26|26904|88.4|4.7|101|89.4|10.1|NaN|2|359|1|t|A
4226|70|26|26904|88.4|4.7|100|NaN|NaN|NaN|2|359|1|t|A
4227|70|27|26904|89.4|10.1|1|74.5|9.1|NaN|2|359|1|t|A
4228|70|28|19624|74.5|9.1|100|NaN|NaN|NaN|2|359|1|t|A
4228|70|28|19624|74.5|9.1|101|76.1|8.9|NaN|2|359|1|t|A
4229|70|29|19624|76.1|8.9|1|89.2|3.1|NaN|2|359|1|t|A
4232|70|32|38530|84.8|5.4|2|87.9|49.1|NaN|2|359|1|f|A
4232|70|32|60207|11.5|54.4|55|NaN|NaN|NaN|2|596|1|f|H
4234|70|34|19921|0.0|0.0|43|NaN|NaN|NaN|2|359|1|f|A
4265|71|5|19921|0.0|0.0|18|NaN|NaN|NaN|2|359|1|f|A
4265|71|5|38685|0.0|0.0|19|NaN|NaN|NaN|2|359|1|f|A
4271|71|11|15337|9.1|50.0|1|20.5|73.8|NaN|2|596|1|f|H
4272|71|12|60207|20.5|73.8|100|NaN|NaN|NaN|2|596|1|f|H
4273|71|13|60207|20.5|73.8|1|32.3|65.2|NaN|2|596|1|t|H
4275|71|15|37368|32.3|65.2|100|NaN|NaN|NaN|2|596|1|t|H
4275|71|15|37368|32.3|65.2|101|33.7|64.0|NaN|2|596|1|t|H
4276|71|16|37368|33.7|64.0|1|42.4|69.3|NaN|2|596|1|t|H
4277|71|17|20226|42.4|69.3|100|NaN|NaN|NaN|2|596|1|t|H
4277|71|17|20226|42.4|69.3|101|37.0|72.7|NaN|2|596|1|t|H
4278|71|18|20226|37.0|72.7|1|30.0|89.0|NaN|2|596|1|t|H
4278|71|18|12875|30.0|89.0|101|30.1|89.4|NaN|2|596|1|t|H
4278|71|18|12875|30.0|89.0|100|NaN|NaN|NaN|2|596|1|t|H
4279|71|19|12875|30.1|89.4|1|18.2|73.5|NaN|2|596|1|t|H
4281|71|21|60207|18.2|73.5|100|NaN|NaN|NaN|2|596|1|t|H
4282|71|22|60207|18.2|73.5|1|8.8|51.6|NaN|2|596|1|t|H
4285|71|25|15337|9.2|47.2|1|42.4|11.0|NaN|2|596|0|t|H
4290|71|30|38685|55.5|93.8|1|64.8|82.7|NaN|2|359|1|t|A
4291|71|31|52635|64.4|82.2|50|NaN|NaN|NaN|2|359|1|f|A
4291|71|31|50089|35.6|17.8|7|NaN|NaN|NaN|2|596|0|f|H
4294|71|34|27256|36.1|76.0|1|54.3|72.7|NaN|2|359|1|t|A
4294|71|34|96122|54.3|72.7|100|NaN|NaN|NaN|2|359|1|t|A
4295|71|35|96122|54.3|72.7|1|34.0|40.9|NaN|2|359|1|t|A
4297|71|37|16738|34.0|40.9|100|NaN|NaN|NaN|2|359|1|t|A
4298|71|38|16738|34.0|40.9|1|56.1|6.2|NaN|2|359|1|t|A
4299|71|39|26904|56.1|6.2|100|NaN|NaN|NaN|2|359|1|t|A
4299|71|39|26904|56.1|6.2|101|56.4|6.2|NaN|2|359|1|t|A
4300|71|40|26904|56.4|6.2|1|38.1|27.9|NaN|2|359|1|t|A
4301|71|41|16738|38.1|27.9|101|38.3|26.5|NaN|2|359|1|t|A
4301|71|41|16738|38.1|27.9|100|NaN|NaN|NaN|2|359|1|t|A
4302|71|42|16738|38.3|26.5|1|43.7|34.2|NaN|2|359|1|t|A
4305|71|45|96122|43.7|34.2|100|NaN|NaN|NaN|2|359|1|t|A
4305|71|45|96122|43.7|34.2|101|51.1|36.0|NaN|2|359|1|t|A
4306|71|46|96122|51.1|36.0|1|55.0|96.3|NaN|2|359|1|t|A
4311|71|51|19620|55.0|96.3|100|NaN|NaN|NaN|2|359|1|t|A
4311|71|51|19620|55.0|96.3|101|58.2|90.6|NaN|2|359|1|t|A
4312|71|52|19620|58.2|90.6|1|38.0|75.4|NaN|2|359|1|t|A
4315|71|55|27256|38.0|75.4|100|NaN|NaN|NaN|2|359|1|t|A
4315|71|55|27256|38.0|75.4|101|41.3|75.6|NaN|2|359|1|t|A
4316|71|56|27256|41.3|75.6|1|70.4|84.7|NaN|2|359|1|t|A
4317|71|57|14937|70.4|84.7|100|NaN|NaN|NaN|2|359|1|t|A
4318|71|58|14937|70.4|84.7|1|72.2|97.4|NaN|2|359|1|t|A
4322|72|2|38685|73.4|84.8|1|76.0|78.1|NaN|2|359|0|t|A
4323|72|3|15517|23.7|22.2|74|NaN|NaN|NaN|2|596|1|f|H
4325|72|5|15517|11.6|-1.2|5|NaN|NaN|NaN|2|596|0|f|H
4325|72|5|38685|88.4|101.2|5|NaN|NaN|NaN|2|359|1|f|A
4334|72|14|19620|80.9|100.0|1|62.9|90.8|NaN|2|359|1|f|A
4338|72|18|20226|35.7|29.4|8|NaN|NaN|NaN|2|596|1|f|H
4338|72|18|96122|62.9|90.8|1|61.1|65.7|NaN|2|359|0|t|A
4339|72|19|20226|36.2|39.5|49|NaN|NaN|NaN|2|596|1|f|H
4340|72|20|20226|36.4|40.9|1|35.2|62.4|NaN|2|596|1|t|H
4343|72|23|61770|35.2|62.4|101|43.9|44.2|NaN|2|596|1|t|H
4343|72|23|61770|35.2|62.4|100|NaN|NaN|NaN|2|596|1|t|H
4344|72|24|61770|43.9|44.2|1|43.9|27.7|NaN|2|596|1|t|H
4347|72|27|60210|44.2|36.2|3|NaN|NaN|NaN|2|596|1|f|H
4347|72|27|96122|55.8|63.8|45|NaN|NaN|NaN|2|359|0|f|A
4349|72|29|60210|44.6|42.8|1|33.8|51.9|NaN|2|596|1|t|H
4351|72|31|15517|33.8|51.9|101|34.8|58.2|NaN|2|596|1|t|H
4351|72|31|15517|33.8|51.9|100|NaN|NaN|NaN|2|596|1|t|H
4352|72|32|15517|34.8|58.2|1|25.4|57.6|NaN|2|596|1|t|H
4356|72|36|60207|30.4|51.0|3|NaN|NaN|NaN|2|596|1|f|H
4356|72|36|38530|72.4|43.3|45|NaN|NaN|NaN|2|359|0|f|A
4358|72|38|60207|29.8|54.4|4|NaN|NaN|NaN|2|596|1|f|H
4358|72|38|38530|70.2|45.6|4|NaN|NaN|NaN|2|359|0|f|A
4364|72|44|60207|30.2|50.6|1|33.5|50.6|NaN|2|596|1|f|H
4364|72|44|15517|33.5|50.6|100|NaN|NaN|NaN|2|596|1|f|H
4365|72|45|15517|33.5|50.6|1|36.6|10.6|NaN|2|596|1|t|H
4371|72|51|52635|57.4|92.2|45|NaN|NaN|NaN|2|359|0|f|A
4371|72|51|50089|42.6|7.8|3|NaN|NaN|NaN|2|596|1|f|H
4372|72|52|50089|59.5|11.1|1|69.9|22.8|NaN|2|596|1|t|H
4373|72|53|20226|69.9|22.8|101|70.5|21.5|NaN|2|596|1|t|H
4373|72|53|20226|69.9|22.8|100|NaN|NaN|NaN|2|596|1|t|H
4374|72|54|20226|70.5|21.5|1|91.9|8.5|NaN|2|596|1|t|H
4377|72|57|61770|92.7|8.5|1|100.0|78.4|NaN|2|596|0|f|H
4381|73|1|52635|-1.2|23.6|5|NaN|NaN|NaN|2|359|1|f|A
4381|73|1|61770|101.2|76.4|5|NaN|NaN|NaN|2|596|0|f|H
4388|73|8|44743|5.0|37.0|1|24.2|70.9|NaN|2|359|1|f|A
4393|73|13|19620|24.2|70.9|101|30.4|64.9|NaN|2|359|1|f|A
4393|73|13|19620|24.2|70.9|100|NaN|NaN|NaN|2|359|1|f|A
4394|73|14|19620|30.4|64.9|1|40.4|92.6|NaN|2|359|1|t|A
4394|73|14|38685|40.4|92.6|100|NaN|NaN|NaN|2|359|1|t|A
4395|73|15|38685|40.4|92.6|1|32.0|76.4|NaN|2|359|1|t|A
4397|73|17|19620|32.0|76.4|100|NaN|NaN|NaN|2|359|1|t|A
4398|73|18|19620|32.0|76.4|1|24.6|36.9|NaN|2|359|1|t|A
4399|73|19|16738|24.6|36.9|101|26.5|37.3|NaN|2|359|1|t|A
4399|73|19|16738|24.6|36.9|100|NaN|NaN|NaN|2|359|1|t|A
4400|73|20|16738|26.5|37.3|1|39.3|33.7|NaN|2|359|1|t|A
4402|73|22|19624|39.3|33.7|101|39.0|23.7|NaN|2|359|1|t|A
4402|73|22|19624|39.3|33.7|100|NaN|NaN|NaN|2|359|1|t|A
4403|73|23|19624|39.0|23.7|1|60.3|4.0|NaN|2|359|1|t|A
4405|73|25|26904|60.3|4.0|100|NaN|NaN|NaN|2|359|1|t|A
4405|73|25|26904|60.3|4.0|101|60.8|4.1|NaN|2|359|1|t|A
4406|73|26|26904|60.8|4.1|1|56.4|22.2|NaN|2|359|1|t|A
4409|73|29|19624|56.4|22.2|101|60.4|21.9|NaN|2|359|1|t|A
4409|73|29|19624|56.4|22.2|100|NaN|NaN|NaN|2|359|1|t|A
4410|73|30|19624|60.4|21.9|1|73.2|33.9|NaN|2|359|1|t|A
4412|73|32|38530|73.1|33.9|1|79.4|46.9|NaN|2|359|0|t|A
4413|73|33|50089|20.7|55.4|12|NaN|NaN|NaN|2|596|1|f|H
4414|73|34|37368|37.6|63.6|1|32.5|68.8|NaN|2|596|1|t|H
4416|73|36|17152|32.4|68.2|1|48.2|49.6|NaN|2|596|0|t|H
4419|73|39|27256|52.9|55.5|1|75.0|95.9|NaN|2|359|1|t|A
4426|73|46|38685|93.7|85.6|3|NaN|NaN|NaN|2|359|0|f|A
4427|73|47|37070|0.0|0.0|56|NaN|NaN|NaN|2|596|1|f|H
4428|73|48|37070|-1.0|17.8|5|NaN|NaN|NaN|2|596|1|f|H
4428|73|48|38685|101.0|82.2|5|NaN|NaN|NaN|2|359|0|f|A
4464|74|24|61770|0.0|0.0|18|NaN|NaN|NaN|2|596|1|f|H
4464|74|24|151119|0.0|0.0|19|NaN|NaN|NaN|2|596|1|f|H
4468|74|28|15337|5.2|39.8|1|58.8|76.1|NaN|2|596|0|f|H
4473|74|33|26904|39.3|21.5|44|NaN|NaN|NaN|2|359|1|f|A
4473|74|33|60210|60.7|78.5|44|NaN|NaN|NaN|2|596|0|f|H
4474|74|34|26904|37.3|19.4|12|NaN|NaN|NaN|2|359|1|f|A
4475|74|35|37368|38.8|71.5|1|40.1|80.5|NaN|2|596|1|t|H
4475|74|35|12875|40.1|80.5|101|41.2|80.9|NaN|2|596|1|t|H
4475|74|35|12875|40.1|80.5|100|NaN|NaN|NaN|2|596|1|t|H
4476|74|36|12875|41.2|80.9|1|26.5|76.0|NaN|2|596|1|t|H
4478|74|38|60207|26.5|76.0|101|26.5|76.3|NaN|2|596|1|t|H
4478|74|38|60207|26.5|76.0|100|NaN|NaN|NaN|2|596|1|t|H
4479|74|39|60207|26.5|76.3|1|12.2|56.9|NaN|2|596|1|t|H
4481|74|41|15337|12.2|56.9|101|13.5|63.4|NaN|2|596|1|t|H
4481|74|41|15337|12.2|56.9|100|NaN|NaN|NaN|2|596|1|t|H
4482|74|42|15337|13.5|63.4|1|62.3|77.8|NaN|2|596|1|t|H
4485|74|45|26904|38.0|19.0|44|NaN|NaN|NaN|2|359|0|f|A
4485|74|45|60210|62.0|81.0|44|NaN|NaN|NaN|2|596|1|f|H
4486|74|46|60210|62.2|77.3|1|66.1|65.4|NaN|2|596|0|t|H
4489|74|49|27256|34.5|31.6|1|41.0|13.1|NaN|2|359|1|t|A
4490|74|50|26904|41.0|13.1|49|NaN|NaN|NaN|2|359|1|f|A
4491|74|51|26904|41.0|13.1|1|58.3|25.8|NaN|2|359|1|t|A
4494|74|54|38530|60.0|23.5|2|71.4|36.9|NaN|2|359|1|f|A
4494|74|54|60207|30.1|56.9|55|NaN|NaN|NaN|2|596|1|f|H
4513|75|13|60207|25.2|72.1|1|46.9|86.1|NaN|2|596|1|f|H
4514|75|14|60210|46.9|86.1|101|45.9|81.8|NaN|2|596|1|f|H
4514|75|14|60210|46.9|86.1|100|NaN|NaN|NaN|2|596|1|f|H
4515|75|15|60210|45.9|81.8|1|43.7|91.3|NaN|2|596|1|t|H
4516|75|16|12875|43.7|93.1|1|44.6|83.5|NaN|2|596|0|t|H
4517|75|17|38530|54.0|14.8|50|NaN|NaN|NaN|2|359|1|f|A
4517|75|17|60210|46.0|85.2|7|NaN|NaN|NaN|2|596|0|f|H
4519|75|19|38530|64.4|-1.8|5|NaN|NaN|NaN|2|359|1|f|A
4519|75|19|60210|35.6|101.8|5|NaN|NaN|NaN|2|596|0|f|H
4525|75|25|26904|64.6|0.0|1|78.9|26.5|NaN|2|359|0|f|A
4526|75|26|60207|24.2|67.9|12|NaN|NaN|NaN|2|596|1|f|H
4528|75|28|96122|56.9|34.5|1|65.1|29.7|NaN|2|359|1|t|A
4528|75|28|19624|65.1|29.7|100|NaN|NaN|NaN|2|359|1|t|A
4529|75|29|19624|65.1|29.7|1|55.6|34.2|NaN|2|359|1|t|A
4530|75|30|96122|55.6|34.2|101|56.3|34.2|NaN|2|359|1|t|A
4530|75|30|96122|55.6|34.2|100|NaN|NaN|NaN|2|359|1|t|A
4531|75|31|96122|56.3|34.2|1|46.2|57.0|NaN|2|359|1|t|A
4535|75|35|27256|46.2|57.0|100|NaN|NaN|NaN|2|359|1|t|A
4535|75|35|27256|46.2|57.0|101|45.3|57.0|NaN|2|359|1|t|A
4536|75|36|27256|45.3|57.0|1|55.3|32.8|NaN|2|359|1|t|A
4538|75|38|96122|55.3|32.8|100|NaN|NaN|NaN|2|359|1|t|A
4538|75|38|96122|55.3|32.8|101|56.0|19.8|NaN|2|359|1|t|A
4539|75|39|96122|56.0|19.8|1|72.5|4.7|NaN|2|359|1|t|A
4544|75|44|26904|72.5|4.7|100|NaN|NaN|NaN|2|359|1|t|A
4544|75|44|26904|72.5|4.7|101|70.8|31.8|NaN|2|359|1|t|A
