_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
0|0|0|15337|0.0|0.0|102|NaN|NaN|NaN|1|596|1|f|A
0|0|0|42786|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|H
0|0|0|61366|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|H
0|0|0|152760|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|H
0|0|0|41184|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|H
0|0|0|54917|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|H
0|0|0|17476|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|H
0|0|0|8924|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|H
0|0|0|41189|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|H
0|0|0|39194|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|H
0|0|0|55605|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|H
0|0|0|60772|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|H
0|0|0|61770|0.0|0.0|102|NaN|NaN|NaN|1|596|1|f|A
0|0|0|12875|0.0|0.0|102|NaN|NaN|NaN|1|596|1|f|A
0|0|0|50089|0.0|0.0|102|NaN|NaN|NaN|1|596|1|f|A
0|0|0|60218|0.0|0.0|102|NaN|NaN|NaN|1|596|1|f|A
0|0|0|60207|0.0|0.0|102|NaN|NaN|NaN|1|596|1|f|A
0|0|0|60210|0.0|0.0|102|NaN|NaN|NaN|1|596|1|f|A
0|0|0|17152|0.0|0.0|102|NaN|NaN|NaN|1|596|1|f|A
0|0|0|20226|0.0|0.0|102|NaN|NaN|NaN|1|596|1|f|A
0|0|0|37368|0.0|0.0|102|NaN|NaN|NaN|1|596|1|f|A
0|0|0|37070|0.0|0.0|102|NaN|NaN|NaN|1|596|1|f|A
0|0|0|61770|0.0|0.0|34|NaN|NaN|NaN|1|596|1|f|A
0|0|0|42786|0.0|0.0|34|NaN|NaN|NaN|1|360|1|f|H
1|0|1|20226|50.0|48.5|1|51.4|49.7|NaN|1|596|1|t|A
1|0|1|37368|51.4|49.7|101|51.6|49.1|NaN|1|596|1|t|A
1|0|1|37368|51.4|49.7|100|NaN|NaN|NaN|1|596|1|t|A
2|0|2|37368|51.6|49.1|1|37.6|42.9|NaN|1|596|1|t|A
3|0|3|17152|37.6|42.9|100|NaN|NaN|NaN|1|596|1|t|A
3|0|3|17152|37.6|42.9|101|35.8|46.2|NaN|1|596|1|t|A
4|0|4|17152|35.8|46.2|1|7.5|45.8|NaN|1|596|1|t|A
6|0|6|15337|7.5|45.8|100|NaN|NaN|NaN|1|596|1|t|A
6|0|6|15337|7.5|45.8|101|8.6|38.9|NaN|1|596|1|t|A
7|0|7|15337|8.6|38.9|1|17.1|17.1|NaN|1|596|1|t|A
10|0|10|60218|17.1|17.1|101|21.6|24.6|NaN|1|596|1|t|A
10|0|10|60218|17.1|17.1|100|NaN|NaN|NaN|1|596|1|t|A
11|0|11|60218|21.6|24.6|1|17.1|70.3|NaN|1|596|1|t|A
15|0|15|60207|17.1|70.3|101|23.5|69.0|NaN|1|596|1|t|A
15|0|15|60207|17.1|70.3|100|NaN|NaN|NaN|1|596|1|t|A
16|0|16|60207|23.5|69.0|1|23.8|24.1|NaN|1|596|1|t|A
22|0|22|60218|35.9|16.1|1|50.8|59.4|NaN|1|596|0|t|A
24|0|24|54917|49.5|37.6|61|NaN|NaN|NaN|1|360|0|f|H
26|0|26|50089|46.7|58.7|1|43.6|85.6|NaN|1|596|1|t|A
26|0|26|12875|43.6|85.6|100|NaN|NaN|NaN|1|596|1|t|A
26|0|26|12875|43.6|85.6|101|43.5|85.7|NaN|1|596|1|t|A
27|0|27|12875|43.5|85.7|1|58.6|82.1|NaN|1|596|1|t|A
28|0|28|50089|58.6|82.1|101|57.5|88.6|NaN|1|596|1|t|A
28|0|28|50089|58.6|82.1|100|NaN|NaN|NaN|1|596|1|t|A
29|0|29|50089|57.5|88.6|1|68.7|88.4|NaN|1|596|1|t|A
30|0|30|55605|32.6|10.1|7|NaN|NaN|NaN|1|360|1|f|H
30|0|30|61770|67.4|89.9|50|NaN|NaN|NaN|1|596|1|f|A
31|0|31|61366|43.3|8.5|49|NaN|NaN|NaN|1|360|1|f|H
32|0|32|61366|45.9|8.6|1|51.2|2.6|NaN|1|360|1|t|H
32|0|32|54917|51.2|2.6|101|51.2|2.5|NaN|1|360|1|t|H
32|0|32|54917|51.2|2.6|100|NaN|NaN|NaN|1|360|1|t|H
33|0|33|54917|51.2|2.5|1|59.6|5.0|NaN|1|360|1|t|H
34|0|34|61366|59.6|5.0|100|NaN|NaN|NaN|1|360|1|t|H
34|0|34|61366|59.6|5.0|101|63.4|5.9|NaN|1|360|1|t|H
35|0|35|61366|63.4|5.9|1|77.7|31.9|NaN|1|360|1|t|H
38|0|38|152760|77.7|31.9|101|91.3|31.3|NaN|1|360|1|t|H
38|0|38|152760|77.7|31.9|100|NaN|NaN|NaN|1|360|1|t|H
39|0|39|152760|91.3|31.3|15|100.0|53.6|8.3|1|360|1|f|H
39|0|39|15337|4.5|57.0|10|NaN|NaN|NaN|1|596|1|f|A
40|0|40|152760|93.4|37.2|6|NaN|NaN|NaN|1|360|1|f|H
40|0|40|15337|6.6|62.8|6|NaN|NaN|NaN|1|596|0|f|A
63|1|3|54917|99.5|0.5|1|95.1|39.5|NaN|1|360|0|f|H
65|1|5|20226|5.0|58.5|12|NaN|NaN|NaN|1|596|1|f|A
67|1|7|54917|75.6|-0.9|5|NaN|NaN|NaN|1|360|1|f|H
68|1|8|60210|24.4|100.9|5|NaN|NaN|NaN|1|596|0|f|A
81|1|21|55605|79.4|0.0|1|83.3|8.6|NaN|1|360|1|f|H
82|1|22|41184|83.3|8.6|100|NaN|NaN|NaN|1|360|1|f|H
83|1|23|41184|83.3|8.6|1|61.1|2.2|NaN|1|360|1|t|H
87|1|27|8924|61.3|2.9|1|67.1|0.0|NaN|1|360|0|t|H
89|1|29|8924|66.0|-1.0|5|NaN|NaN|NaN|1|360|0|f|H
89|1|29|60210|34.0|101.0|5|NaN|NaN|NaN|1|596|1|f|A
101|1|41|12875|37.0|100.0|1|47.3|59.0|NaN|1|596|0|f|A
104|1|44|61366|54.5|54.5|49|NaN|NaN|NaN|1|360|1|f|H
107|1|47|61366|77.2|61.2|15|100.0|50.0|0.0|1|360|1|f|H
107|1|47|60218|18.5|36.9|10|NaN|NaN|NaN|1|596|1|f|A
109|1|49|61366|80.4|63.1|6|NaN|NaN|NaN|1|360|1|f|H
109|1|49|60218|19.6|36.9|6|NaN|NaN|NaN|1|596|0|f|A
137|2|17|54917|99.5|99.5|1|89.5|44.8|NaN|1|360|0|f|H
141|2|21|17152|11.0|53.0|12|NaN|NaN|NaN|1|596|1|f|A
143|2|23|61366|77.0|7.7|1|51.4|7.6|NaN|1|360|1|t|H
145|2|25|55605|51.4|7.6|100|NaN|NaN|NaN|1|360|1|t|H
146|2|26|55605|51.4|7.6|1|38.5|26.7|NaN|1|360|1|t|H
149|2|29|41189|38.5|26.7|100|NaN|NaN|NaN|1|360|1|t|H
149|2|29|41189|38.5|26.7|101|35.9|37.6|NaN|1|360|1|t|H
150|2|30|41189|35.9|37.6|1|42.9|81.1|NaN|1|360|1|t|H
152|2|32|39194|42.9|81.1|100|NaN|NaN|NaN|1|360|1|t|H
152|2|32|39194|42.9|81.1|101|43.4|83.3|NaN|1|360|1|t|H
153|2|33|39194|43.4|83.3|1|47.6|95.6|NaN|1|360|1|t|H
157|2|37|60210|41.5|8.0|4|NaN|NaN|NaN|1|596|0|f|A
157|2|37|42786|58.5|92.0|4|NaN|NaN|NaN|1|360|1|f|H
171|2|51|39194|57.8|93.6|1|37.5|60.3|NaN|1|360|1|f|H
171|2|51|17476|37.5|60.3|100|NaN|NaN|NaN|1|360|1|f|H
172|2|52|17476|37.5|60.3|1|39.2|25.2|NaN|1|360|1|t|H
172|2|52|8924|39.2|25.2|100|NaN|NaN|NaN|1|360|1|t|H
173|2|53|8924|39.2|25.2|1|62.2|2.5|NaN|1|360|1|t|H
176|2|56|61770|32.4|96.5|7|NaN|NaN|NaN|1|596|1|f|A
176|2|56|55605|67.6|3.5|3|NaN|NaN|NaN|1|360|0|f|H
177|2|57|61770|29.0|93.8|1|34.2|78.1|NaN|1|596|1|t|A
178|2|58|37368|34.2|78.1|49|NaN|NaN|NaN|1|596|1|f|A
179|2|59|37368|34.8|82.1|1|22.7|83.0|NaN|1|596|1|t|A
182|3|2|12875|22.7|83.0|100|NaN|NaN|NaN|1|596|1|t|A
182|3|2|12875|22.7|83.0|101|25.1|79.7|NaN|1|596|1|t|A
183|3|3|12875|25.1|79.7|1|10.7|72.6|NaN|1|596|1|t|A
186|3|6|60207|10.7|72.6|101|16.5|69.1|NaN|1|596|1|t|A
186|3|6|60207|10.7|72.6|100|NaN|NaN|NaN|1|596|1|t|A
187|3|7|60207|16.5|69.1|1|27.8|7.7|NaN|1|596|1|t|A
192|3|12|60218|27.8|7.7|101|32.5|13.4|NaN|1|596|1|t|A
192|3|12|60218|27.8|7.7|100|NaN|NaN|NaN|1|596|1|t|A
193|3|13|60218|32.5|13.4|1|14.4|49.7|NaN|1|596|1|t|A
196|3|16|15337|14.4|49.7|100|NaN|NaN|NaN|1|596|1|t|A
196|3|16|15337|14.4|49.7|101|15.9|50.9|NaN|1|596|1|t|A
197|3|17|15337|15.9|50.9|1|21.8|65.5|NaN|1|596|1|t|A
201|3|21|60207|21.8|65.5|100|NaN|NaN|NaN|1|596|1|t|A
201|3|21|60207|21.8|65.5|101|33.3|85.6|NaN|1|596|1|t|A
202|3|22|60207|33.3|85.6|1|51.0|93.2|NaN|1|596|1|t|A
203|3|23|12875|51.0|93.2|100|NaN|NaN|NaN|1|596|1|t|A
204|3|24|12875|51.0|93.2|1|45.3|81.1|NaN|1|596|1|t|A
206|3|26|61770|45.3|81.1|101|59.2|75.0|NaN|1|596|1|t|A
206|3|26|61770|45.3|81.1|100|NaN|NaN|NaN|1|596|1|t|A
207|3|27|61770|59.2|75.0|1|66.6|95.4|NaN|1|596|1|t|A
208|3|28|12875|66.6|95.4|1|73.0|72.3|NaN|1|596|0|t|A
210|3|30|8924|28.7|22.4|49|NaN|NaN|NaN|1|360|1|f|H
210|3|30|8924|29.1|22.5|1|44.4|10.9|NaN|1|360|1|t|H
212|3|32|61366|44.6|12.4|50|NaN|NaN|NaN|1|360|1|f|H
212|3|32|50089|55.4|87.6|7|NaN|NaN|NaN|1|596|1|f|A
213|3|33|12875|58.8|86.8|1|62.5|88.6|NaN|1|596|1|t|A
214|3|34|50089|62.8|85.7|49|NaN|NaN|NaN|1|596|1|f|A
215|3|35|50089|66.7|72.3|1|95.7|64.3|NaN|1|596|0|t|A
217|3|37|60772|0.0|0.0|59|NaN|NaN|NaN|1|360|1|f|H
219|3|39|60772|5.2|35.5|52|NaN|NaN|NaN|1|360|1|f|H
231|3|51|60772|13.1|44.6|1|57.9|31.0|NaN|1|360|1|t|H
235|3|55|41184|57.4|30.4|44|NaN|NaN|NaN|1|360|1|f|H
235|3|55|41184|58.0|31.5|1|67.1|44.0|NaN|1|360|0|t|H
235|3|55|50089|42.6|69.6|44|NaN|NaN|NaN|1|596|0|f|A
236|3|56|60218|31.3|57.5|49|NaN|NaN|NaN|1|596|1|f|A
237|3|57|60218|30.4|57.5|1|39.7|67.3|NaN|1|596|1|t|A
238|3|58|50089|39.5|66.7|1|58.0|44.3|NaN|1|596|0|t|A
239|3|59|17476|43.3|56.4|1|59.9|96.6|NaN|1|360|1|t|H
243|4|3|42786|61.4|96.8|49|NaN|NaN|NaN|1|360|1|f|H
245|4|5|42786|69.8|92.0|1|70.7|77.0|NaN|1|360|1|t|H
249|4|9|152760|67.2|74.7|50|NaN|NaN|NaN|1|360|1|f|H
249|4|9|37368|32.8|25.3|7|NaN|NaN|NaN|1|596|1|f|A
250|4|10|60210|34.8|24.7|49|NaN|NaN|NaN|1|596|1|f|A
251|4|11|60210|39.3|23.3|1|38.5|37.0|NaN|1|596|1|t|A
254|4|14|37368|54.2|46.6|1|74.6|66.9|NaN|1|596|0|t|A
256|4|16|55605|26.4|25.6|1|3.3|38.3|NaN|1|360|1|t|H
259|4|19|60772|3.3|38.5|49|NaN|NaN|NaN|1|360|1|f|H
264|4|24|60772|4.9|43.4|1|20.4|75.1|NaN|1|360|1|t|H
264|4|24|17476|20.4|75.1|101|29.7|79.9|NaN|1|360|1|t|H
264|4|24|17476|20.4|75.1|100|NaN|NaN|NaN|1|360|1|t|H
265|4|25|17476|29.7|79.9|1|35.6|92.9|NaN|1|360|1|t|H
266|4|26|39194|35.6|92.9|101|35.9|90.5|NaN|1|360|1|t|H
266|4|26|39194|35.6|92.9|100|NaN|NaN|NaN|1|360|1|t|H
267|4|27|39194|35.9|90.5|1|30.2|82.1|NaN|1|360|1|t|H
270|4|30|17476|36.8|79.3|1|71.7|100.0|NaN|1|360|0|t|H
273|4|33|37368|27.6|-1.4|5|NaN|NaN|NaN|1|596|1|f|A
273|4|33|17476|72.4|101.4|5|NaN|NaN|NaN|1|360|0|f|H
291|4|51|37070|31.4|0.0|1|45.1|4.7|NaN|1|596|1|f|A
292|4|52|17152|45.1|4.7|1|30.0|0.0|NaN|1|596|0|t|A
294|4|54|17476|68.2|101.0|5|NaN|NaN|NaN|1|360|1|f|H
294|4|54|17152|31.8|-1.0|5|NaN|NaN|NaN|1|596|0|f|A
302|5|2|39194|60.5|100.0|1|100.0|74.8|NaN|1|360|0|f|H
307|5|7|39194|101.4|75.6|5|NaN|NaN|NaN|1|360|0|f|H
307|5|7|15337|-1.4|24.4|5|NaN|NaN|NaN|1|596|1|f|A
321|5|21|15337|5.0|40.0|1|23.9|91.8|NaN|1|596|1|f|A
322|5|22|60207|23.9|91.8|101|25.9|95.6|NaN|1|596|1|f|A
322|5|22|60207|23.9|91.8|100|NaN|NaN|NaN|1|596|1|f|A
323|5|23|60207|25.9|95.6|1|39.7|79.8|NaN|1|596|1|t|A
324|5|24|55605|57.4|9.5|45|NaN|NaN|NaN|1|360|0|f|H
324|5|24|61770|39.6|82.6|3|NaN|NaN|NaN|1|596|1|f|A
325|5|25|61770|43.7|81.2|1|63.1|91.7|NaN|1|596|1|t|A
330|5|30|12875|93.1|85.4|1|100.0|48.2|NaN|1|596|0|f|A
332|5|32|41184|-1.6|51.6|5|NaN|NaN|NaN|1|360|1|f|H
332|5|32|12875|101.6|48.4|5|NaN|NaN|NaN|1|596|0|f|A
350|5|50|60772|5.5|40.7|1|21.4|5.9|NaN|1|360|1|f|H
351|5|51|55605|21.4|5.9|100|NaN|NaN|NaN|1|360|1|f|H
351|5|51|55605|21.4|5.9|101|22.3|5.0|NaN|1|360|1|f|H
352|5|52|55605|22.3|5.0|1|66.1|35.1|NaN|1|360|1|t|H
354|5|54|152760|66.8|37.2|44|NaN|NaN|NaN|1|360|1|f|H
354|5|54|152760|66.1|35.4|1|65.2|40.1|NaN|1|360|0|t|H
354|5|54|60218|33.2|62.8|44|NaN|NaN|NaN|1|596|0|f|A
355|5|55|17152|33.0|57.5|1|39.4|95.9|NaN|1|596|1|t|A
359|5|59|61770|39.4|95.9|49|NaN|NaN|NaN|1|596|1|f|A
359|5|59|61770|39.4|95.9|1|37.0|83.6|NaN|1|596|1|t|A
360|6|0|17152|37.0|83.6|1|60.4|93.6|NaN|1|596|0|t|A
362|6|2|55605|43.3|6.4|49|NaN|NaN|NaN|1|360|1|f|H
365|6|5|55605|41.7|10.4|4|NaN|NaN|NaN|1|360|1|f|H
365|6|5|61770|58.3|89.6|4|NaN|NaN|NaN|1|596|0|f|A
373|6|13|41189|43.2|4.7|1|30.2|20.0|NaN|1|360|1|f|H
373|6|13|8924|30.2|20.0|101|30.6|21.6|NaN|1|360|1|f|H
373|6|13|8924|30.2|20.0|100|NaN|NaN|NaN|1|360|1|f|H
374|6|14|8924|30.6|21.6|1|28.1|58.8|NaN|1|360|1|t|H
376|6|16|17476|28.1|58.8|100|NaN|NaN|NaN|1|360|1|t|H
376|6|16|17476|28.1|58.8|101|25.2|53.7|NaN|1|360|1|t|H
377|6|17|17476|25.2|53.7|1|28.3|21.6|NaN|1|360|1|t|H
385|6|25|8924|47.8|13.2|1|80.2|40.0|NaN|1|360|0|t|H
388|6|28|60218|20.3|60.3|12|NaN|NaN|NaN|1|596|1|f|A
390|6|30|50089|29.3|62.1|1|44.7|67.3|NaN|1|596|1|t|A
391|6|31|37368|44.7|67.3|49|NaN|NaN|NaN|1|596|1|f|A
392|6|32|37368|44.6|67.5|1|37.0|52.7|NaN|1|596|1|t|A
392|6|32|17152|37.0|52.7|100|NaN|NaN|NaN|1|596|1|t|A
392|6|32|17152|37.0|52.7|101|36.8|57.5|NaN|1|596|1|t|A
393|6|33|17152|36.8|57.5|1|99.5|91.1|NaN|1|596|1|t|A
400|6|40|61770|99.5|91.1|101|98.5|91.1|NaN|1|596|1|t|A
400|6|40|61770|99.5|91.1|100|NaN|NaN|NaN|1|596|1|t|A
401|6|41|61770|98.5|91.1|1|84.7|91.8|NaN|1|596|1|t|A
401|6|41|37368|84.7|91.8|100|NaN|NaN|NaN|1|596|1|t|A
401|6|41|37368|84.7|91.8|101|78.5|90.8|NaN|1|596|1|t|A
402|6|42|37368|78.5|90.8|1|74.6|51.9|NaN|1|596|1|t|A
403|6|43|17152|74.6|51.9|1|78.4|32.7|NaN|1|596|0|t|A
404|6|44|39194|21.4|59.6|8|NaN|NaN|NaN|1|360|1|f|H
405|6|45|39194|27.9|59.3|49|NaN|NaN|NaN|1|360|1|f|H
407|6|47|39194|30.1|56.9|1|31.8|57.0|NaN|1|360|1|t|H
407|6|47|42786|31.8|57.0|100|NaN|NaN|NaN|1|360|1|t|H
407|6|47|42786|31.8|57.0|101|32.0|57.5|NaN|1|360|1|t|H
408|6|48|42786|32.0|57.5|1|30.8|56.6|NaN|1|360|1|t|H
408|6|48|39194|30.8|56.6|101|34.8|54.8|NaN|1|360|1|t|H
408|6|48|39194|30.8|56.6|100|NaN|NaN|NaN|1|360|1|t|H
409|6|49|39194|34.8|54.8|1|46.4|48.8|NaN|1|360|1|t|H
411|6|51|61366|46.9|49.1|1|71.9|100.0|NaN|1|360|0|t|H
414|6|54|61366|72.0|101.2|5|NaN|NaN|NaN|1|360|0|f|H
414|6|54|17152|28.0|-1.2|5|NaN|NaN|NaN|1|596|1|f|A
436|7|16|37070|29.3|0.0|1|43.4|19.2|NaN|1|596|0|f|A
439|7|19|17476|0.0|0.0|43|NaN|NaN|NaN|1|360|1|f|H
440|7|20|17476|59.8|83.0|4|NaN|NaN|NaN|1|360|0|f|H
440|7|20|20226|40.2|17.0|4|NaN|NaN|NaN|1|596|1|f|A
450|7|30|60218|37.8|8.6|1|19.0|40.6|NaN|1|596|1|f|A
453|7|33|15337|19.0|40.6|101|19.6|45.2|NaN|1|596|1|f|A
453|7|33|15337|19.0|40.6|100|NaN|NaN|NaN|1|596|1|f|A
454|7|34|15337|19.6|45.2|1|25.0|66.6|NaN|1|596|1|t|A
456|7|36|60207|25.0|66.6|101|26.8|71.2|NaN|1|596|1|t|A
456|7|36|60207|25.0|66.6|100|NaN|NaN|NaN|1|596|1|t|A
457|7|37|60207|26.8|71.2|1|37.4|92.1|NaN|1|596|1|t|A
458|7|38|12875|37.4|92.1|101|37.3|89.7|NaN|1|596|1|t|A
458|7|38|12875|37.4|92.1|100|NaN|NaN|NaN|1|596|1|t|A
459|7|39|12875|37.3|89.7|1|38.2|72.6|NaN|1|596|1|t|A
461|7|41|50089|38.2|72.6|101|38.2|72.3|NaN|1|596|1|t|A
461|7|41|50089|38.2|72.6|100|NaN|NaN|NaN|1|596|1|t|A
462|7|42|50089|38.2|72.3|1|24.7|77.3|NaN|1|596|1|t|A
463|7|43|60207|24.7|77.3|100|NaN|NaN|NaN|1|596|1|t|A
463|7|43|60207|24.7|77.3|101|26.6|72.9|NaN|1|596|1|t|A
464|7|44|60207|26.6|72.9|1|27.4|23.6|NaN|1|596|1|t|A
467|7|47|60218|27.4|23.6|100|NaN|NaN|NaN|1|596|1|t|A
467|7|47|60218|27.4|23.6|101|32.1|20.6|NaN|1|596|1|t|A
468|7|48|60218|32.1|20.6|1|45.4|22.2|NaN|1|596|1|t|A
469|7|49|60210|45.4|22.2|101|45.0|21.0|NaN|1|596|1|t|A
469|7|49|60210|45.4|22.2|100|NaN|NaN|NaN|1|596|1|t|A
470|7|50|60210|45.0|21.0|1|35.7|5.3|NaN|1|596|1|t|A
471|7|51|60218|35.7|5.3|101|33.4|5.3|NaN|1|596|1|t|A
471|7|51|60218|35.7|5.3|100|NaN|NaN|NaN|1|596|1|t|A
472|7|52|60218|33.4|5.3|1|13.6|42.7|NaN|1|596|1|t|A
474|7|54|15337|13.6|42.7|100|NaN|NaN|NaN|1|596|1|t|A
474|7|54|15337|13.6|42.7|101|14.0|45.2|NaN|1|596|1|t|A
475|7|55|15337|14.0|45.2|1|20.2|65.7|NaN|1|596|1|t|A
481|8|1|60207|20.2|65.7|101|31.6|81.2|NaN|1|596|1|t|A
481|8|1|60207|20.2|65.7|100|NaN|NaN|NaN|1|596|1|t|A
482|8|2|60207|31.6|81.2|1|37.2|72.4|NaN|1|596|1|t|A
482|8|2|37368|37.2|72.4|100|NaN|NaN|NaN|1|596|1|t|A
483|8|3|37368|37.2|72.4|1|32.9|89.9|NaN|1|596|1|t|A
483|8|3|60207|32.9|89.9|101|33.6|90.6|NaN|1|596|1|t|A
483|8|3|60207|32.9|89.9|100|NaN|NaN|NaN|1|596|1|t|A
484|8|4|60207|33.6|90.6|1|31.0|74.2|NaN|1|596|1|t|A
484|8|4|37368|31.0|74.2|100|NaN|NaN|NaN|1|596|1|t|A
484|8|4|37368|31.0|74.2|101|31.3|71.8|NaN|1|596|1|t|A
485|8|5|37368|31.3|71.8|1|30.0|58.2|NaN|1|596|1|t|A
489|8|9|17152|30.0|58.2|101|33.2|39.7|NaN|1|596|1|t|A
489|8|9|17152|30.0|58.2|100|NaN|NaN|NaN|1|596|1|t|A
490|8|10|17152|33.2|39.7|1|99.3|8.2|NaN|1|596|1|t|A
496|8|16|37070|99.4|8.8|61|NaN|NaN|NaN|1|596|0|f|A
498|8|18|152760|-0.8|95.6|5|NaN|NaN|NaN|1|360|1|f|H
498|8|18|37070|100.8|4.4|5|NaN|NaN|NaN|1|596|0|f|A
520|8|40|60772|5.4|59.1|1|60.9|80.6|NaN|1|360|0|f|H
525|8|45|50089|36.4|26.5|1|55.0|44.3|NaN|1|596|0|t|A
526|8|46|8924|47.4|58.1|1|51.9|69.7|NaN|1|360|1|t|H
526|8|46|41189|51.9|69.7|100|NaN|NaN|NaN|1|360|1|t|H
527|8|47|41189|51.9|69.7|1|39.3|68.8|NaN|1|360|1|t|H
529|8|49|17476|39.6|69.1|1|89.8|82.1|NaN|1|360|0|t|H
534|8|54|37070|10.6|15.8|12|NaN|NaN|NaN|1|596|1|f|A
536|8|56|17476|87.1|101.4|5|NaN|NaN|NaN|1|360|1|f|H
536|8|56|37070|12.9|-1.4|5|NaN|NaN|NaN|1|596|0|f|A
558|9|18|39194|86.8|100.0|1|88.9|62.3|NaN|1|360|0|f|H
562|9|22|41184|88.9|60.7|4|NaN|NaN|NaN|1|360|0|f|H
562|9|22|50089|11.1|39.3|4|NaN|NaN|NaN|1|596|1|f|A
575|9|35|15337|11.7|33.3|1|13.2|81.5|NaN|1|596|1|f|A
578|9|38|60207|13.2|81.5|100|NaN|NaN|NaN|1|596|1|f|A
578|9|38|60207|13.2|81.5|101|14.7|87.1|NaN|1|596|1|f|A
579|9|39|60207|14.7|87.1|1|9.4|54.6|NaN|1|596|1|t|A
581|9|41|15337|9.4|54.6|100|NaN|NaN|NaN|1|596|1|t|A
581|9|41|15337|9.4|54.6|101|9.1|54.3|NaN|1|596|1|t|A
582|9|42|15337|9.1|54.3|1|8.4|85.7|NaN|1|596|1|t|A
586|9|46|60207|14.7|88.6|1|84.5|49.0|NaN|1|596|0|t|A
591|9|51|60772|0.0|0.0|59|NaN|NaN|NaN|1|360|1|f|H
592|9|52|60772|15.5|45.4|52|NaN|NaN|NaN|1|360|1|f|H
595|9|55|60772|15.9|45.1|1|28.0|52.8|NaN|1|360|1|f|H
601|10|1|17476|28.0|52.8|101|29.8|51.8|NaN|1|360|1|f|H
601|10|1|17476|28.0|52.8|100|NaN|NaN|NaN|1|360|1|f|H
602|10|2|17476|29.8|51.8|1|26.2|34.0|NaN|1|360|1|t|H
602|10|2|8924|26.2|34.0|101|27.3|33.0|NaN|1|360|1|t|H
602|10|2|8924|26.2|34.0|100|NaN|NaN|NaN|1|360|1|t|H
603|10|3|8924|27.3|33.0|1|41.8|29.8|NaN|1|360|1|t|H
605|10|5|41184|41.8|29.8|101|38.7|17.0|NaN|1|360|1|t|H
605|10|5|41184|41.8|29.8|100|NaN|NaN|NaN|1|360|1|t|H
606|10|6|41184|38.7|17.0|1|40.8|3.8|NaN|1|360|1|t|H
607|10|7|55605|40.8|3.8|100|NaN|NaN|NaN|1|360|1|t|H
607|10|7|55605|40.8|3.8|101|42.0|4.3|NaN|1|360|1|t|H
608|10|8|55605|42.0|4.3|1|58.3|3.7|NaN|1|360|1|t|H
611|10|11|61366|58.3|3.7|101|53.7|2.9|NaN|1|360|1|t|H
611|10|11|61366|58.3|3.7|100|NaN|NaN|NaN|1|360|1|t|H
612|10|12|61366|53.7|2.9|1|42.4|3.5|NaN|1|360|1|t|H
617|10|17|55605|41.6|3.1|1|64.4|6.5|NaN|1|360|0|t|H
619|10|19|12875|32.6|87.5|1|38.5|67.5|NaN|1|596|0|t|A
622|10|22|61366|62.6|27.4|8|NaN|NaN|NaN|1|360|1|f|H
623|10|23|61366|63.1|27.7|4|NaN|NaN|NaN|1|360|1|f|H
623|10|23|50089|36.9|72.3|4|NaN|NaN|NaN|1|596|0|f|A
640|10|40|41189|63.2|26.2|1|67.4|4.9|NaN|1|360|1|f|H
642|10|42|55605|68.5|4.0|1|82.1|4.7|NaN|1|360|0|t|H
644|10|44|55605|87.2|-1.0|5|NaN|NaN|NaN|1|360|1|f|H
644|10|44|12875|15.6|94.2|8|NaN|NaN|NaN|1|596|1|f|A
644|10|44|12875|12.8|101.0|5|NaN|NaN|NaN|1|596|0|f|A
657|10|57|55605|85.6|0.0|1|96.8|30.4|NaN|1|360|1|f|H
659|10|59|41184|96.2|30.0|44|NaN|NaN|NaN|1|360|1|f|H
659|10|59|60218|3.8|70.0|44|NaN|NaN|NaN|1|596|0|f|A
660|11|0|41184|96.8|30.7|1|95.1|43.3|NaN|1|360|0|t|H
661|11|1|50089|4.5|54.6|12|NaN|NaN|NaN|1|596|1|f|A
662|11|2|41184|96.4|38.8|6|NaN|NaN|NaN|1|360|1|f|H
662|11|2|50089|3.6|61.2|6|NaN|NaN|NaN|1|596|0|f|A
682|11|22|54917|99.5|0.5|1|90.7|56.4|NaN|1|360|1|f|H
685|11|25|41184|90.0|56.2|44|NaN|NaN|NaN|1|360|1|f|H
685|11|25|41184|90.7|56.4|1|95.1|43.7|NaN|1|360|0|t|H
685|11|25|17152|10.0|43.8|44|NaN|NaN|NaN|1|596|0|f|A
687|11|27|50089|4.4|52.8|12|NaN|NaN|NaN|1|596|1|f|A
688|11|28|8924|85.6|43.8|44|NaN|NaN|NaN|1|360|1|f|H
688|11|28|8924|85.8|43.1|1|89.7|47.3|NaN|1|360|0|t|H
688|11|28|20226|14.5|55.4|44|NaN|NaN|NaN|1|596|0|f|A
690|11|30|60218|8.1|50.3|12|NaN|NaN|NaN|1|596|1|f|A
692|11|32|55605|61.8|19.2|4|NaN|NaN|NaN|1|360|0|f|H
