_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
7030|117|10|28411|-1.3|22.0|5|NaN|NaN|NaN|4|838|1|f|H
7030|117|10|20319|101.3|78.0|5|NaN|NaN|NaN|4|517|0|f|A
7054|117|34|28411|5.1|43.3|1|68.2|30.0|NaN|4|838|1|f|H
7064|117|44|99127|0.0|0.0|43|NaN|NaN|NaN|4|838|1|f|H
7066|117|46|99127|67.2|21.0|4|NaN|NaN|NaN|4|838|1|f|H
7066|117|46|14503|32.8|79.0|4|NaN|NaN|NaN|4|517|0|f|A
7099|118|19|63793|69.0|21.2|1|86.7|69.3|NaN|4|838|1|f|H
7102|118|22|105021|86.7|69.3|100|NaN|NaN|NaN|4|838|1|f|H
7102|118|22|105021|86.7|69.3|101|86.9|69.7|NaN|4|838|1|f|H
7103|118|23|105021|86.9|69.7|13|100.0|35.9|11.1|4|838|1|f|H
7105|118|25|105021|100.8|35.4|5|NaN|NaN|NaN|4|838|0|f|H
7105|118|25|14503|-0.8|64.6|5|NaN|NaN|NaN|4|517|1|f|A
7114|118|34|48332|4.7|56.0|1|28.4|92.6|NaN|4|517|1|f|A
7116|118|36|40868|28.4|92.6|100|NaN|NaN|NaN|4|517|1|f|A
7116|118|36|40868|28.4|92.6|101|43.3|89.7|NaN|4|517|1|f|A
7117|118|37|40868|43.3|89.7|1|36.4|70.8|NaN|4|517|1|t|A
7119|118|39|6994|36.4|70.8|101|41.3|63.7|NaN|4|517|1|t|A
7119|118|39|6994|36.4|70.8|100|NaN|NaN|NaN|4|517|1|t|A
7120|118|40|6994|41.3|63.7|1|46.2|34.9|NaN|4|517|1|t|A
7122|118|42|14503|46.2|34.9|100|NaN|NaN|NaN|4|517|1|t|A
7122|118|42|14503|46.2|34.9|101|46.9|30.7|NaN|4|517|1|t|A
7123|118|43|14503|46.9|30.7|1|68.1|2.9|NaN|4|517|1|t|A
7128|118|48|34355|25.8|91.6|45|NaN|NaN|NaN|4|838|0|f|H
7128|118|48|50343|74.2|8.4|3|NaN|NaN|NaN|4|517|1|f|A
7131|118|51|34352|6.2|85.4|45|NaN|NaN|NaN|4|838|0|f|H
7131|118|51|50343|93.8|14.6|3|NaN|NaN|NaN|4|517|1|f|A
7133|118|53|50343|96.9|19.2|1|98.1|29.7|NaN|4|517|0|f|A
7135|118|55|99129|3.7|74.2|12|NaN|NaN|NaN|4|838|1|f|H
7137|118|57|99129|0.0|0.0|43|NaN|NaN|NaN|4|838|1|f|H
7137|118|57|61960|15.4|50.3|2|59.6|38.8|NaN|4|838|1|f|H
7137|118|57|39476|47.2|64.5|55|NaN|NaN|NaN|4|517|1|f|A
7143|119|3|6994|48.4|56.3|1|47.3|49.7|NaN|4|517|1|f|A
7143|119|3|66806|47.3|49.7|100|NaN|NaN|NaN|4|517|1|f|A
7144|119|4|66806|47.3|49.7|1|53.2|42.8|NaN|4|517|1|t|A
7148|119|8|14503|53.2|42.8|100|NaN|NaN|NaN|4|517|1|t|A
7148|119|8|14503|53.2|42.8|101|57.9|47.9|NaN|4|517|1|t|A
7149|119|9|14503|57.9|47.9|1|61.4|29.5|NaN|4|517|1|t|A
7152|119|12|6994|61.4|29.5|101|66.6|22.2|NaN|4|517|1|t|A
7152|119|12|6994|61.4|29.5|100|NaN|NaN|NaN|4|517|1|t|A
7153|119|13|6994|66.6|22.2|1|79.5|21.6|NaN|4|517|1|t|A
7154|119|14|50343|79.5|21.6|100|NaN|NaN|NaN|4|517|1|t|A
7155|119|15|50343|79.5|21.6|1|82.9|1.6|NaN|4|517|1|t|A
7156|119|16|27375|82.9|1.6|1|100.0|67.8|NaN|4|517|0|f|A
7159|119|19|99129|-1.6|31.9|5|NaN|NaN|NaN|4|838|1|f|H
7159|119|19|27375|102.0|67.8|5|NaN|NaN|NaN|4|517|0|f|A
7196|119|56|28411|5.0|43.6|1|71.5|40.1|NaN|4|838|0|f|H
7201|120|1|39476|30.4|53.4|1|46.5|49.4|NaN|4|517|0|t|A
7202|120|2|37084|56.2|48.8|1|66.8|37.3|NaN|4|838|1|t|H
7206|120|6|61960|66.8|37.3|100|NaN|NaN|NaN|4|838|1|t|H
7206|120|6|61960|66.8|37.3|101|66.4|21.0|NaN|4|838|1|t|H
7207|120|7|61960|66.4|21.0|1|63.8|11.4|NaN|4|838|1|t|H
7208|120|8|99129|61.9|9.4|3|NaN|NaN|NaN|4|838|1|f|H
7208|120|8|10866|38.1|90.6|45|NaN|NaN|NaN|4|517|0|f|A
7215|120|15|99129|91.4|13.4|3|NaN|NaN|NaN|4|838|1|f|H
7215|120|15|40868|8.6|86.6|45|NaN|NaN|NaN|4|517|0|f|A
7217|120|17|99129|98.5|18.0|1|93.0|47.6|NaN|4|838|0|t|H
7220|120|20|99129|92.4|47.0|6|NaN|NaN|NaN|4|838|1|f|H
7220|120|20|14503|8.2|53.6|12|NaN|NaN|NaN|4|517|1|f|A
7220|120|20|14503|7.6|53.0|6|NaN|NaN|NaN|4|517|0|f|A
7255|120|55|99127|99.5|0.5|1|97.6|44.2|NaN|4|838|0|f|H
7259|120|59|10866|5.1|43.9|12|NaN|NaN|NaN|4|517|1|f|A
7263|121|3|47434|39.6|55.4|49|NaN|NaN|NaN|4|517|1|f|A
7268|121|8|47434|77.3|47.2|1|84.9|28.3|NaN|4|517|1|t|A
7270|121|10|50343|84.9|28.3|101|87.8|28.5|NaN|4|517|1|t|A
7270|121|10|50343|84.9|28.3|100|NaN|NaN|NaN|4|517|1|t|A
7271|121|11|50343|87.8|28.5|15|100.0|50.6|11.4|4|517|1|f|A
7271|121|11|28411|3.9|53.7|10|NaN|NaN|NaN|4|838|1|f|H
7274|121|14|34352|13.4|69.4|12|NaN|NaN|NaN|4|838|1|f|H
7282|121|22|50343|69.6|14.1|1|63.5|41.0|NaN|4|517|1|t|A
7285|121|25|14503|63.5|41.0|101|70.9|50.1|NaN|4|517|1|t|A
7285|121|25|14503|63.5|41.0|100|NaN|NaN|NaN|4|517|1|t|A
7286|121|26|14503|70.9|50.1|1|70.1|59.9|NaN|4|517|1|t|A
7289|121|29|6994|70.1|59.9|101|73.6|51.6|NaN|4|517|1|t|A
7289|121|29|6994|70.1|59.9|100|NaN|NaN|NaN|4|517|1|t|A
7290|121|30|6994|73.6|51.6|1|68.4|23.0|NaN|4|517|1|t|A
7296|121|36|39476|68.4|23.0|101|70.2|25.0|NaN|4|517|1|t|A
7296|121|36|39476|68.4|23.0|100|NaN|NaN|NaN|4|517|1|t|A
7297|121|37|39476|70.2|25.0|1|73.8|73.2|NaN|4|517|1|t|A
7305|121|45|6994|73.8|73.2|100|NaN|NaN|NaN|4|517|1|t|A
7305|121|45|6994|73.8|73.2|101|76.3|51.9|NaN|4|517|1|t|A
7306|121|46|6994|76.3|51.9|13|100.0|38.5|1.4|4|517|1|f|A
7307|121|47|28411|4.3|60.5|52|NaN|NaN|NaN|4|838|1|f|H
7311|121|51|28411|15.6|46.6|1|80.0|29.7|NaN|4|838|1|t|H
7316|121|56|99127|80.0|29.7|61|NaN|NaN|NaN|4|838|0|f|H
7317|121|57|66806|18.1|72.4|12|NaN|NaN|NaN|4|517|1|f|A
7320|122|0|66806|17.9|94.5|49|NaN|NaN|NaN|4|517|1|f|A
7321|122|1|66806|16.2|95.7|1|16.7|83.6|NaN|4|517|1|t|A
7324|122|4|39476|16.7|83.6|101|20.6|64.3|NaN|4|517|1|t|A
7324|122|4|39476|16.7|83.6|100|NaN|NaN|NaN|4|517|1|t|A
7325|122|5|39476|20.6|64.3|1|33.8|61.2|NaN|4|517|1|t|A
7329|122|9|14503|33.8|61.2|101|39.2|60.9|NaN|4|517|1|t|A
7329|122|9|14503|33.8|61.2|100|NaN|NaN|NaN|4|517|1|t|A
7330|122|10|14503|39.2|60.9|1|46.1|26.1|NaN|4|517|1|t|A
7333|122|13|27375|46.1|26.1|101|46.3|26.5|NaN|4|517|1|t|A
7333|122|13|27375|46.1|26.1|100|NaN|NaN|NaN|4|517|1|t|A
7334|122|14|27375|46.3|26.5|1|63.9|1.9|NaN|4|517|1|t|A
7340|122|20|37084|27.0|94.5|45|NaN|NaN|NaN|4|838|0|f|H
7340|122|20|50343|73.0|5.5|3|NaN|NaN|NaN|4|517|1|f|A
7343|122|23|50343|86.6|4.9|1|95.4|100.0|NaN|4|517|0|f|A
7346|122|26|37084|6.4|-1.5|5|NaN|NaN|NaN|4|838|1|f|H
7346|122|26|50343|93.6|101.5|5|NaN|NaN|NaN|4|517|0|f|A
7379|122|59|99123|9.4|0.0|1|30.4|4.1|NaN|4|838|1|f|H
7381|123|1|63793|30.4|4.1|100|NaN|NaN|NaN|4|838|1|f|H
7382|123|2|63793|30.4|4.1|1|43.3|9.1|NaN|4|838|1|t|H
7384|123|4|99127|45.0|12.6|50|NaN|NaN|NaN|4|838|1|f|H
7384|123|4|39476|55.0|87.4|7|NaN|NaN|NaN|4|517|1|f|A
7386|123|6|99127|33.8|-0.9|5|NaN|NaN|NaN|4|838|1|f|H
7386|123|6|39476|66.2|100.9|5|NaN|NaN|NaN|4|517|0|f|A
7401|123|21|99123|36.8|0.0|1|63.9|4.4|NaN|4|838|0|f|H
7404|123|24|40868|36.1|93.8|1|45.8|94.5|NaN|4|517|1|t|A
7406|123|26|63793|61.3|4.3|1|71.3|25.6|NaN|4|838|0|t|H
7406|123|26|10866|45.8|94.5|61|NaN|NaN|NaN|4|517|0|f|A
7410|123|30|63793|66.4|13.8|4|NaN|NaN|NaN|4|838|0|f|H
7410|123|30|39476|33.6|86.2|4|NaN|NaN|NaN|4|517|1|f|A
7412|123|32|14503|41.5|68.8|1|45.3|82.0|NaN|4|517|1|f|A
7412|123|32|40868|45.3|82.0|101|45.7|84.4|NaN|4|517|1|f|A
7412|123|32|40868|45.3|82.0|100|NaN|NaN|NaN|4|517|1|f|A
7413|123|33|40868|45.7|84.4|1|58.2|74.7|NaN|4|517|1|t|A
7414|123|34|20319|58.2|74.7|100|NaN|NaN|NaN|4|517|1|t|A
7414|123|34|20319|58.2|74.7|101|58.8|79.7|NaN|4|517|1|t|A
7415|123|35|20319|58.8|79.7|1|41.3|58.2|NaN|4|517|1|t|A
7418|123|38|66806|41.3|58.2|101|44.9|52.4|NaN|4|517|1|t|A
7418|123|38|66806|41.3|58.2|100|NaN|NaN|NaN|4|517|1|t|A
7419|123|39|66806|44.9|52.4|1|51.6|17.9|NaN|4|517|1|t|A
7421|123|41|27375|51.6|17.9|101|64.2|18.0|NaN|4|517|1|t|A
7421|123|41|27375|51.6|17.9|100|NaN|NaN|NaN|4|517|1|t|A
7422|123|42|27375|64.2|18.0|1|70.3|2.6|NaN|4|517|1|t|A
7424|123|44|50343|70.3|2.6|100|NaN|NaN|NaN|4|517|1|t|A
7424|123|44|50343|70.3|2.6|101|73.8|6.7|NaN|4|517|1|t|A
7425|123|45|50343|73.8|6.7|1|66.0|29.5|NaN|4|517|1|t|A
7429|123|49|14503|68.5|25.2|1|86.8|38.5|NaN|4|517|0|t|A
7430|123|50|34352|14.3|63.4|12|NaN|NaN|NaN|4|838|1|f|H
7434|123|54|27375|65.2|3.4|1|56.6|13.1|NaN|4|517|1|t|A
7439|123|59|14503|56.6|13.1|100|NaN|NaN|NaN|4|517|1|t|A
7439|123|59|14503|56.6|13.1|101|56.7|24.7|NaN|4|517|1|t|A
7440|124|0|14503|56.7|24.7|1|53.8|66.3|NaN|4|517|1|t|A
7445|124|5|39476|53.8|66.3|101|67.2|69.3|NaN|4|517|1|t|A
7445|124|5|39476|53.8|66.3|100|NaN|NaN|NaN|4|517|1|t|A
7446|124|6|39476|67.2|69.3|1|70.2|87.2|NaN|4|517|1|t|A
7451|124|11|10866|95.0|81.8|1|99.0|49.1|NaN|4|517|0|f|A
7453|124|13|28411|3.4|51.3|11|NaN|NaN|NaN|4|838|1|f|H
7469|124|29|28411|13.8|45.4|1|70.4|8.8|NaN|4|838|0|t|H
7470|124|30|40868|32.4|83.2|1|36.5|55.1|NaN|4|517|1|t|A
7473|124|33|6994|36.5|55.1|100|NaN|NaN|NaN|4|517|1|t|A
7473|124|33|6994|36.5|55.1|101|35.0|53.3|NaN|4|517|1|t|A
7474|124|34|6994|35.0|53.3|1|28.1|20.4|NaN|4|517|1|t|A
7476|124|36|27375|31.2|20.1|49|NaN|NaN|NaN|4|517|1|f|A
7478|124|38|27375|36.8|20.7|1|40.2|21.6|NaN|4|517|1|t|A
7481|124|41|14503|40.2|21.6|101|43.8|32.5|NaN|4|517|1|t|A
7481|124|41|14503|40.2|21.6|100|NaN|NaN|NaN|4|517|1|t|A
7482|124|42|14503|43.8|32.5|1|57.7|74.1|NaN|4|517|1|t|A
7487|124|47|10866|57.7|74.1|101|68.0|79.1|NaN|4|517|1|t|A
7487|124|47|10866|57.7|74.1|100|NaN|NaN|NaN|4|517|1|t|A
7488|124|48|10866|68.0|79.1|1|73.2|94.1|NaN|4|517|1|t|A
7495|124|55|63793|11.0|28.2|12|NaN|NaN|NaN|4|838|1|f|H
7495|124|55|40868|76.2|77.5|3|NaN|NaN|NaN|4|517|0|f|A
7496|124|56|63793|17.4|25.4|6|NaN|NaN|NaN|4|838|0|f|H
7496|124|56|40868|82.6|74.6|6|NaN|NaN|NaN|4|517|1|f|A
7529|125|29|40868|99.5|99.5|1|89.0|52.8|NaN|4|517|0|f|A
7532|125|32|34355|13.6|44.2|12|NaN|NaN|NaN|4|838|1|f|H
7533|125|33|99123|14.4|12.9|55|NaN|NaN|NaN|4|838|1|f|H
7533|125|33|66806|85.4|66.1|2|89.0|97.2|NaN|4|517|1|f|A
7570|126|10|28411|24.3|12.9|1|77.0|29.5|NaN|4|838|0|f|H
7575|126|15|99127|77.1|30.5|44|NaN|NaN|NaN|4|838|0|f|H
7575|126|15|39476|22.9|69.5|44|NaN|NaN|NaN|4|517|1|f|A
7575|126|15|39476|22.8|68.5|12|NaN|NaN|NaN|4|517|1|f|A
7577|126|17|14503|36.3|52.5|1|29.4|52.2|NaN|4|517|1|t|A
7577|126|17|6994|29.4|52.2|101|29.9|50.6|NaN|4|517|1|t|A
7577|126|17|6994|29.4|52.2|100|NaN|NaN|NaN|4|517|1|t|A
7578|126|18|6994|29.9|50.6|1|31.4|29.7|NaN|4|517|1|t|A
7578|126|18|27375|31.4|29.7|100|NaN|NaN|NaN|4|517|1|t|A
7578|126|18|27375|31.4|29.7|101|33.4|34.3|NaN|4|517|1|t|A
7579|126|19|27375|33.4|34.3|1|33.8|38.5|NaN|4|517|1|t|A
7580|126|20|6994|33.8|38.5|100|NaN|NaN|NaN|4|517|1|t|A
7580|126|20|6994|33.8|38.5|101|35.0|35.2|NaN|4|517|1|t|A
7581|126|21|6994|35.0|35.2|1|54.3|2.9|NaN|4|517|1|t|A
7588|126|28|50343|54.3|2.9|101|69.5|12.8|NaN|4|517|1|t|A
7588|126|28|50343|54.3|2.9|100|NaN|NaN|NaN|4|517|1|t|A
7589|126|29|50343|69.5|12.8|1|63.1|30.4|NaN|4|517|1|t|A
7590|126|30|27375|63.1|30.4|101|63.6|30.6|NaN|4|517|1|t|A
7590|126|30|27375|63.1|30.4|100|NaN|NaN|NaN|4|517|1|t|A
7591|126|31|27375|63.6|30.6|1|68.8|58.8|NaN|4|517|1|t|A
7598|126|38|10866|78.1|64.0|1|79.9|62.1|NaN|4|517|0|t|A
7599|126|39|61960|24.4|33.4|74|NaN|NaN|NaN|4|838|1|f|H
7601|126|41|99129|31.2|42.4|49|NaN|NaN|NaN|4|838|1|f|H
7601|126|41|99129|31.6|42.4|1|47.8|37.6|NaN|4|838|1|t|H
7605|126|45|99127|47.8|37.6|100|NaN|NaN|NaN|4|838|1|t|H
7605|126|45|99127|47.8|37.6|101|59.5|46.7|NaN|4|838|1|t|H
7606|126|46|99127|59.5|46.7|1|82.2|84.5|NaN|4|838|1|t|H
7610|126|50|99129|82.2|84.5|100|NaN|NaN|NaN|4|838|1|t|H
7611|126|51|99129|82.2|84.5|1|75.6|70.9|NaN|4|838|1|t|H
7613|126|53|99127|75.6|70.9|61|NaN|NaN|NaN|4|838|0|f|H
7613|126|53|66806|27.3|32.1|49|NaN|NaN|NaN|4|517|1|f|A
7620|127|0|66806|65.4|49.4|1|76.8|78.4|NaN|4|517|1|t|A
7625|127|5|47434|76.8|78.4|100|NaN|NaN|NaN|4|517|1|t|A
7625|127|5|47434|76.8|78.4|101|80.1|61.7|NaN|4|517|1|t|A
7626|127|6|47434|80.1|61.7|13|100.0|36.8|75.0|4|517|1|f|A
7627|127|7|99127|-1.5|59.2|5|NaN|NaN|NaN|4|838|1|f|H
7627|127|7|47434|101.5|40.8|5|NaN|NaN|NaN|4|517|0|f|A
7664|127|44|28411|5.1|58.1|1|85.5|31.0|NaN|4|838|0|f|H
7673|127|53|39476|15.5|64.8|49|NaN|NaN|NaN|4|517|1|f|A
7674|127|54|39476|22.4|63.0|1|37.3|91.2|NaN|4|517|1|t|A
7677|127|57|40868|37.3|91.2|101|45.0|86.6|NaN|4|517|1|t|A
7677|127|57|40868|37.3|91.2|100|NaN|NaN|NaN|4|517|1|t|A
7678|127|58|40868|45.0|86.6|1|47.0|66.3|NaN|4|517|1|t|A
7681|128|1|14503|47.0|66.3|101|45.1|66.1|NaN|4|517|1|t|A
7681|128|1|14503|47.0|66.3|100|NaN|NaN|NaN|4|517|1|t|A
7682|128|2|14503|45.1|66.1|1|52.1|36.6|NaN|4|517|1|t|A
7683|128|3|6994|52.1|36.6|100|NaN|NaN|NaN|4|517|1|t|A
7683|128|3|6994|52.1|36.6|101|54.7|30.1|NaN|4|517|1|t|A
7684|128|4|6994|54.7|30.1|1|57.4|3.4|NaN|4|517|1|t|A
7686|128|6|27375|57.4|3.4|101|60.5|8.2|NaN|4|517|1|t|A
7686|128|6|27375|57.4|3.4|100|NaN|NaN|NaN|4|517|1|t|A
7687|128|7|27375|60.5|8.2|1|69.2|23.0|NaN|4|517|1|t|A
7691|128|11|47434|69.2|23.0|100|NaN|NaN|NaN|4|517|1|t|A
7691|128|11|47434|69.2|23.0|101|66.0|38.2|NaN|4|517|1|t|A
7692|128|12|47434|66.0|38.2|1|63.9|83.8|NaN|4|517|1|t|A
7697|128|17|63793|28.4|9.0|45|NaN|NaN|NaN|4|838|0|f|H
7697|128|17|40868|71.6|91.0|3|NaN|NaN|NaN|4|517|1|f|A
7703|128|23|99123|7.4|4.8|7|NaN|NaN|NaN|4|838|1|f|H
7703|128|23|40868|92.6|95.2|3|NaN|NaN|NaN|4|517|0|f|A
7705|128|25|99123|9.3|7.4|6|NaN|NaN|NaN|4|838|0|f|H
7705|128|25|40868|93.1|94.7|6|NaN|NaN|NaN|4|517|1|f|A
7725|128|45|40868|99.5|99.5|1|91.5|64.8|NaN|4|517|0|f|A
7727|128|47|37084|9.4|34.6|12|NaN|NaN|NaN|4|838|1|f|H
7731|128|51|99127|31.8|15.5|12|NaN|NaN|NaN|4|838|1|f|H
7733|128|53|6994|60.2|78.2|1|30.8|56.7|NaN|4|517|1|t|A
7735|128|55|48332|30.8|56.7|100|NaN|NaN|NaN|4|517|1|t|A
7735|128|55|48332|30.8|56.7|101|30.2|53.4|NaN|4|517|1|t|A
7736|128|56|48332|30.2|53.4|1|39.5|65.1|NaN|4|517|1|t|A
7740|129|0|6994|42.3|66.0|1|77.5|55.0|NaN|4|517|0|t|A
7744|129|4|105021|23.9|44.4|44|NaN|NaN|NaN|4|838|1|f|H
7744|129|4|105021|27.1|45.5|12|NaN|NaN|NaN|4|838|1|f|H
7744|129|4|50343|76.1|55.6|44|NaN|NaN|NaN|4|517|0|f|A
7748|129|8|10866|90.9|85.1|1|93.6|54.8|NaN|4|517|0|f|A
7749|129|9|105021|5.3|42.5|12|NaN|NaN|NaN|4|838|1|f|H
7756|129|16|99123|30.4|18.3|7|NaN|NaN|NaN|4|838|1|f|H
7756|129|16|10866|69.6|81.7|50|NaN|NaN|NaN|4|517|1|f|A
7759|129|19|99123|38.8|9.8|49|NaN|NaN|NaN|4|838|1|f|H
7759|129|19|99123|38.8|9.8|1|45.5|8.6|NaN|4|838|1|t|H
7759|129|19|99127|45.5|8.6|101|45.2|9.9|NaN|4|838|1|t|H
7759|129|19|99127|45.5|8.6|100|NaN|NaN|NaN|4|838|1|t|H
7760|129|20|99127|45.2|9.9|1|43.9|18.8|NaN|4|838|1|t|H
7763|129|23|61960|43.9|18.8|101|47.1|18.3|NaN|4|838|1|t|H
7763|129|23|61960|43.9|18.8|100|NaN|NaN|NaN|4|838|1|t|H
7764|129|24|61960|47.1|18.3|1|63.8|10.7|NaN|4|838|1|t|H
7765|129|25|99127|65.1|10.0|61|NaN|NaN|NaN|4|838|0|f|H
7765|129|25|39476|26.1|77.2|49|NaN|NaN|NaN|4|517|1|f|A
7765|129|25|39476|26.1|77.2|1|5.0|59.3|NaN|4|517|1|t|A
7768|129|28|48332|5.0|59.3|100|NaN|NaN|NaN|4|517|1|t|A
7768|129|28|48332|5.0|59.3|101|10.4|57.3|NaN|4|517|1|t|A
7769|129|29|48332|10.4|57.3|1|29.2|19.1|NaN|4|517|1|t|A
7776|129|36|27375|29.2|19.1|100|NaN|NaN|NaN|4|517|1|t|A
7776|129|36|27375|29.2|19.1|101|53.7|7.9|NaN|4|517|1|t|A
7777|129|37|27375|53.7|7.9|1|82.1|48.2|NaN|4|517|1|t|A
7780|129|40|34352|17.2|53.8|44|NaN|NaN|NaN|4|838|0|f|H
7780|129|40|20319|82.8|46.2|44|NaN|NaN|NaN|4|517|1|f|A
7780|129|40|20319|82.1|48.2|1|91.0|43.9|NaN|4|517|1|t|A
7781|129|41|47434|91.0|43.9|100|NaN|NaN|NaN|4|517|1|t|A
7782|129|42|47434|91.0|43.9|15|100.0|51.1|3.2|4|517|1|f|A
7782|129|42|28411|6.8|57.2|10|NaN|NaN|NaN|4|838|1|f|H
7787|129|47|28411|7.9|56.6|6|NaN|NaN|NaN|4|838|0|f|H
7787|129|47|47434|92.1|43.4|6|NaN|NaN|NaN|4|517|1|f|A
7810|130|10|40868|99.5|99.5|1|90.2|60.5|NaN|4|517|0|f|A
7813|130|13|37084|9.7|33.3|12|NaN|NaN|NaN|4|838|1|f|H
7816|130|16|63793|16.5|34.3|4|NaN|NaN|NaN|4|838|1|f|H
7816|130|16|14503|83.5|65.7|4|NaN|NaN|NaN|4|517|0|f|A
7849|130|49|99123|45.3|8.5|1|75.3|0.0|NaN|4|838|0|f|H
7850|130|50|99123|76.8|-1.6|5|NaN|NaN|NaN|4|838|0|f|H
7850|130|50|14503|23.2|101.6|5|NaN|NaN|NaN|4|517|1|f|A
