_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3632|60|32|51090|9.4|12.2|1|58.4|29.4|NaN|2|614|0|t|A
3636|60|36|52775|42.9|72.3|1|62.8|95.6|NaN|2|494|1|t|H
3637|60|37|44324|64.1|96.8|61|NaN|NaN|NaN|2|494|0|f|H
3638|60|38|44324|61.1|100.8|5|NaN|NaN|NaN|2|494|0|f|H
3638|60|38|61278|38.9|-0.8|5|NaN|NaN|NaN|2|614|1|f|A
3645|60|45|15780|39.6|0.0|1|38.8|18.9|NaN|2|614|1|f|A
3645|60|45|27789|38.8|18.9|100|NaN|NaN|NaN|2|614|1|f|A
3646|60|46|27789|38.8|18.9|1|38.8|4.7|NaN|2|614|1|t|A
3647|60|47|83465|66.7|75.4|8|NaN|NaN|NaN|2|494|1|f|H
3647|60|47|15780|33.0|5.6|1|32.2|16.3|NaN|2|614|0|t|A
3648|60|48|27789|38.7|21.8|1|23.0|59.4|NaN|2|614|1|t|A
3650|60|50|41270|23.0|59.4|100|NaN|NaN|NaN|2|614|1|t|A
3650|60|50|41270|23.0|59.4|101|32.9|67.8|NaN|2|614|1|t|A
3651|60|51|41270|32.9|67.8|1|57.5|96.9|NaN|2|614|1|t|A
3654|60|54|39563|57.5|96.9|101|49.9|92.0|NaN|2|614|1|t|A
3654|60|54|39563|57.5|96.9|100|NaN|NaN|NaN|2|614|1|t|A
3655|60|55|39563|49.9|92.0|1|31.5|82.3|NaN|2|614|1|t|A
3659|60|59|41270|33.8|84.7|1|89.3|58.1|NaN|2|614|0|t|A
3665|61|5|10995|13.4|35.1|52|NaN|NaN|NaN|2|494|1|f|H
3672|61|12|10995|14.7|40.0|1|20.3|35.8|NaN|2|494|1|f|H
3673|61|13|52775|20.3|35.8|100|NaN|NaN|NaN|2|494|1|f|H
3673|61|13|52775|20.3|35.8|101|17.6|34.2|NaN|2|494|1|f|H
3674|61|14|52775|17.6|34.2|1|8.7|43.7|NaN|2|494|1|t|H
3676|61|16|10995|8.1|47.5|1|53.3|48.4|NaN|2|494|0|t|H
3679|61|19|41270|46.1|52.4|1|58.5|29.4|NaN|2|614|1|t|A
3679|61|19|53645|58.5|29.4|100|NaN|NaN|NaN|2|614|1|t|A
3680|61|20|53645|58.5|29.4|1|54.3|42.2|NaN|2|614|1|t|A
3681|61|21|27789|54.3|42.2|49|NaN|NaN|NaN|2|614|1|f|A
3682|61|22|27789|54.3|42.2|1|62.8|33.7|NaN|2|614|1|t|A
3682|61|22|27250|62.8|33.7|101|63.7|34.5|NaN|2|614|1|t|A
3682|61|22|27250|62.8|33.7|100|NaN|NaN|NaN|2|614|1|t|A
3683|61|23|27250|63.7|34.5|1|58.7|26.4|NaN|2|614|1|t|A
3685|61|25|102555|41.8|73.5|4|NaN|NaN|NaN|2|494|0|f|H
3685|61|25|27789|58.2|26.5|4|NaN|NaN|NaN|2|614|1|f|A
3697|61|37|15780|57.9|23.3|1|43.1|28.2|NaN|2|614|1|f|A
3697|61|37|41270|43.1|28.2|100|NaN|NaN|NaN|2|614|1|f|A
3698|61|38|41270|43.1|28.2|1|39.7|65.4|NaN|2|614|1|t|A
3704|61|44|51090|39.2|57.9|1|77.3|0.0|NaN|2|614|0|t|A
3707|61|47|102555|23.2|101.5|5|NaN|NaN|NaN|2|494|1|f|H
3707|61|47|51090|76.8|-1.5|5|NaN|NaN|NaN|2|614|0|f|A
3712|61|52|44324|23.6|100.0|1|30.5|94.7|NaN|2|494|1|f|H
3715|61|55|102555|33.6|89.9|3|NaN|NaN|NaN|2|494|1|f|H
3715|61|55|15780|66.4|10.1|45|NaN|NaN|NaN|2|614|0|f|A
3719|61|59|102555|43.2|85.4|4|NaN|NaN|NaN|2|494|1|f|H
3719|61|59|27789|56.8|14.6|4|NaN|NaN|NaN|2|614|0|f|A
3740|62|20|37880|47.0|90.6|1|38.4|70.3|NaN|2|494|1|f|H
3742|62|22|60914|38.4|70.3|100|NaN|NaN|NaN|2|494|1|f|H
3742|62|22|60914|38.4|70.3|101|37.7|68.7|NaN|2|494|1|f|H
3743|62|23|60914|37.7|68.7|1|37.5|47.3|NaN|2|494|1|t|H
3747|62|27|52775|37.5|47.3|101|42.6|47.5|NaN|2|494|1|t|H
3747|62|27|52775|37.5|47.3|100|NaN|NaN|NaN|2|494|1|t|H
3748|62|28|52775|42.6|47.5|1|57.5|66.7|NaN|2|494|1|t|H
3750|62|30|37880|57.5|66.7|1|49.3|52.2|NaN|2|494|0|t|H
3751|62|31|27250|51.2|49.4|49|NaN|NaN|NaN|2|614|1|f|A
3752|62|32|27250|51.2|49.4|1|44.0|52.7|NaN|2|614|1|t|A
3753|62|33|47654|44.0|52.7|100|NaN|NaN|NaN|2|614|1|t|A
3754|62|34|47654|44.0|52.7|1|97.8|83.6|NaN|2|614|1|t|A
3761|62|41|61278|97.5|83.8|61|NaN|NaN|NaN|2|614|0|f|A
3762|62|42|67527|-0.7|19.2|5|NaN|NaN|NaN|2|494|1|f|H
3762|62|42|61278|100.7|80.8|5|NaN|NaN|NaN|2|614|0|f|A
3786|63|6|10995|5.3|42.8|1|30.8|93.9|NaN|2|494|1|f|H
3787|63|7|44324|30.8|93.9|100|NaN|NaN|NaN|2|494|1|f|H
3787|63|7|44324|30.8|93.9|101|31.3|95.3|NaN|2|494|1|f|H
3788|63|8|44324|31.3|95.3|1|24.3|81.4|NaN|2|494|1|t|H
3788|63|8|60914|24.3|81.4|100|NaN|NaN|NaN|2|494|1|t|H
3789|63|9|60914|24.3|81.4|1|43.0|97.5|NaN|2|494|1|t|H
3790|63|10|15780|64.3|9.4|8|NaN|NaN|NaN|2|614|1|f|A
3791|63|11|102555|44.2|98.6|1|33.6|95.4|NaN|2|494|0|t|H
3792|63|12|102555|32.5|101.2|5|NaN|NaN|NaN|2|494|1|f|H
3792|63|12|15780|67.5|-1.2|5|NaN|NaN|NaN|2|614|0|f|A
3797|63|17|44324|36.5|100.0|1|41.3|90.5|NaN|2|494|1|f|H
3798|63|18|37880|41.3|90.5|100|NaN|NaN|NaN|2|494|1|f|H
3799|63|19|37880|41.3|90.5|1|39.9|96.2|NaN|2|494|1|t|H
3801|63|21|44324|38.0|97.9|3|NaN|NaN|NaN|2|494|1|f|H
3801|63|21|27789|60.0|2.4|45|NaN|NaN|NaN|2|614|0|f|A
3802|63|22|44324|54.7|96.0|3|NaN|NaN|NaN|2|494|0|f|H
3802|63|22|15780|45.3|4.0|7|NaN|NaN|NaN|2|614|1|f|A
3804|63|24|44324|55.2|101.2|5|NaN|NaN|NaN|2|494|1|f|H
3804|63|24|15780|44.8|-1.2|5|NaN|NaN|NaN|2|614|0|f|A
3807|63|27|44324|54.6|100.0|1|71.2|95.4|NaN|2|494|1|f|H
3807|63|27|102555|71.2|95.4|100|NaN|NaN|NaN|2|494|1|f|H
3808|63|28|102555|71.2|95.4|1|61.0|96.3|NaN|2|494|1|t|H
3812|63|32|44324|61.5|95.6|4|NaN|NaN|NaN|2|494|1|f|H
3812|63|32|15780|38.5|4.4|4|NaN|NaN|NaN|2|614|0|f|A
3818|63|38|44324|61.9|95.1|1|59.0|86.5|NaN|2|494|1|f|H
3819|63|39|37880|59.0|86.5|1|80.4|58.5|NaN|2|494|0|t|H
3821|63|41|41270|19.9|44.3|12|NaN|NaN|NaN|2|614|1|f|A
3824|63|44|19928|7.9|51.3|52|NaN|NaN|NaN|2|614|1|f|A
3833|63|53|19928|13.4|62.4|1|66.2|47.3|NaN|2|614|0|t|A
3835|63|55|60914|35.3|57.0|1|44.8|51.8|NaN|2|494|1|t|H
3836|63|56|27671|34.0|47.0|61|NaN|NaN|NaN|2|494|0|f|H
3836|63|56|27250|0.0|0.0|43|53.5|47.2|NaN|2|614|1|f|A
3838|63|58|27250|63.5|45.1|1|63.5|57.6|NaN|2|614|0|t|A
3839|63|59|27671|0.0|0.0|43|NaN|NaN|NaN|2|494|1|f|H
3841|64|1|61278|65.4|64.8|42|NaN|NaN|NaN|2|614|1|f|A
3842|64|2|27671|33.4|36.6|45|NaN|NaN|NaN|2|494|0|f|H
3842|64|2|61278|66.6|63.4|3|NaN|NaN|NaN|2|614|1|f|A
3843|64|3|61278|67.2|59.4|1|70.8|47.9|NaN|2|614|1|t|A
3844|64|4|27250|70.1|47.6|1|74.6|48.8|NaN|2|614|0|t|A
3845|64|5|60914|25.3|54.0|8|NaN|NaN|NaN|2|494|1|f|H
3846|64|6|27250|68.6|49.0|1|74.5|48.7|NaN|2|614|0|t|A
3847|64|7|60914|25.2|53.9|74|NaN|NaN|NaN|2|494|1|f|H
3848|64|8|56069|30.3|47.2|1|36.0|68.8|NaN|2|494|1|t|H
3849|64|9|102555|36.1|69.1|49|NaN|NaN|NaN|2|494|1|f|H
3850|64|10|102555|38.3|71.1|1|40.7|72.6|NaN|2|494|0|t|H
3851|64|11|15780|65.0|18.6|49|NaN|NaN|NaN|2|614|1|f|A
3852|64|12|15780|62.1|20.4|1|65.7|29.1|NaN|2|614|1|t|A
3852|64|12|61262|65.7|29.1|100|NaN|NaN|NaN|2|614|1|t|A
3852|64|12|61262|65.7|29.1|101|63.1|27.9|NaN|2|614|1|t|A
3853|64|13|61262|63.1|27.9|1|66.4|19.6|NaN|2|614|1|t|A
3853|64|13|15780|66.4|19.6|101|68.0|18.3|NaN|2|614|1|t|A
3853|64|13|15780|66.4|19.6|100|NaN|NaN|NaN|2|614|1|t|A
3854|64|14|15780|68.0|18.3|1|59.0|23.6|NaN|2|614|1|t|A
3854|64|14|61262|59.0|23.6|101|58.4|22.2|NaN|2|614|1|t|A
3854|64|14|61262|59.0|23.6|100|NaN|NaN|NaN|2|614|1|t|A
3855|64|15|61262|58.4|22.2|1|58.4|30.9|NaN|2|614|1|t|A
3855|64|15|27789|58.4|30.9|100|NaN|NaN|NaN|2|614|1|t|A
3856|64|16|27789|58.4|30.9|1|58.4|21.9|NaN|2|614|1|t|A
3856|64|16|61262|58.4|21.9|100|NaN|NaN|NaN|2|614|1|t|A
3857|64|17|61262|58.4|21.9|1|50.8|46.4|NaN|2|614|1|t|A
3860|64|20|56069|54.8|53.1|7|NaN|NaN|NaN|2|494|0|f|H
3860|64|20|47654|45.2|46.9|50|NaN|NaN|NaN|2|614|1|f|A
3862|64|22|19928|0.0|0.0|59|NaN|NaN|NaN|2|614|1|f|A
3863|64|23|56069|62.7|101.7|5|NaN|NaN|NaN|2|494|1|f|H
3863|64|23|19928|25.7|46.6|12|NaN|NaN|NaN|2|614|1|f|A
3863|64|23|19928|37.3|-1.7|5|NaN|NaN|NaN|2|614|0|f|A
3888|64|48|53645|0.0|0.0|18|NaN|NaN|NaN|2|614|1|f|A
3888|64|48|53392|0.0|0.0|19|NaN|NaN|NaN|2|614|1|f|A
3896|64|56|44324|65.6|100.0|1|46.7|94.1|NaN|2|494|1|f|H
3900|65|0|27671|46.7|94.1|101|44.9|93.8|NaN|2|494|1|f|H
3900|65|0|27671|46.7|94.1|100|NaN|NaN|NaN|2|494|1|f|H
3901|65|1|27671|44.9|93.8|1|26.9|5.3|NaN|2|494|1|t|H
3904|65|4|52775|26.9|5.3|100|NaN|NaN|NaN|2|494|1|t|H
3904|65|4|52775|26.9|5.3|101|26.0|4.4|NaN|2|494|1|t|H
3905|65|5|52775|26.0|4.4|1|8.0|35.5|NaN|2|494|1|t|H
3908|65|8|10995|8.0|35.5|101|9.7|34.5|NaN|2|494|1|t|H
3908|65|8|10995|8.0|35.5|100|NaN|NaN|NaN|2|494|1|t|H
3909|65|9|10995|9.7|34.5|1|22.1|39.4|NaN|2|494|1|t|H
3912|65|12|27671|22.1|39.4|100|NaN|NaN|NaN|2|494|1|t|H
3912|65|12|27671|22.1|39.4|101|22.4|47.0|NaN|2|494|1|t|H
3913|65|13|27671|22.4|47.0|1|26.9|85.7|NaN|2|494|1|t|H
3920|65|20|60914|26.9|85.7|101|42.3|72.9|NaN|2|494|1|t|H
3920|65|20|60914|26.9|85.7|100|NaN|NaN|NaN|2|494|1|t|H
3921|65|21|60914|42.3|72.9|1|54.7|48.4|NaN|2|494|1|t|H
3923|65|23|56069|54.7|48.4|100|NaN|NaN|NaN|2|494|1|t|H
3924|65|24|56069|54.7|48.4|1|46.5|44.6|NaN|2|494|1|t|H
3925|65|25|27671|46.5|44.6|100|NaN|NaN|NaN|2|494|1|t|H
3925|65|25|27671|46.5|44.6|101|46.5|42.1|NaN|2|494|1|t|H
3926|65|26|27671|46.5|42.1|1|59.9|8.8|NaN|2|494|1|t|H
3931|65|31|42564|59.9|8.8|100|NaN|NaN|NaN|2|494|1|t|H
3931|65|31|42564|59.9|8.8|101|55.1|7.6|NaN|2|494|1|t|H
3932|65|32|42564|55.1|7.6|1|64.1|20.0|NaN|2|494|1|t|H
3933|65|33|37880|64.1|20.0|100|NaN|NaN|NaN|2|494|1|t|H
3933|65|33|37880|64.1|20.0|101|64.8|20.1|NaN|2|494|1|t|H
3934|65|34|37880|64.8|20.1|1|60.3|14.7|NaN|2|494|1|t|H
3935|65|35|42564|60.3|14.7|101|58.2|13.7|NaN|2|494|1|t|H
3935|65|35|42564|60.3|14.7|100|NaN|NaN|NaN|2|494|1|t|H
3936|65|36|42564|58.2|13.7|1|62.9|4.7|NaN|2|494|1|t|H
3937|65|37|67527|62.9|4.7|101|58.6|3.2|NaN|2|494|1|t|H
3937|65|37|67527|62.9|4.7|100|NaN|NaN|NaN|2|494|1|t|H
3938|65|38|67527|58.6|3.2|1|38.3|20.4|NaN|2|494|1|t|H
3941|65|41|52775|38.3|20.4|100|NaN|NaN|NaN|2|494|1|t|H
3941|65|41|52775|38.3|20.4|101|37.8|30.3|NaN|2|494|1|t|H
3942|65|42|52775|37.8|30.3|1|33.7|55.8|NaN|2|494|1|t|H
3945|65|45|60914|33.7|55.8|100|NaN|NaN|NaN|2|494|1|t|H
3945|65|45|60914|33.7|55.8|101|38.0|57.2|NaN|2|494|1|t|H
3946|65|46|60914|38.0|57.2|1|51.1|93.9|NaN|2|494|1|t|H
3952|65|52|44324|55.2|94.4|50|NaN|NaN|NaN|2|494|1|f|H
3952|65|52|53392|44.8|5.6|7|NaN|NaN|NaN|2|614|1|f|A
3953|65|53|44324|48.0|101.0|5|NaN|NaN|NaN|2|494|1|f|H
3953|65|53|53392|52.0|-1.0|5|NaN|NaN|NaN|2|614|0|f|A
3958|65|58|44324|48.4|100.0|1|55.1|90.9|NaN|2|494|1|f|H
3962|66|2|102555|54.2|86.9|50|NaN|NaN|NaN|2|494|1|f|H
3962|66|2|53392|45.8|13.1|7|NaN|NaN|NaN|2|614|0|f|A
3965|66|5|60914|34.2|58.7|1|68.8|34.9|NaN|2|494|1|t|H
3968|66|8|83465|68.8|34.9|100|NaN|NaN|NaN|2|494|1|t|H
3969|66|9|83465|68.8|34.9|1|63.7|25.2|NaN|2|494|1|t|H
3970|66|10|42564|63.7|25.2|101|62.5|25.2|NaN|2|494|1|t|H
3970|66|10|42564|63.7|25.2|100|NaN|NaN|NaN|2|494|1|t|H
3971|66|11|42564|62.5|25.2|1|67.4|5.9|NaN|2|494|1|t|H
3974|66|14|83465|73.7|8.4|50|NaN|NaN|NaN|2|494|1|f|H
3974|66|14|41270|26.3|91.6|7|NaN|NaN|NaN|2|614|0|f|A
3978|66|18|83465|72.8|5.0|50|NaN|NaN|NaN|2|494|1|f|H
3978|66|18|41270|27.2|95.0|7|NaN|NaN|NaN|2|614|1|f|A
3979|66|19|83465|78.8|-1.6|5|NaN|NaN|NaN|2|494|1|f|H
3979|66|19|41270|21.2|101.6|5|NaN|NaN|NaN|2|614|0|f|A
3986|66|26|42564|77.4|0.0|1|71.3|2.0|NaN|2|494|1|f|H
3988|66|28|67527|71.3|2.0|100|NaN|NaN|NaN|2|494|1|f|H
3988|66|28|67527|71.3|2.0|101|73.6|3.1|NaN|2|494|1|f|H
3989|66|29|67527|73.6|3.1|1|73.2|10.0|NaN|2|494|1|t|H
3990|66|30|56069|73.2|10.0|101|73.4|11.1|NaN|2|494|1|t|H
3990|66|30|56069|73.2|10.0|100|NaN|NaN|NaN|2|494|1|t|H
3991|66|31|56069|73.4|11.1|1|79.6|2.5|NaN|2|494|1|t|H
3995|66|35|42564|79.6|2.5|100|NaN|NaN|NaN|2|494|1|t|H
3995|66|35|42564|79.6|2.5|101|80.4|2.9|NaN|2|494|1|t|H
3996|66|36|42564|80.4|2.9|1|79.6|18.3|NaN|2|494|1|t|H
3996|66|36|37880|79.6|18.3|101|84.6|26.2|NaN|2|494|1|t|H
3996|66|36|37880|79.6|18.3|100|NaN|NaN|NaN|2|494|1|t|H
3997|66|37|37880|84.6|26.2|13|100.0|67.7|5.6|2|494|1|f|H
3997|66|37|37880|101.0|63.7|5|NaN|NaN|NaN|2|494|0|f|H
3997|66|37|39563|-0.5|25.5|5|NaN|NaN|NaN|2|614|1|f|A
4020|67|0|19928|5.3|40.1|1|7.3|86.6|NaN|2|614|1|f|A
4023|67|3|41270|10.0|92.9|1|34.0|91.8|NaN|2|614|0|t|A
4027|67|7|42564|67.8|5.8|8|NaN|NaN|NaN|2|494|1|f|H
4029|67|9|52775|37.8|22.1|49|NaN|NaN|NaN|2|494|1|f|H
4029|67|9|52775|37.6|20.1|1|41.0|5.8|NaN|2|494|1|t|H
4030|67|10|67527|41.0|5.8|100|NaN|NaN|NaN|2|494|1|t|H
4031|67|11|67527|41.0|5.8|1|36.1|17.9|NaN|2|494|1|t|H
4032|67|12|52775|36.1|17.9|101|36.4|19.2|NaN|2|494|1|t|H
4032|67|12|52775|36.1|17.9|100|NaN|NaN|NaN|2|494|1|t|H
4033|67|13|52775|36.4|19.2|1|41.8|24.7|NaN|2|494|1|t|H
4033|67|13|27671|41.8|24.7|100|NaN|NaN|NaN|2|494|1|t|H
4034|67|14|27671|41.8|24.7|1|55.2|21.5|NaN|2|494|1|t|H
4039|67|19|56069|55.2|21.5|100|NaN|NaN|NaN|2|494|1|t|H
4039|67|19|56069|55.2|21.5|101|52.2|18.0|NaN|2|494|1|t|H
4040|67|20|56069|52.2|18.0|1|53.5|0.2|NaN|2|494|1|t|H
4042|67|22|67527|53.5|0.2|101|53.5|2.0|NaN|2|494|1|t|H
4042|67|22|67527|53.5|0.2|100|NaN|NaN|NaN|2|494|1|t|H
4043|67|23|67527|53.5|2.0|1|54.0|14.0|NaN|2|494|1|t|H
4043|67|23|56069|54.0|14.0|100|NaN|NaN|NaN|2|494|1|t|H
4044|67|24|56069|54.0|14.0|1|46.1|8.8|NaN|2|494|1|t|H
4045|67|25|67527|46.1|8.8|100|NaN|NaN|NaN|2|494|1|t|H
4045|67|25|67527|46.1|8.8|101|45.4|9.8|NaN|2|494|1|t|H
4046|67|26|67527|45.4|9.8|1|32.7|24.1|NaN|2|494|1|t|H
4048|67|28|52775|32.7|24.1|101|33.5|26.5|NaN|2|494|1|t|H
4048|67|28|52775|32.7|24.1|100|NaN|NaN|NaN|2|494|1|t|H
4049|67|29|52775|33.5|26.5|1|31.9|53.1|NaN|2|494|1|t|H
4051|67|31|27671|31.9|53.1|101|34.9|49.3|NaN|2|494|1|t|H
4051|67|31|27671|31.9|53.1|100|NaN|NaN|NaN|2|494|1|t|H
4052|67|32|27671|34.9|49.3|1|47.7|43.9|NaN|2|494|1|t|H
4058|67|38|37880|43.5|31.2|4|NaN|NaN|NaN|2|494|1|f|H
4058|67|38|47654|56.5|68.8|4|NaN|NaN|NaN|2|614|0|f|A
4070|67|50|52775|43.8|30.3|1|48.4|31.6|NaN|2|494|1|f|H
4070|67|50|37880|48.4|31.6|100|NaN|NaN|NaN|2|494|1|f|H
4071|67|51|37880|48.4|31.6|1|38.0|24.3|NaN|2|494|1|t|H
4074|67|54|52775|38.0|24.3|100|NaN|NaN|NaN|2|494|1|t|H
4074|67|54|52775|38.0|24.3|101|37.5|14.0|NaN|2|494|1|t|H
4075|67|55|52775|37.5|14.0|1|43.1|3.2|NaN|2|494|1|t|H
4076|67|56|67527|43.1|3.2|100|NaN|NaN|NaN|2|494|1|t|H
4076|67|56|67527|43.1|3.2|101|44.0|2.3|NaN|2|494|1|t|H
4077|67|57|67527|44.0|2.3|1|55.3|7.6|NaN|2|494|1|t|H
4079|67|59|42564|57.3|12.5|50|NaN|NaN|NaN|2|494|1|f|H
4079|67|59|39563|42.7|87.5|7|NaN|NaN|NaN|2|614|0|f|A
4082|68|2|27671|54.4|12.9|1|72.9|4.1|NaN|2|494|1|t|H
4085|68|5|67527|78.2|3.8|1|95.8|58.1|NaN|2|494|0|f|H
4087|68|7|19928|5.4|42.7|11|NaN|NaN|NaN|2|614|1|f|A
4089|68|9|19928|13.3|33.7|1|46.2|45.2|NaN|2|614|0|f|A
4091|68|11|60914|56.2|53.4|8|NaN|NaN|NaN|2|494|1|f|H
4095|68|15|102555|67.7|62.1|1|59.5|63.0|NaN|2|494|1|t|H
4096|68|16|60914|59.5|63.0|1|74.9|100.0|NaN|2|494|0|t|H
4096|68|16|60914|74.0|101.1|5|NaN|NaN|NaN|2|494|0|f|H
4096|68|16|61278|26.0|-1.1|5|NaN|NaN|NaN|2|614|1|f|A
4104|68|24|15780|25.6|0.0|1|34.9|5.9|NaN|2|614|1|f|A
4104|68|24|53392|34.9|5.9|100|NaN|NaN|NaN|2|614|1|f|A
4104|68|24|53392|34.9|5.9|101|35.9|5.8|NaN|2|614|1|f|A
4105|68|25|53392|35.9|5.8|1|24.8|5.2|NaN|2|614|1|t|A
4106|68|26|15780|24.5|5.0|1|29.1|5.2|NaN|2|614|0|t|A
4107|68|27|102555|73.2|97.2|74|NaN|NaN|NaN|2|494|1|f|H
4109|68|29|102555|73.2|101.3|5|NaN|NaN|NaN|2|494|0|f|H
4109|68|29|15780|26.8|-1.3|5|NaN|NaN|NaN|2|614|1|f|A
4111|68|31|15780|28.9|0.0|1|31.6|16.1|NaN|2|614|1|f|A
4112|68|32|27789|31.6|16.1|100|NaN|NaN|NaN|2|614|1|f|A
4113|68|33|27789|31.6|16.1|1|23.0|5.3|NaN|2|614|1|t|A
4113|68|33|15780|23.0|5.3|100|NaN|NaN|NaN|2|614|1|t|A
4114|68|34|15780|23.0|5.3|1|12.9|10.4|NaN|2|614|1|t|A
4114|68|34|51090|12.9|10.4|101|12.2|9.8|NaN|2|614|1|t|A
4114|68|34|51090|12.9|10.4|100|NaN|NaN|NaN|2|614|1|t|A
4115|68|35|51090|12.2|9.8|1|27.8|22.5|NaN|2|614|1|t|A
4118|68|38|27789|27.8|22.5|101|40.0|17.9|NaN|2|614|1|t|A
4118|68|38|27789|27.8|22.5|100|NaN|NaN|NaN|2|614|1|t|A
4119|68|39|27789|40.0|17.9|1|58.8|18.3|NaN|2|614|1|t|A
4119|68|39|27250|58.8|18.3|100|NaN|NaN|NaN|2|614|1|t|A
4120|68|40|27250|58.8|18.3|1|50.1|14.3|NaN|2|614|1|t|A
4121|68|41|27789|50.1|14.3|100|NaN|NaN|NaN|2|614|1|t|A
4121|68|41|27789|50.1|14.3|101|50.1|14.1|NaN|2|614|1|t|A
4122|68|42|27789|50.1|14.1|1|70.1|6.9|NaN|2|614|1|t|A
4123|68|43|52775|25.2|57.8|55|NaN|NaN|NaN|2|494|1|f|H
4123|68|43|53392|71.5|8.1|2|73.6|52.8|NaN|2|614|1|f|A
4157|69|17|10995|22.2|57.9|1|90.7|100.0|NaN|2|494|0|f|H
4162|69|22|10995|89.0|100.9|5|NaN|NaN|NaN|2|494|0|f|H
4162|69|22|15780|11.0|-0.9|5|NaN|NaN|NaN|2|614|1|f|A
4173|69|33|15780|18.1|0.0|1|36.8|7.6|NaN|2|614|1|f|A
4173|69|33|27250|36.8|7.6|100|NaN|NaN|NaN|2|614|1|f|A
4174|69|34|27250|36.8|7.6|1|34.8|20.9|NaN|2|614|1|t|A
4175|69|35|53392|34.8|20.9|100|NaN|NaN|NaN|2|614|1|t|A
4176|69|36|53392|34.8|20.9|1|40.6|67.0|NaN|2|614|1|t|A
4178|69|38|61262|40.6|67.0|100|NaN|NaN|NaN|2|614|1|t|A
4178|69|38|61262|40.6|67.0|101|40.7|67.3|NaN|2|614|1|t|A
4179|69|39|61262|40.7|67.3|1|44.0|80.6|NaN|2|614|1|t|A
4184|69|44|39563|44.0|80.6|101|53.2|81.1|NaN|2|614|1|t|A
4184|69|44|39563|44.0|80.6|100|NaN|NaN|NaN|2|614|1|t|A
4185|69|45|39563|53.2|81.1|1|48.2|76.1|NaN|2|614|1|t|A
4185|69|45|61278|48.2|76.1|100|NaN|NaN|NaN|2|614|1|t|A
4186|69|46|61278|48.2|76.1|1|44.2|64.5|NaN|2|614|1|t|A
4187|69|47|47654|44.2|64.5|100|NaN|NaN|NaN|2|614|1|t|A
4188|69|48|47654|44.2|64.5|1|69.8|98.1|NaN|2|614|1|t|A
4193|69|53|61262|69.8|98.1|100|NaN|NaN|NaN|2|614|1|t|A
4193|69|53|61262|69.8|98.1|101|75.3|90.6|NaN|2|614|1|t|A
4194|69|54|61262|75.3|90.6|1|79.8|77.3|NaN|2|614|1|t|A
4194|69|54|39563|79.8|77.3|101|80.2|76.4|NaN|2|614|1|t|A
4194|69|54|39563|79.8|77.3|100|NaN|NaN|NaN|2|614|1|t|A
4195|69|55|39563|80.2|76.4|1|73.7|79.0|NaN|2|614|1|t|A
4196|69|56|61262|73.7|79.0|1|81.2|69.6|NaN|2|614|0|t|A
4197|69|57|27671|21.3|32.5|8|NaN|NaN|NaN|2|494|1|f|H
4199|69|59|56069|24.7|27.7|49|NaN|NaN|NaN|2|494|1|f|H
4200|70|0|56069|24.7|27.7|1|33.0|37.3|NaN|2|494|1|t|H
4200|70|0|37880|33.0|37.3|100|NaN|NaN|NaN|2|494|1|t|H
4201|70|1|37880|33.0|37.3|1|30.6|17.1|NaN|2|494|1|t|H
4205|70|5|67527|32.0|14.9|1|36.3|0.0|NaN|2|494|0|t|H
4205|70|5|39563|0.0|0.0|43|NaN|NaN|NaN|2|614|1|f|A
4207|70|7|67527|38.4|-1.2|5|NaN|NaN|NaN|2|494|0|f|H
4207|70|7|39563|61.6|101.2|5|NaN|NaN|NaN|2|614|1|f|A
4216|70|16|39563|60.1|100.0|1|64.3|88.7|NaN|2|614|1|f|A
4216|70|16|61278|64.3|88.7|101|63.9|88.3|NaN|2|614|1|f|A
4216|70|16|61278|64.3|88.7|100|NaN|NaN|NaN|2|614|1|f|A
4217|70|17|61278|63.9|88.3|1|61.1|97.5|NaN|2|614|1|t|A
4218|70|18|39563|61.1|97.5|100|NaN|NaN|NaN|2|614|1|t|A
4218|70|18|39563|61.1|97.5|101|61.0|97.7|NaN|2|614|1|t|A
4219|70|19|39563|61.0|97.7|1|65.1|97.7|NaN|2|614|1|t|A
4220|70|20|61278|65.1|97.7|1|65.8|90.3|NaN|2|614|0|t|A
4222|70|22|67527|34.2|6.5|1|37.2|19.8|NaN|2|494|1|t|H
4223|70|23|37880|37.2|19.8|100|NaN|NaN|NaN|2|494|1|t|H
4223|70|23|37880|37.2|19.8|101|35.7|28.8|NaN|2|494|1|t|H
4224|70|24|37880|35.7|28.8|1|48.3|32.7|NaN|2|494|1|t|H
4224|70|24|83465|48.3|32.7|101|48.9|31.5|NaN|2|494|1|t|H
4224|70|24|83465|48.3|32.7|100|NaN|NaN|NaN|2|494|1|t|H
4225|70|25|83465|48.9|31.5|1|33.2|28.9|NaN|2|494|1|t|H
4226|70|26|27671|31.3|47.3|49|NaN|NaN|NaN|2|494|1|f|H
4226|70|26|27671|30.5|47.3|1|39.8|71.8|NaN|2|494|1|t|H
4231|70|31|44324|54.3|68.6|50|NaN|NaN|NaN|2|494|1|f|H
4231|70|31|27789|45.7|31.4|7|NaN|NaN|NaN|2|614|1|f|A
