_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4775|79|35|37971|9.8|66.2|6|NaN|NaN|NaN|2|368|0|f|A
4775|79|35|40772|90.2|33.8|6|NaN|NaN|NaN|2|497|1|f|H
4798|79|58|84450|99.7|1.0|1|97.4|51.0|NaN|2|497|0|f|H
4800|80|0|37915|2.8|51.2|41|NaN|NaN|NaN|2|368|1|f|A
4802|80|2|90152|4.7|10.0|49|NaN|NaN|NaN|2|368|1|f|A
4804|80|4|90152|6.1|4.4|1|9.5|5.0|NaN|2|368|0|t|A
4806|80|6|40772|90.2|96.9|74|NaN|NaN|NaN|2|497|1|f|H
4807|80|7|90152|-1.6|15.4|5|NaN|NaN|NaN|2|368|1|f|A
4807|80|7|40772|101.6|84.6|5|NaN|NaN|NaN|2|497|0|f|H
4826|80|26|37915|5.0|37.0|1|20.8|18.9|NaN|2|368|1|f|A
4831|80|31|90152|20.8|18.9|101|23.1|18.5|NaN|2|368|1|f|A
4831|80|31|90152|20.8|18.9|100|NaN|NaN|NaN|2|368|1|f|A
4832|80|32|90152|23.1|18.5|1|28.8|12.6|NaN|2|368|1|t|A
4833|80|33|74208|28.8|12.6|100|NaN|NaN|NaN|2|368|1|t|A
4833|80|33|74208|28.8|12.6|101|27.6|9.2|NaN|2|368|1|t|A
4834|80|34|74208|27.6|9.2|1|55.1|4.0|NaN|2|368|1|t|A
4837|80|37|45268|54.3|3.6|50|NaN|NaN|NaN|2|368|1|f|A
4837|80|37|52156|45.7|96.4|7|NaN|NaN|NaN|2|497|1|f|H
4838|80|38|45268|59.4|-1.6|5|NaN|NaN|NaN|2|368|1|f|A
4838|80|38|52156|40.6|101.6|5|NaN|NaN|NaN|2|497|0|f|H
4863|81|3|27334|58.4|0.0|1|76.4|2.9|NaN|2|368|1|f|A
4865|81|5|45268|80.8|1.4|61|NaN|NaN|NaN|2|368|0|f|A
4867|81|7|45268|77.4|-2.0|5|NaN|NaN|NaN|2|368|0|f|A
4867|81|7|52156|22.6|102.0|5|NaN|NaN|NaN|2|497|1|f|H
4875|81|15|69305|24.3|100.0|1|17.0|86.6|NaN|2|497|1|f|H
4876|81|16|16854|17.0|86.6|100|NaN|NaN|NaN|2|497|1|f|H
4876|81|16|16854|17.0|86.6|101|17.5|84.2|NaN|2|497|1|f|H
4877|81|17|16854|17.5|84.2|1|15.5|44.6|NaN|2|497|1|t|H
4879|81|19|19160|15.5|44.6|101|15.5|43.1|NaN|2|497|1|t|H
4879|81|19|19160|15.5|44.6|100|NaN|NaN|NaN|2|497|1|t|H
4880|81|20|19160|15.5|43.1|1|28.3|6.5|NaN|2|497|1|t|H
4883|81|23|27335|28.3|6.5|101|35.6|3.2|NaN|2|497|1|t|H
4883|81|23|27335|28.3|6.5|100|NaN|NaN|NaN|2|497|1|t|H
4884|81|24|27335|35.6|3.2|1|27.7|18.8|NaN|2|497|1|t|H
4886|81|26|19160|27.7|18.8|101|28.1|22.5|NaN|2|497|1|t|H
4886|81|26|19160|27.7|18.8|100|NaN|NaN|NaN|2|497|1|t|H
4887|81|27|19160|28.1|22.5|1|36.0|40.9|NaN|2|497|1|t|H
4887|81|27|32269|36.0|40.9|101|36.3|43.1|NaN|2|497|1|t|H
4887|81|27|32269|36.0|40.9|100|NaN|NaN|NaN|2|497|1|t|H
4888|81|28|32269|36.3|43.1|1|27.7|60.0|NaN|2|497|1|t|H
4891|81|31|16854|27.7|60.0|100|NaN|NaN|NaN|2|497|1|t|H
4891|81|31|16854|27.7|60.0|101|35.4|70.9|NaN|2|497|1|t|H
4892|81|32|16854|35.4|70.9|1|39.6|60.3|NaN|2|497|1|t|H
4898|81|38|32269|39.6|60.3|101|48.5|56.4|NaN|2|497|1|t|H
4898|81|38|32269|39.6|60.3|100|NaN|NaN|NaN|2|497|1|t|H
4899|81|39|32269|48.5|56.4|1|54.1|40.4|NaN|2|497|1|t|H
4901|81|41|84450|54.1|40.4|101|51.7|36.0|NaN|2|497|1|t|H
4901|81|41|84450|54.1|40.4|100|NaN|NaN|NaN|2|497|1|t|H
4902|81|42|84450|51.7|36.0|1|39.2|42.5|NaN|2|497|1|t|H
4902|81|42|19160|39.2|42.5|100|NaN|NaN|NaN|2|497|1|t|H
4903|81|43|19160|39.2|42.5|1|46.5|57.8|NaN|2|497|1|t|H
4904|81|44|32269|46.5|57.8|101|47.7|56.7|NaN|2|497|1|t|H
4904|81|44|32269|46.5|57.8|100|NaN|NaN|NaN|2|497|1|t|H
4905|81|45|32269|47.7|56.7|1|63.4|71.7|NaN|2|497|1|t|H
4909|81|49|27334|35.8|30.5|4|NaN|NaN|NaN|2|368|0|f|A
4909|81|49|52156|64.2|69.5|4|NaN|NaN|NaN|2|497|1|f|H
4919|81|59|40772|63.3|70.5|1|59.8|62.9|NaN|2|497|1|f|H
4919|81|59|32269|59.8|62.9|100|NaN|NaN|NaN|2|497|1|f|H
4920|82|0|32269|59.8|62.9|1|63.1|87.5|NaN|2|497|1|t|H
4921|82|1|69305|63.1|87.5|101|63.7|89.1|NaN|2|497|1|t|H
4921|82|1|69305|63.1|87.5|100|NaN|NaN|NaN|2|497|1|t|H
4922|82|2|69305|63.7|89.1|1|75.8|97.7|NaN|2|497|1|t|H
4924|82|4|52156|75.8|97.7|101|81.1|95.6|NaN|2|497|1|t|H
4924|82|4|52156|75.8|97.7|100|NaN|NaN|NaN|2|497|1|t|H
4925|82|5|52156|81.1|95.6|1|67.3|83.0|NaN|2|497|1|t|H
4927|82|7|40772|67.3|83.0|101|64.8|76.9|NaN|2|497|1|t|H
4927|82|7|40772|67.3|83.0|100|NaN|NaN|NaN|2|497|1|t|H
4928|82|8|40772|64.8|76.9|1|62.3|54.2|NaN|2|497|1|t|H
4932|82|12|32269|61.7|55.4|50|NaN|NaN|NaN|2|497|1|f|H
4932|82|12|37971|42.0|37.8|7|NaN|NaN|NaN|2|368|0|f|A
4934|82|14|37971|36.8|38.9|61|NaN|NaN|NaN|2|368|0|f|A
4934|82|14|16854|52.6|72.0|1|81.6|95.3|NaN|2|497|1|t|H
4939|82|19|27334|12.1|2.7|7|NaN|NaN|NaN|2|368|1|f|A
4939|82|19|27334|10.5|-1.4|5|NaN|NaN|NaN|2|368|0|f|A
4939|82|19|52156|87.9|97.3|3|NaN|NaN|NaN|2|497|0|f|H
4939|82|19|52156|89.5|101.4|5|NaN|NaN|NaN|2|497|1|f|H
4944|82|24|52156|89.0|100.0|1|77.3|68.8|NaN|2|497|1|f|H
4947|82|27|40772|77.3|68.8|100|NaN|NaN|NaN|2|497|1|f|H
4948|82|28|40772|77.3|68.8|1|60.8|57.5|NaN|2|497|1|t|H
4948|82|28|32269|60.8|57.5|100|NaN|NaN|NaN|2|497|1|t|H
4949|82|29|32269|60.8|57.5|1|47.3|51.0|NaN|2|497|1|t|H
4949|82|29|19160|47.3|51.0|100|NaN|NaN|NaN|2|497|1|t|H
4950|82|30|19160|47.3|51.0|1|55.5|68.7|NaN|2|497|1|t|H
4951|82|31|16854|55.5|68.7|100|NaN|NaN|NaN|2|497|1|t|H
4951|82|31|16854|55.5|68.7|101|55.0|68.5|NaN|2|497|1|t|H
4952|82|32|16854|55.0|68.5|1|64.0|74.7|NaN|2|497|1|t|H
4952|82|32|40772|64.0|74.7|100|NaN|NaN|NaN|2|497|1|t|H
4953|82|33|40772|64.0|74.7|1|62.0|59.4|NaN|2|497|1|t|H
4956|82|36|32269|62.0|59.4|1|70.7|51.2|NaN|2|497|0|t|H
4958|82|38|51507|30.0|48.0|4|NaN|NaN|NaN|2|368|0|f|A
4958|82|38|68312|70.0|52.0|4|NaN|NaN|NaN|2|497|1|f|H
5013|83|33|32269|66.4|53.4|16|100.0|53.4|1.9|2|497|1|f|H
5068|84|28|37852|0.0|0.0|18|NaN|NaN|NaN|2|368|1|f|A
5068|84|28|76650|0.0|0.0|19|NaN|NaN|NaN|2|368|1|f|A
5079|84|39|76650|49.9|50.3|1|50.5|49.0|NaN|2|368|1|t|A
5079|84|39|19927|50.5|49.0|101|50.7|48.5|NaN|2|368|1|t|A
5079|84|39|19927|50.5|49.0|100|NaN|NaN|NaN|2|368|1|t|A
5080|84|40|19927|50.7|48.5|1|48.7|51.3|NaN|2|368|1|t|A
5081|84|41|27341|48.7|51.3|100|NaN|NaN|NaN|2|368|1|t|A
5081|84|41|27341|48.7|51.3|101|48.7|50.1|NaN|2|368|1|t|A
5082|84|42|27341|48.7|50.1|1|39.3|69.0|NaN|2|368|1|t|A
5083|84|43|14075|39.3|69.0|100|NaN|NaN|NaN|2|368|1|t|A
5083|84|43|14075|39.3|69.0|101|41.9|72.6|NaN|2|368|1|t|A
5084|84|44|14075|41.9|72.6|1|24.2|67.0|NaN|2|368|1|t|A
5084|84|44|51507|24.2|67.0|101|24.2|64.6|NaN|2|368|1|t|A
5084|84|44|51507|24.2|67.0|100|NaN|NaN|NaN|2|368|1|t|A
5085|84|45|51507|24.2|64.6|1|25.0|34.5|NaN|2|368|1|t|A
5087|84|47|90152|25.0|34.5|100|NaN|NaN|NaN|2|368|1|t|A
5087|84|47|90152|25.0|34.5|101|25.4|29.4|NaN|2|368|1|t|A
5088|84|48|90152|25.4|29.4|1|53.3|5.5|NaN|2|368|1|t|A
5089|84|49|45268|53.3|5.5|101|53.0|1.4|NaN|2|368|1|t|A
5089|84|49|45268|53.3|5.5|100|NaN|NaN|NaN|2|368|1|t|A
5090|84|50|45268|53.0|1.4|1|51.1|14.6|NaN|2|368|1|t|A
5093|84|53|74208|51.1|14.6|100|NaN|NaN|NaN|2|368|1|t|A
5093|84|53|74208|51.1|14.6|101|59.2|38.6|NaN|2|368|1|t|A
5094|84|54|74208|59.2|38.6|1|66.0|63.7|NaN|2|368|1|t|A
5095|84|55|19927|66.0|63.7|101|67.0|66.1|NaN|2|368|1|t|A
5095|84|55|19927|66.0|63.7|100|NaN|NaN|NaN|2|368|1|t|A
5096|84|56|19927|67.0|66.1|1|61.5|61.1|NaN|2|368|1|t|A
5096|84|56|74208|61.5|61.1|100|NaN|NaN|NaN|2|368|1|t|A
5096|84|56|74208|61.5|61.1|101|61.4|64.0|NaN|2|368|1|t|A
5097|84|57|74208|61.4|64.0|1|67.1|98.0|NaN|2|368|1|t|A
5100|85|0|14075|67.1|98.0|100|NaN|NaN|NaN|2|368|1|t|A
5100|85|0|14075|67.1|98.0|101|68.0|95.9|NaN|2|368|1|t|A
5101|85|1|14075|68.0|95.9|1|62.0|80.6|NaN|2|368|1|t|A
5102|85|2|37971|62.0|80.6|101|61.1|80.5|NaN|2|368|1|t|A
5102|85|2|37971|62.0|80.6|100|NaN|NaN|NaN|2|368|1|t|A
5103|85|3|37971|61.1|80.5|1|68.2|83.2|NaN|2|368|1|t|A
5105|85|5|76650|68.2|83.2|101|68.5|91.5|NaN|2|368|1|t|A
5105|85|5|76650|68.2|83.2|100|NaN|NaN|NaN|2|368|1|t|A
5106|85|6|76650|68.5|91.5|1|76.9|97.8|NaN|2|368|1|t|A
5110|85|10|14075|92.0|97.2|1|92.1|91.1|NaN|2|368|0|f|A
5111|85|11|27335|8.8|9.4|12|NaN|NaN|NaN|2|497|1|f|H
5112|85|12|19160|13.2|29.7|1|22.1|15.9|NaN|2|497|0|t|H
5115|85|15|27341|69.7|90.9|1|71.1|91.5|NaN|2|368|0|t|A
5115|85|15|32269|32.4|11.7|74|NaN|NaN|NaN|2|497|1|f|H
5116|85|16|27341|68.0|102.0|5|NaN|NaN|NaN|2|368|1|f|A
5116|85|16|32269|35.2|-1.1|5|NaN|NaN|NaN|2|497|0|f|H
5127|85|27|14075|63.3|100.0|1|56.7|95.4|NaN|2|368|1|f|A
5127|85|27|37971|56.7|95.4|101|54.7|93.8|NaN|2|368|1|f|A
5127|85|27|37971|56.7|95.4|100|NaN|NaN|NaN|2|368|1|f|A
5128|85|28|37971|54.7|93.8|1|56.3|85.6|NaN|2|368|1|t|A
5134|85|34|76650|57.4|79.1|4|NaN|NaN|NaN|2|368|1|f|A
5134|85|34|32269|42.6|20.9|4|NaN|NaN|NaN|2|497|0|f|H
5150|85|50|14075|58.6|92.1|1|73.5|16.4|NaN|2|368|0|f|A
5151|85|51|69305|25.1|90.9|8|NaN|NaN|NaN|2|497|1|f|H
5154|85|54|45268|0.0|0.0|43|NaN|NaN|NaN|2|368|1|f|A
5154|85|54|45268|56.8|7.6|7|NaN|NaN|NaN|2|368|1|f|A
5154|85|54|52156|43.2|92.4|50|NaN|NaN|NaN|2|497|1|f|H
5155|85|55|45268|55.6|-1.9|5|NaN|NaN|NaN|2|368|0|f|A
5155|85|55|52156|44.4|101.9|5|NaN|NaN|NaN|2|497|1|f|H
5163|86|3|52156|44.5|100.0|1|29.0|95.6|NaN|2|497|1|f|H
5165|86|5|69305|29.0|95.6|100|NaN|NaN|NaN|2|497|1|f|H
5165|86|5|69305|29.0|95.6|101|31.2|95.3|NaN|2|497|1|f|H
5166|86|6|69305|31.2|95.3|1|33.4|77.0|NaN|2|497|1|t|H
5168|86|8|32269|33.4|77.0|101|36.2|72.7|NaN|2|497|1|t|H
5168|86|8|32269|33.4|77.0|100|NaN|NaN|NaN|2|497|1|t|H
5169|86|9|32269|36.2|72.7|1|41.5|63.0|NaN|2|497|1|t|H
5170|86|10|40772|41.5|63.0|101|43.0|62.6|NaN|2|497|1|t|H
5170|86|10|40772|41.5|63.0|100|NaN|NaN|NaN|2|497|1|t|H
5171|86|11|40772|43.0|62.6|1|37.5|69.7|NaN|2|497|1|t|H
5174|86|14|32269|37.5|69.7|101|38.0|60.6|NaN|2|497|1|t|H
5174|86|14|32269|37.5|69.7|100|NaN|NaN|NaN|2|497|1|t|H
5175|86|15|32269|38.0|60.6|1|32.6|52.8|NaN|2|497|1|t|H
5178|86|18|16854|32.6|52.8|101|40.9|62.9|NaN|2|497|1|t|H
5178|86|18|16854|32.6|52.8|100|NaN|NaN|NaN|2|497|1|t|H
5179|86|19|16854|40.9|62.9|1|58.8|81.4|NaN|2|497|1|t|H
5182|86|22|27334|41.5|21.8|7|NaN|NaN|NaN|2|368|1|f|A
5182|86|22|52156|58.5|78.2|50|NaN|NaN|NaN|2|497|1|f|H
5183|86|23|27341|44.7|32.7|49|NaN|NaN|NaN|2|368|1|f|A
5185|86|25|27341|44.1|33.6|4|NaN|NaN|NaN|2|368|1|f|A
5185|86|25|32269|55.9|66.4|4|NaN|NaN|NaN|2|497|0|f|H
5206|86|46|90152|42.5|30.1|1|55.1|16.7|NaN|2|368|1|f|A
5206|86|46|74208|55.1|16.7|100|NaN|NaN|NaN|2|368|1|f|A
5206|86|46|74208|55.1|16.7|101|53.8|13.4|NaN|2|368|1|f|A
5207|86|47|74208|53.8|13.4|1|66.7|20.7|NaN|2|368|1|t|A
5209|86|49|45268|63.8|19.4|2|83.6|14.0|NaN|2|368|1|f|A
5209|86|49|69305|19.1|84.2|55|NaN|NaN|NaN|2|497|1|f|H
5214|86|54|69305|19.2|85.0|1|29.8|63.7|NaN|2|497|1|f|H
5217|86|57|40772|29.8|63.7|100|NaN|NaN|NaN|2|497|1|f|H
5217|86|57|40772|29.8|63.7|101|36.0|56.0|NaN|2|497|1|f|H
5218|86|58|40772|36.0|56.0|1|54.7|45.8|NaN|2|497|1|t|H
5221|87|1|68312|54.7|45.8|100|NaN|NaN|NaN|2|497|1|t|H
5221|87|1|68312|54.7|45.8|101|63.2|23.0|NaN|2|497|1|t|H
5222|87|2|68312|63.2|23.0|1|72.7|2.8|NaN|2|497|1|t|H
5226|87|6|84450|72.7|2.8|100|NaN|NaN|NaN|2|497|1|t|H
5226|87|6|84450|72.7|2.8|101|82.9|4.7|NaN|2|497|1|t|H
5227|87|7|84450|82.9|4.7|1|95.4|23.4|NaN|2|497|1|t|H
5230|87|10|27335|95.4|23.4|1|95.0|27.7|NaN|2|497|0|f|H
5231|87|11|51507|3.4|72.6|12|NaN|NaN|NaN|2|368|1|f|A
5231|87|11|51507|4.2|72.4|6|NaN|NaN|NaN|2|368|0|f|A
5231|87|11|27335|95.8|27.6|6|NaN|NaN|NaN|2|497|1|f|H
5244|87|24|84450|99.5|0.5|1|94.8|25.2|NaN|2|497|1|f|H
5247|87|27|68312|94.8|25.2|100|NaN|NaN|NaN|2|497|1|f|H
5247|87|27|68312|94.8|25.2|101|95.0|19.7|NaN|2|497|1|f|H
5248|87|28|68312|95.0|19.7|1|81.7|6.7|NaN|2|497|1|t|H
5250|87|30|84450|81.7|6.7|1|87.2|31.8|NaN|2|497|0|f|H
5252|87|32|74208|14.3|71.1|12|NaN|NaN|NaN|2|368|1|f|A
5256|87|36|40772|54.7|32.7|1|57.9|59.9|NaN|2|497|1|t|H
5257|87|37|32269|57.9|59.9|101|58.0|61.2|NaN|2|497|1|t|H
5257|87|37|32269|57.9|59.9|100|NaN|NaN|NaN|2|497|1|t|H
5258|87|38|32269|58.0|61.2|1|64.8|85.3|NaN|2|497|1|t|H
5259|87|39|69305|64.8|85.3|100|NaN|NaN|NaN|2|497|1|t|H
5259|87|39|69305|64.8|85.3|101|65.3|85.7|NaN|2|497|1|t|H
5260|87|40|69305|65.3|85.7|1|58.9|75.6|NaN|2|497|1|t|H
5261|87|41|32269|58.9|75.6|1|94.2|0.0|NaN|2|497|0|t|H
5266|87|46|14075|6.8|101.8|5|NaN|NaN|NaN|2|368|1|f|A
5266|87|46|32269|93.2|-1.8|5|NaN|NaN|NaN|2|497|0|f|H
5289|88|9|14075|4.4|100.0|1|30.8|97.1|NaN|2|368|0|f|A
5293|88|13|27335|67.6|6.1|1|60.9|29.8|NaN|2|497|1|t|H
5295|88|15|32269|59.5|29.8|49|NaN|NaN|NaN|2|497|1|f|H
5295|88|15|32269|59.5|29.8|1|41.2|37.7|NaN|2|497|1|t|H
5296|88|16|16854|41.2|37.7|100|NaN|NaN|NaN|2|497|1|t|H
5297|88|17|16854|41.2|37.7|1|46.6|19.8|NaN|2|497|1|t|H
5297|88|17|19160|46.6|19.8|100|NaN|NaN|NaN|2|497|1|t|H
5297|88|17|19160|46.6|19.8|101|46.8|20.6|NaN|2|497|1|t|H
5298|88|18|19160|46.8|20.6|1|49.3|41.9|NaN|2|497|1|t|H
5301|88|21|32269|49.3|41.9|101|49.6|43.7|NaN|2|497|1|t|H
5301|88|21|32269|49.3|41.9|100|NaN|NaN|NaN|2|497|1|t|H
5302|88|22|32269|49.6|43.7|1|56.8|36.3|NaN|2|497|1|t|H
5305|88|25|40772|56.8|36.3|100|NaN|NaN|NaN|2|497|1|t|H
5306|88|26|40772|56.8|36.3|1|57.7|5.0|NaN|2|497|1|t|H
5307|88|27|27335|57.7|5.0|101|58.4|4.4|NaN|2|497|1|t|H
5307|88|27|27335|57.7|5.0|100|NaN|NaN|NaN|2|497|1|t|H
5308|88|28|27335|58.4|4.4|1|61.3|28.2|NaN|2|497|1|t|H
5312|88|32|27341|28.1|76.3|45|NaN|NaN|NaN|2|368|0|f|A
5312|88|32|40772|67.0|26.8|3|NaN|NaN|NaN|2|497|1|f|H
5313|88|33|40772|69.5|27.0|1|75.2|35.8|NaN|2|497|1|t|H
5316|88|36|52156|75.2|35.8|100|NaN|NaN|NaN|2|497|1|t|H
5316|88|36|52156|75.2|35.8|101|73.5|38.0|NaN|2|497|1|t|H
5317|88|37|52156|73.5|38.0|1|69.9|53.9|NaN|2|497|1|t|H
5319|88|39|32269|69.9|53.9|100|NaN|NaN|NaN|2|497|1|t|H
5319|88|39|32269|69.9|53.9|101|65.6|56.3|NaN|2|497|1|t|H
5320|88|40|32269|65.6|56.3|1|73.4|49.3|NaN|2|497|1|t|H
5321|88|41|68312|73.4|49.3|101|75.1|50.4|NaN|2|497|1|t|H
5321|88|41|68312|73.4|49.3|100|NaN|NaN|NaN|2|497|1|t|H
5322|88|42|68312|75.1|50.4|15|100.0|53.8|13.3|2|497|1|f|H
5322|88|42|37915|2.1|47.0|10|NaN|NaN|NaN|2|368|1|f|A
5330|88|50|27334|6.4|5.8|1|57.7|7.6|NaN|2|368|0|t|A
5332|88|52|16854|42.4|94.5|1|55.0|81.8|NaN|2|497|1|t|H
5337|88|57|74208|45.8|21.1|4|NaN|NaN|NaN|2|368|0|f|A
5337|88|57|52156|54.2|78.9|4|NaN|NaN|NaN|2|497|1|f|H
5344|89|4|68312|53.4|81.7|1|51.5|64.3|NaN|2|497|1|f|H
5346|89|6|40772|51.5|64.3|100|NaN|NaN|NaN|2|497|1|f|H
5346|89|6|40772|51.5|64.3|101|51.4|64.3|NaN|2|497|1|f|H
5347|89|7|40772|51.4|64.3|1|61.1|4.3|NaN|2|497|1|t|H
5348|89|8|84450|61.1|4.3|100|NaN|NaN|NaN|2|497|1|t|H
5348|89|8|84450|61.1|4.3|101|63.1|4.3|NaN|2|497|1|t|H
5349|89|9|84450|63.1|4.3|1|57.5|37.4|NaN|2|497|1|t|H
5355|89|15|40772|57.5|37.4|100|NaN|NaN|NaN|2|497|1|t|H
5355|89|15|40772|57.5|37.4|101|55.9|62.0|NaN|2|497|1|t|H
5356|89|16|40772|55.9|62.0|1|57.4|71.4|NaN|2|497|1|t|H
5358|89|18|32269|57.4|71.4|101|60.5|75.3|NaN|2|497|1|t|H
5358|89|18|32269|57.4|71.4|100|NaN|NaN|NaN|2|497|1|t|H
5359|89|19|32269|60.5|75.3|1|61.2|96.0|NaN|2|497|1|t|H
5362|89|22|69305|61.2|96.0|101|59.6|87.4|NaN|2|497|1|t|H
5362|89|22|69305|61.2|96.0|100|NaN|NaN|NaN|2|497|1|t|H
5363|89|23|69305|59.6|87.4|1|55.2|66.3|NaN|2|497|1|t|H
5366|89|26|40772|55.2|66.3|100|NaN|NaN|NaN|2|497|1|t|H
5366|89|26|40772|55.2|66.3|101|61.0|59.6|NaN|2|497|1|t|H
5367|89|27|40772|61.0|59.6|1|54.0|40.0|NaN|2|497|1|t|H
5368|89|28|19160|54.0|40.0|100|NaN|NaN|NaN|2|497|1|t|H
5368|89|28|19160|54.0|40.0|101|55.0|36.6|NaN|2|497|1|t|H
5369|89|29|19160|55.0|36.6|1|69.5|2.5|NaN|2|497|1|t|H
5373|89|33|84450|69.5|2.5|101|75.2|6.4|NaN|2|497|1|t|H
5373|89|33|84450|69.5|2.5|100|NaN|NaN|NaN|2|497|1|t|H
5374|89|34|84450|75.2|6.4|1|64.4|30.4|NaN|2|497|1|t|H
5375|89|35|40772|64.4|30.4|100|NaN|NaN|NaN|2|497|1|t|H
5375|89|35|40772|64.4|30.4|101|64.1|30.7|NaN|2|497|1|t|H
5376|89|36|40772|64.1|30.7|1|87.5|35.4|NaN|2|497|1|t|H
5377|89|37|84450|87.5|35.4|100|NaN|NaN|NaN|2|497|1|t|H
5378|89|38|84450|87.5|35.4|16|100.0|46.1|7.6|2|497|1|f|H
5430|90|30|76650|49.9|49.9|1|51.6|50.6|NaN|2|368|1|t|A
5431|90|31|19927|51.6|50.6|100|NaN|NaN|NaN|2|368|1|t|A
5432|90|32|19927|51.6|50.6|1|34.3|54.3|NaN|2|368|1|t|A
5433|90|33|27341|34.3|54.3|100|NaN|NaN|NaN|2|368|1|t|A
5433|90|33|27341|34.3|54.3|101|29.9|51.3|NaN|2|368|1|t|A
5434|90|34|27341|29.9|51.3|1|23.3|70.8|NaN|2|368|1|t|A
5434|90|34|14075|23.3|70.8|100|NaN|NaN|NaN|2|368|1|t|A
5435|90|35|14075|23.3|70.8|1|4.4|67.8|NaN|2|368|1|t|A
5438|90|38|37915|4.4|67.8|1|47.0|86.9|NaN|2|368|0|t|A
5442|90|42|27335|54.0|10.6|1|65.2|15.5|NaN|2|497|0|t|H
5443|90|43|37971|35.9|77.0|1|47.0|78.8|NaN|2|368|0|t|A
5445|90|45|40772|52.7|22.4|49|NaN|NaN|NaN|2|497|1|f|H
5449|90|49|37971|0.0|0.0|43|NaN|NaN|NaN|2|368|1|f|A
5449|90|49|40772|0.0|0.0|43|NaN|NaN|NaN|2|497|1|f|H
5449|90|49|40772|47.2|44.7|1|51.7|48.5|NaN|2|497|1|t|H
5452|90|52|32269|0.0|0.0|43|47.8|79.6|NaN|2|497|1|f|H
5457|90|57|27341|45.2|33.4|4|NaN|NaN|NaN|2|368|0|f|A
5457|90|57|32269|56.2|70.8|4|NaN|NaN|NaN|2|497|1|f|H
5459|90|59|27341|0.0|0.0|17|NaN|NaN|NaN|2|368|1|f|A
5480|91|20|32269|55.1|70.0|1|50.8|49.0|NaN|2|497|1|f|H
5486|91|26|40772|50.8|49.0|100|NaN|NaN|NaN|2|497|1|f|H
5486|91|26|40772|50.8|49.0|101|62.8|29.8|NaN|2|497|1|f|H
5487|91|27|40772|62.8|29.8|1|68.1|2.6|NaN|2|497|1|t|H
5488|91|28|27335|68.1|2.6|100|NaN|NaN|NaN|2|497|1|t|H
5488|91|28|27335|68.1|2.6|101|68.3|2.6|NaN|2|497|1|t|H
5489|91|29|27335|68.3|2.6|1|80.4|1.7|NaN|2|497|1|t|H
5491|91|31|84450|81.2|3.5|1|85.0|4.1|NaN|2|497|0|t|H
5493|91|33|14075|19.2|96.0|74|NaN|NaN|NaN|2|368|1|f|A
5494|91|34|84450|80.4|3.7|1|71.2|38.0|NaN|2|497|1|t|H
5497|91|37|40772|71.3|45.7|1|75.2|47.3|NaN|2|497|0|t|H
5499|91|39|74208|20.6|51.5|74|NaN|NaN|NaN|2|368|1|f|A
5501|91|41|52156|78.4|69.6|1|71.1|61.8|NaN|2|497|1|t|H
5502|91|42|32269|71.1|61.8|100|NaN|NaN|NaN|2|497|1|t|H
5503|91|43|32269|71.1|61.8|1|72.2|50.0|NaN|2|497|1|t|H
5503|91|43|40772|72.2|50.0|100|NaN|NaN|NaN|2|497|1|t|H
5503|91|43|40772|72.2|50.0|101|72.7|50.1|NaN|2|497|1|t|H
5504|91|44|40772|72.7|50.1|1|81.1|60.3|NaN|2|497|1|t|H
5509|91|49|69305|81.1|60.3|100|NaN|NaN|NaN|2|497|1|t|H
5509|91|49|69305|81.1|60.3|101|77.9|81.5|NaN|2|497|1|t|H
5510|91|50|69305|77.9|81.5|1|74.0|70.2|NaN|2|497|1|t|H
5511|91|51|32269|74.0|70.2|101|74.3|69.3|NaN|2|497|1|t|H
5511|91|51|32269|74.0|70.2|100|NaN|NaN|NaN|2|497|1|t|H
5512|91|52|32269|74.3|69.3|1|80.1|50.7|NaN|2|497|1|t|H
5515|91|55|90152|19.3|49.5|7|NaN|NaN|NaN|2|368|1|f|A
5515|91|55|68312|80.7|50.5|50|NaN|NaN|NaN|2|497|1|f|H
5516|91|56|37971|25.0|50.3|49|NaN|NaN|NaN|2|368|1|f|A
5516|91|56|37971|25.0|50.3|1|21.9|55.1|NaN|2|368|1|t|A
5516|91|56|27341|21.9|55.1|100|NaN|NaN|NaN|2|368|1|t|A
5516|91|56|27341|21.9|55.1|101|22.2|55.1|NaN|2|368|1|t|A
5517|91|57|27341|22.2|55.1|1|35.4|61.7|NaN|2|368|1|t|A
5519|91|59|76650|35.4|61.7|100|NaN|NaN|NaN|2|368|1|t|A
5519|91|59|76650|35.4|61.7|101|45.9|66.1|NaN|2|368|1|t|A
5520|92|0|76650|45.9|66.1|1|63.9|96.2|NaN|2|368|1|t|A
5524|92|4|19927|63.9|96.2|101|55.4|84.4|NaN|2|368|1|t|A
5524|92|4|19927|63.9|96.2|100|NaN|NaN|NaN|2|368|1|t|A
5525|92|5|19927|55.4|84.4|1|65.3|26.8|NaN|2|368|1|t|A
5531|92|11|74208|74.4|22.5|1|95.0|50.6|NaN|2|368|0|t|A
5534|92|14|11973|5.1|50.3|11|NaN|NaN|NaN|2|497|1|f|H
5535|92|15|11973|11.7|47.3|1|27.9|53.3|NaN|2|497|1|f|H
5544|92|24|32269|38.5|50.1|1|100.0|83.2|NaN|2|497|0|t|H
